DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-04-26 17:00:00,DIA,209.3,209.47,209.3,209.41,1936
2017-04-26 18:00:00,DIA,209.4,209.47,209.4,209.4,8098
2017-04-26 19:00:00,DIA,209.3,209.5,209.3,209.4,1821
2017-04-26 20:00:00,DIA,209.47,209.47,209.47,209.47,7949
2017-04-27 05:00:00,DIA,209.41,209.41,209.41,209.41,100
2017-04-27 07:00:00,DIA,209.63,209.64,209.53,209.53,900
2017-04-27 08:00:00,DIA,209.54,209.81,209.53,209.53,8131
2017-04-27 09:00:00,DIA,209.525,209.75,209.46,209.59,233192
2017-04-27 10:00:00,DIA,209.28,209.7657,209.08,209.5544,380783
2017-04-27 11:00:00,DIA,209.19,209.35,209.06,209.26,267569
2017-04-27 12:00:00,DIA,209.75,209.77,209.165,209.21,299368
2017-04-27 13:00:00,DIA,209.575,209.765,209.5402,209.75,171976
2017-04-27 14:00:00,DIA,209.65,209.696,209.5,209.562,203442
2017-04-27 15:00:00,DIA,209.54,209.64,209.4,209.635,366152
2017-04-27 16:00:00,DIA,209.48,209.57,209.27,209.56,57453
2017-04-27 17:00:00,DIA,209.48,209.5,209.25,209.43,1287
2017-04-27 18:00:00,DIA,209.26,209.56,209.22,209.28,17791
2017-04-27 19:00:00,DIA,209.31,209.32,209.27,209.3,635
2017-04-27 20:00:00,DIA,209.56,209.56,209.56,209.56,14352
2017-04-28 04:00:00,DIA,209.2,209.3,209.19,209.3,152
2017-04-28 05:00:00,DIA,209.35,209.35,209.25,209.25,160
2017-04-28 07:00:00,DIA,209.45,209.53,209.38,209.4,1497
2017-04-28 08:00:00,DIA,209.51,209.6,209.49,209.49,1279
2017-04-28 09:00:00,DIA,209.37,209.64,209.25,209.64,335229
2017-04-28 10:00:00,DIA,209.33,209.4,209.01,209.36,406465
2017-04-28 11:00:00,DIA,209.18,209.38,206.02,209.33,168022
2017-04-28 12:00:00,DIA,209.2,209.36,209.1547,209.18,77790
2017-04-28 13:00:00,DIA,209.1299,209.23,209.04,209.22,145690
2017-04-28 14:00:00,DIA,209.06,209.19,208.97,209.11,145545
2017-04-28 15:00:00,DIA,209.08,209.24,208.99,209.05,421020
2017-04-28 16:00:00,DIA,209.06,209.21,208.91,209.08,310689
2017-04-28 17:00:00,DIA,208.77,209.1,208.77,209.08,8604
2017-04-28 18:00:00,DIA,209.08,209.08,209.08,209.08,38128
2017-04-28 20:00:00,DIA,209.08,209.08,209.08,209.08,38128
2017-05-01 04:00:00,DIA,209.23,209.23,209.23,209.23,100
2017-05-01 05:00:00,DIA,209.23,209.23,209.23,209.23,150
2017-05-01 07:00:00,DIA,209.39,209.4,209.33,209.4,688
2017-05-01 08:00:00,DIA,209.4,209.62,209.39,209.39,6128
2017-05-01 09:00:00,DIA,209.13,209.49,209.01,209.08,185156
2017-05-01 10:00:00,DIA,209.38,209.42,208.83,209.08,335568
2017-05-01 11:00:00,DIA,209.19,209.41,209.0699,209.37,122762
2017-05-01 12:00:00,DIA,209.005,209.32,208.7,209.19,153206
2017-05-01 13:00:00,DIA,209.3299,209.3299,208.93,209.01,235540
2017-05-01 14:00:00,DIA,209.203,209.4789,209.12,209.32,299534
2017-05-01 15:00:00,DIA,208.92,209.34,208.9,209.2,516796
2017-05-01 16:00:00,DIA,209.06,209.1603,208.89,208.94,96401
2017-05-01 18:00:00,DIA,209.08,209.08,208.92,209.05,29983
2017-05-01 20:00:00,DIA,208.92,208.92,208.92,208.92,29463
2017-05-02 04:00:00,DIA,208.92,208.92,208.92,208.92,100
2017-05-02 06:00:00,DIA,208.95,208.95,208.95,208.95,200
2017-05-02 07:00:00,DIA,208.92,208.92,208.92,208.92,30
2017-05-02 08:00:00,DIA,208.93,209.04,208.92,209.04,2058
2017-05-02 09:00:00,DIA,208.8,209.3,208.8,209.19,274366
2017-05-02 10:00:00,DIA,209.01,209.1,208.77,208.8,152394
2017-05-02 11:00:00,DIA,209.085,209.13,208.754,209.0099,225058
2017-05-02 12:00:00,DIA,209.145,209.29,209.1,209.1,177815
2017-05-02 13:00:00,DIA,209.094,209.1903,209.04,209.14,55559
2017-05-02 14:00:00,DIA,208.97,209.1957,208.91,209.085,135681
2017-05-02 15:00:00,DIA,209.16,209.19,208.93,208.965,328607
2017-05-02 16:00:00,DIA,208.99,209.15,208.92,209.14,38464
2017-05-02 17:00:00,DIA,208.81,209.05,208.81,209.05,347
2017-05-02 18:00:00,DIA,209.13,209.13,209.13,209.13,15363
2017-05-02 19:00:00,DIA,209.0,209.04,209.0,209.04,55
2017-05-02 20:00:00,DIA,209.13,209.13,209.13,209.13,9250
2017-05-03 07:00:00,DIA,208.92,208.92,208.83,208.83,400
2017-05-03 08:00:00,DIA,208.91,209.13,208.83,208.83,8171
2017-05-03 09:00:00,DIA,208.92,209.13,208.73,208.9,182865
2017-05-03 10:00:00,DIA,208.59,208.98,208.47,208.93,374492
2017-05-03 11:00:00,DIA,209.1,209.13,208.58,208.59,253355
2017-05-03 12:00:00,DIA,209.0,209.18,208.93,209.08,153845
2017-05-03 13:00:00,DIA,209.04,209.09,208.74,209.03,122320
2017-05-03 14:00:00,DIA,209.221,209.27,208.9311,209.06,266151
2017-05-03 15:00:00,DIA,209.25,209.47,209.18,209.23,453347
2017-05-03 16:00:00,DIA,209.04,209.29,209.04,209.22,43517
2017-05-03 17:00:00,DIA,209.25,209.25,209.25,209.25,37
2017-05-03 18:00:00,DIA,209.22,209.22,209.2,209.2,11024
2017-05-03 19:00:00,DIA,209.42,209.48,209.2,209.2,3208
2017-05-03 20:00:00,DIA,209.22,209.22,209.22,209.22,10924
2017-05-04 05:00:00,DIA,209.68,209.69,209.53,209.53,1000
2017-05-04 07:00:00,DIA,209.75,209.79,209.75,209.75,3387
2017-05-04 08:00:00,DIA,209.53,209.81,209.22,209.81,7145
2017-05-04 09:00:00,DIA,209.0354,209.67,208.9,209.52,244959
2017-05-04 10:00:00,DIA,209.02,209.25,208.86,209.03,228242
2017-05-04 11:00:00,DIA,208.96,209.2,208.91,209.02,182862
2017-05-04 12:00:00,DIA,208.9636,209.04,203.6857,208.96,490464
2017-05-04 13:00:00,DIA,209.04,209.15,208.89,208.96,259736
2017-05-04 14:00:00,DIA,209.03,209.22,208.78,209.0307,242507
2017-05-04 15:00:00,DIA,209.21,209.25,208.93,209.01,348597
2017-05-04 16:00:00,DIA,209.3,209.3012,209.04,209.19,656079
2017-05-04 17:00:00,DIA,209.35,209.35,209.35,209.35,99
2017-05-04 18:00:00,DIA,209.19,209.3,209.19,209.3,7285
2017-05-04 20:00:00,DIA,209.19,209.19,209.19,209.19,7218
2017-05-05 04:00:00,DIA,209.11,209.11,208.91,208.91,499
2017-05-05 07:00:00,DIA,208.98,209.01,208.98,209.01,240
2017-05-05 08:00:00,DIA,209.11,209.26,208.94,209.05,7693
2017-05-05 09:00:00,DIA,208.9996,209.19,208.9,209.19,178887
2017-05-05 10:00:00,DIA,208.9957,209.2,208.76,209.01,336180
2017-05-05 11:00:00,DIA,209.19,209.21,208.92,208.98,162904
2017-05-05 12:00:00,DIA,209.1,209.21,208.87,209.21,84036
2017-05-05 13:00:00,DIA,209.3356,209.3356,209.05,209.09,116340
2017-05-05 14:00:00,DIA,209.43,209.59,209.3065,209.34,246969
2017-05-05 15:00:00,DIA,209.76,209.78,209.36,209.44,477685
2017-05-05 16:00:00,DIA,210.06,210.09,209.6424,209.77,93890
2017-05-05 17:00:00,DIA,209.88,210.05,209.88,210.05,996
2017-05-05 18:00:00,DIA,209.92,210.05,209.77,209.98,21104
2017-05-05 19:00:00,DIA,209.81,209.9,209.81,209.9,948
2017-05-05 20:00:00,DIA,209.77,209.77,209.77,209.77,14904
2017-05-08 05:00:00,DIA,209.59,209.59,209.59,209.59,240
2017-05-08 06:00:00,DIA,209.9,209.9,209.68,209.68,32
2017-05-08 08:00:00,DIA,209.65,209.7,209.58,209.7,6103
2017-05-08 09:00:00,DIA,209.5799,209.96,209.53,209.77,247625
2017-05-08 10:00:00,DIA,209.74,209.82,209.55,209.56,799352
2017-05-08 11:00:00,DIA,209.78,209.86,206.39,209.75,296323
2017-05-08 12:00:00,DIA,209.92,209.99,209.7,209.79,211531
2017-05-08 13:00:00,DIA,209.95,210.02,209.87,209.93,170471
2017-05-08 14:00:00,DIA,209.86,209.94,209.75,209.93,170037
2017-05-08 15:00:00,DIA,209.93,209.93,209.7,209.85,388047
2017-05-08 16:00:00,DIA,210.0,210.0,209.11,209.92,80884
2017-05-08 17:00:00,DIA,210.02,210.1,210.0,210.0,5
2017-05-08 18:00:00,DIA,209.92,209.92,209.92,209.92,22046
2017-05-08 19:00:00,DIA,209.9,209.9,209.9,209.9,314
2017-05-08 20:00:00,DIA,209.92,209.92,209.92,209.92,22046
2017-05-09 08:00:00,DIA,210.21,210.29,209.92,210.22,976
2017-05-09 09:00:00,DIA,210.14,210.24,209.99,210.19,189601
2017-05-09 10:00:00,DIA,210.09,210.32,209.9859,210.14,355877
2017-05-09 11:00:00,DIA,210.03,210.12,209.8201,210.1,138442
2017-05-09 12:00:00,DIA,209.82,210.0563,209.77,210.03,100138
2017-05-09 13:00:00,DIA,209.74,209.89,209.59,209.81,152694
2017-05-09 14:00:00,DIA,209.75,209.84,209.65,209.74,100267
2017-05-09 15:00:00,DIA,209.6,209.87,209.2231,209.76,526454
2017-05-09 16:00:00,DIA,209.46,209.62,209.42,209.58,30767
2017-05-09 17:00:00,DIA,209.4,209.47,209.37,209.47,67
2017-05-09 18:00:00,DIA,209.4,209.62,209.33,209.33,8244
2017-05-09 19:00:00,DIA,209.07,209.17,209.07,209.17,509
2017-05-09 20:00:00,DIA,209.62,209.62,209.62,209.62,7926
2017-05-10 04:00:00,DIA,209.02,209.05,209.02,209.05,300
2017-05-10 05:00:00,DIA,209.02,209.02,209.02,209.02,50
2017-05-10 06:00:00,DIA,209.03,209.03,209.03,209.03,100
2017-05-10 07:00:00,DIA,209.12,209.12,209.04,209.04,500
2017-05-10 08:00:00,DIA,209.25,209.27,209.13,209.13,1042
2017-05-10 09:00:00,DIA,209.32,209.4242,209.08,209.17,121631
2017-05-10 10:00:00,DIA,209.46,209.53,209.1,209.3005,242996
2017-05-10 11:00:00,DIA,209.57,209.81,209.42,209.45,188305
2017-05-10 12:00:00,DIA,209.62,209.67,209.55,209.58,97451
2017-05-10 13:00:00,DIA,209.471,209.69,209.425,209.62,131857
2017-05-10 14:00:00,DIA,209.24,209.4759,208.9,209.46,336139
2017-05-10 15:00:00,DIA,209.45,209.5,209.25,209.26,274165
2017-05-10 16:00:00,DIA,209.3,209.49,209.3,209.46,17068
2017-05-10 18:00:00,DIA,209.25,209.48,209.25,209.48,5055
2017-05-10 19:00:00,DIA,209.32,209.33,209.32,209.33,197
2017-05-10 20:00:00,DIA,209.48,209.48,209.48,209.48,4605
2017-05-11 04:00:00,DIA,209.33,209.33,209.33,209.33,100
2017-05-11 05:00:00,DIA,209.28,209.28,209.28,209.28,100
2017-05-11 07:00:00,DIA,209.04,209.12,209.04,209.12,300
2017-05-11 08:00:00,DIA,209.1,209.17,208.99,209.0,706
2017-05-11 09:00:00,DIA,208.3799,209.48,208.17,209.07,256267
2017-05-11 10:00:00,DIA,208.48,208.5,208.1,208.36,509516
2017-05-11 11:00:00,DIA,209.5488,209.5488,208.4546,208.47,459159
2017-05-11 12:00:00,DIA,209.0,209.5488,208.7039,208.71,563222
2017-05-11 13:00:00,DIA,209.2,209.25,208.95,209.01,111161
2017-05-11 14:00:00,DIA,209.24,209.455,209.0411,209.22,238212
2017-05-11 15:00:00,DIA,209.32,209.36,209.17,209.26,311690
2017-05-11 16:00:00,DIA,209.04,209.5488,209.04,209.3,664178
2017-05-11 17:00:00,DIA,209.25,209.25,209.1,209.25,526
2017-05-11 18:00:00,DIA,209.14,209.28,209.14,209.28,7866
2017-05-11 19:00:00,DIA,209.12,209.18,209.1,209.1,1100
2017-05-11 20:00:00,DIA,209.28,209.28,209.28,209.28,7403
2017-05-12 06:00:00,DIA,208.92,208.92,208.8,208.8,220
2017-05-12 07:00:00,DIA,209.04,209.04,208.92,208.92,300
2017-05-12 08:00:00,DIA,209.13,209.28,208.9,208.91,907
2017-05-12 09:00:00,DIA,209.0,209.22,208.86,209.16,195128
2017-05-12 10:00:00,DIA,208.91,209.14,208.82,209.0,235140
2017-05-12 11:00:00,DIA,209.088,209.29,208.86,208.9,176624
2017-05-12 12:00:00,DIA,208.995,209.0986,208.95,209.09,112944
2017-05-12 13:00:00,DIA,209.0,209.03,208.87,209.0,82920
2017-05-12 14:00:00,DIA,208.97,209.04,208.88,209.01,150815
2017-05-12 15:00:00,DIA,209.02,209.3093,208.82,208.97,594190
2017-05-12 16:00:00,DIA,208.94,209.1,208.94,209.02,46644
2017-05-12 17:00:00,DIA,208.93,209.13,208.93,209.03,317
2017-05-12 18:00:00,DIA,209.01,209.01,209.01,209.01,4631
2017-05-12 20:00:00,DIA,209.01,209.01,209.01,209.01,4631
2017-05-15 04:00:00,DIA,209.44,209.6,209.22,209.22,518
2017-05-15 05:00:00,DIA,209.24,209.38,209.24,209.38,500
2017-05-15 06:00:00,DIA,209.29,209.29,209.2,209.23,267
2017-05-15 07:00:00,DIA,209.32,209.34,209.32,209.34,300
2017-05-15 08:00:00,DIA,209.35,209.49,209.31,209.39,4320
2017-05-15 09:00:00,DIA,209.745,209.81,209.01,209.01,248932
2017-05-15 10:00:00,DIA,209.905,209.998,209.74,209.76,273399
2017-05-15 11:00:00,DIA,209.85,210.0,209.78,209.92,209651
2017-05-15 12:00:00,DIA,209.9037,209.96,209.84,209.85,125309
2017-05-15 13:00:00,DIA,210.04,210.13,209.88,209.91,278273
2017-05-15 14:00:00,DIA,209.8154,210.03,209.78,210.03,131917
2017-05-15 15:00:00,DIA,209.94,210.02,209.78,209.82,493857
2017-05-15 16:00:00,DIA,209.83,209.93,209.78,209.93,147884
2017-05-15 17:00:00,DIA,210.0,210.0,210.0,210.0,600
2017-05-15 18:00:00,DIA,209.88,209.93,209.82,209.88,44183
2017-05-15 19:00:00,DIA,209.93,209.93,209.93,209.93,30
2017-05-15 20:00:00,DIA,209.93,209.93,209.93,209.93,43383
2017-05-16 04:00:00,DIA,209.83,209.83,209.83,209.83,100
2017-05-16 05:00:00,DIA,209.88,209.88,209.88,209.88,100
2017-05-16 06:00:00,DIA,210.08,210.08,209.93,209.93,700
2017-05-16 07:00:00,DIA,210.23,210.23,210.13,210.13,350
2017-05-16 08:00:00,DIA,210.26,210.41,209.93,209.93,1969
2017-05-16 09:00:00,DIA,210.36,210.46,209.93,209.93,197560
2017-05-16 10:00:00,DIA,209.69,210.39,209.46,210.3656,399391
2017-05-16 11:00:00,DIA,210.11,210.22,209.55,209.69,253532
2017-05-16 12:00:00,DIA,210.03,210.18,209.985,210.11,105365
2017-05-16 13:00:00,DIA,209.85,210.03,209.81,210.02,167753
2017-05-16 14:00:00,DIA,209.83,209.9539,209.78,209.847,175849
2017-05-16 15:00:00,DIA,209.93,209.99,209.81,209.84,236380
2017-05-16 16:00:00,DIA,209.82,209.9584,209.82,209.95,231580
2017-05-16 17:00:00,DIA,209.75,209.88,209.75,209.84,1402
2017-05-16 18:00:00,DIA,209.48,209.95,209.41,209.75,11844
2017-05-16 19:00:00,DIA,209.08,209.35,209.05,209.35,9123
2017-05-16 20:00:00,DIA,209.95,209.95,209.95,209.95,9599
2017-05-17 04:00:00,DIA,209.01,209.05,208.88,209.0,825
2017-05-17 05:00:00,DIA,208.81,208.92,208.79,208.92,310
2017-05-17 06:00:00,DIA,208.95,208.98,208.93,208.98,295
2017-05-17 07:00:00,DIA,209.04,209.05,208.95,208.95,175
2017-05-17 08:00:00,DIA,208.46,209.95,208.46,209.15,8069
2017-05-17 09:00:00,DIA,207.94,209.95,207.86,208.45,1183377
2017-05-17 10:00:00,DIA,207.281,208.0313,207.24,207.95,953192
2017-05-17 11:00:00,DIA,207.78,208.12,207.27,207.3,691509
2017-05-17 12:00:00,DIA,207.775,207.8,207.43,207.759,208899
2017-05-17 13:00:00,DIA,207.315,210.1462,207.17,207.76,658444
2017-05-17 14:00:00,DIA,206.97,210.1462,206.6,207.26,836477
2017-05-17 15:00:00,DIA,206.45,207.24,206.37,206.97,1140100
2017-05-17 16:00:00,DIA,206.36,206.74,206.36,206.47,84136
2017-05-17 17:00:00,DIA,206.35,206.52,206.29,206.35,1509
2017-05-17 18:00:00,DIA,206.5,206.56,206.35,206.35,19056
2017-05-17 19:00:00,DIA,206.74,206.74,206.52,206.6,1666
2017-05-17 20:00:00,DIA,206.47,206.47,206.47,206.47,17972
2017-05-18 04:00:00,DIA,206.45,206.73,206.43,206.73,250
2017-05-18 05:00:00,DIA,205.45,206.07,205.45,206.07,8584
2017-05-18 06:00:00,DIA,205.6,205.75,205.37,205.37,600
2017-05-18 07:00:00,DIA,206.06,206.13,205.5,205.63,2101
2017-05-18 08:00:00,DIA,205.75,206.13,205.46,206.0,130333
2017-05-18 09:00:00,DIA,206.04,206.59,205.74,205.74,1142501
2017-05-18 10:00:00,DIA,206.88,207.1028,205.59,206.04,764511
2017-05-18 11:00:00,DIA,206.54,207.08,206.4227,206.875,887228
2017-05-18 12:00:00,DIA,206.76,206.96,206.34,206.56,726494
2017-05-18 13:00:00,DIA,206.9,207.04,206.47,206.77,509060
2017-05-18 14:00:00,DIA,207.47,207.96,206.4227,206.91,957315
2017-05-18 15:00:00,DIA,206.98,207.5414,206.4227,207.48,1522323
2017-05-18 16:00:00,DIA,206.96,207.1,206.92,206.96,39896
2017-05-18 17:00:00,DIA,206.9,207.0,206.9,207.0,1591
2017-05-18 18:00:00,DIA,207.15,207.2,206.96,207.0,16067
2017-05-18 19:00:00,DIA,207.16,207.22,207.05,207.22,520
2017-05-18 20:00:00,DIA,206.96,206.96,206.96,206.96,11276
2017-05-19 04:00:00,DIA,206.66,206.66,206.38,206.38,400
2017-05-19 05:00:00,DIA,206.75,206.75,206.75,206.75,100
2017-05-19 06:00:00,DIA,206.61,206.68,206.61,206.68,100
2017-05-19 07:00:00,DIA,206.83,206.84,206.7,206.7,6068
2017-05-19 08:00:00,DIA,206.75,206.81,206.352,206.81,5818
2017-05-19 09:00:00,DIA,207.16,207.2761,206.58,206.7,343137
2017-05-19 10:00:00,DIA,207.52,207.58,206.746,207.18,727446
2017-05-19 11:00:00,DIA,207.73,207.73,207.45,207.51,405708
2017-05-19 12:00:00,DIA,208.07,208.18,207.68,207.73,317063
2017-05-19 13:00:00,DIA,208.06,208.08,206.3719,208.071,777698
2017-05-19 14:00:00,DIA,208.14,208.31,206.3719,208.05,605084
2017-05-19 15:00:00,DIA,207.79,208.17,206.3719,208.15,1184884
2017-05-19 16:00:00,DIA,207.88,207.88,207.75,207.77,562975
2017-05-19 17:00:00,DIA,207.9,207.9,207.9,207.9,89
2017-05-19 18:00:00,DIA,207.85,207.85,207.77,207.8,20729
2017-05-19 19:00:00,DIA,207.77,207.8,207.77,207.8,244
2017-05-19 20:00:00,DIA,207.77,207.77,207.77,207.77,17029
2017-05-22 04:00:00,DIA,207.9,207.9,207.9,207.9,50
2017-05-22 05:00:00,DIA,207.7,207.9,207.7,207.9,700
2017-05-22 07:00:00,DIA,208.07,208.07,208.0,208.0,516
2017-05-22 08:00:00,DIA,208.07,208.17,208.05,208.1,7219
2017-05-22 09:00:00,DIA,208.75,208.88,207.77,208.2,580438
2017-05-22 10:00:00,DIA,208.49,208.85,208.39,208.68,507808
2017-05-22 11:00:00,DIA,208.57,208.71,208.42,208.47,159497
2017-05-22 12:00:00,DIA,208.65,208.8203,208.5436,208.56,179357
2017-05-22 13:00:00,DIA,208.64,208.8,208.6147,208.66,94551
2017-05-22 14:00:00,DIA,208.65,208.78,208.58,208.63,146789
2017-05-22 15:00:00,DIA,208.67,208.82,207.7872,208.66,566821
2017-05-22 16:00:00,DIA,208.75,208.75,208.65,208.68,56639
2017-05-22 17:00:00,DIA,208.7,208.7,208.7,208.7,56
2017-05-22 18:00:00,DIA,208.56,208.8,208.56,208.76,18325
2017-05-22 19:00:00,DIA,208.39,208.58,208.39,208.55,596
2017-05-22 20:00:00,DIA,208.65,208.65,208.65,208.65,16795
2017-05-23 04:00:00,DIA,209.0,209.0,208.88,208.88,200
2017-05-23 07:00:00,DIA,209.25,209.25,209.1,209.1,4337
2017-05-23 08:00:00,DIA,209.12,209.23,209.1,209.23,1214
2017-05-23 09:00:00,DIA,208.8,209.23,208.65,209.15,291725
2017-05-23 10:00:00,DIA,209.06,209.09,208.69,208.8,298981
2017-05-23 11:00:00,DIA,209.05,209.1654,208.942,209.06,249615
2017-05-23 12:00:00,DIA,208.97,209.19,208.935,209.042,258722
2017-05-23 13:00:00,DIA,209.16,209.21,208.96,208.96,154394
2017-05-23 14:00:00,DIA,209.2558,209.35,209.06,209.17,509326
2017-05-23 15:00:00,DIA,209.13,209.32,208.99,209.24,1312556
2017-05-23 16:00:00,DIA,209.05,209.17,209.05,209.11,832977
2017-05-23 17:00:00,DIA,208.96,209.49,208.96,209.25,69
2017-05-23 18:00:00,DIA,209.12,209.12,209.12,209.12,221036
2017-05-23 20:00:00,DIA,209.12,209.12,209.12,209.12,221036
2017-05-24 05:00:00,DIA,209.18,209.18,209.18,209.18,100
2017-05-24 07:00:00,DIA,209.12,209.12,209.12,209.12,100
2017-05-24 08:00:00,DIA,209.2,209.23,209.2,209.23,202
2017-05-24 09:00:00,DIA,209.38,209.48,209.075,209.12,187306
2017-05-24 10:00:00,DIA,209.37,209.58,209.22,209.39,189536
2017-05-24 11:00:00,DIA,209.34,209.46,209.2,209.38,601916
2017-05-24 12:00:00,DIA,209.45,209.49,209.26,209.34,149205
2017-05-24 13:00:00,DIA,209.492,209.56,209.41,209.45,114530
2017-05-24 14:00:00,DIA,209.67,209.82,209.1139,209.495,857711
2017-05-24 15:00:00,DIA,209.82,209.96,209.1139,209.69,851131
2017-05-24 16:00:00,DIA,209.84,209.9,209.1139,209.85,587553
2017-05-24 17:00:00,DIA,209.82,209.98,209.82,209.98,334
2017-05-24 18:00:00,DIA,209.82,209.98,209.82,209.98,26518
2017-05-24 19:00:00,DIA,209.88,209.98,209.88,209.98,1033
2017-05-24 20:00:00,DIA,209.82,209.82,209.82,209.82,25918
2017-05-25 04:00:00,DIA,210.47,210.59,210.47,210.59,1011
2017-05-25 05:00:00,DIA,210.54,210.57,210.54,210.57,528
2017-05-25 07:00:00,DIA,210.5,210.5,210.5,210.5,1657
2017-05-25 08:00:00,DIA,210.43,210.6,210.35,210.35,4791
2017-05-25 09:00:00,DIA,210.6106,210.69,210.34,210.5,285798
2017-05-25 10:00:00,DIA,210.69,210.8,210.53,210.61,224781
2017-05-25 11:00:00,DIA,210.4,210.925,210.37,210.67,360152
2017-05-25 12:00:00,DIA,210.69,210.71,209.9143,210.4,518125
2017-05-25 13:00:00,DIA,210.7,210.71,210.5101,210.68,171758
2017-05-25 14:00:00,DIA,210.69,210.765,210.6,210.7,174291
2017-05-25 15:00:00,DIA,210.59,210.86,210.52,210.67,439958
2017-05-25 16:00:00,DIA,210.57,210.63,210.57,210.58,79145
2017-05-25 17:00:00,DIA,210.71,210.71,210.71,210.71,500
2017-05-25 18:00:00,DIA,210.58,210.58,210.58,210.58,24709
2017-05-25 20:00:00,DIA,210.58,210.58,210.58,210.58,24709
2017-05-26 04:00:00,DIA,210.6,210.6,210.5,210.5,200
2017-05-26 06:00:00,DIA,210.3,210.3,210.3,210.3,500
2017-05-26 07:00:00,DIA,210.2,210.3,210.2,210.3,195
2017-05-26 08:00:00,DIA,210.46,210.58,210.2,210.2,2197
2017-05-26 09:00:00,DIA,210.51,210.66,210.32,210.47,187097
2017-05-26 10:00:00,DIA,210.4299,210.65,210.41,210.5,203384
2017-05-26 11:00:00,DIA,210.4,210.59,210.4,210.43,106358
2017-05-26 12:00:00,DIA,210.619,210.6536,210.4,210.4,70101
2017-05-26 13:00:00,DIA,210.57,210.72,210.55,210.62,107849
2017-05-26 14:00:00,DIA,210.61,210.6447,210.54,210.57,67502
2017-05-26 15:00:00,DIA,210.54,210.67,210.49,210.61,398552
2017-05-26 16:00:00,DIA,210.6,210.63,210.54,210.54,49662
2017-05-26 17:00:00,DIA,210.65,210.65,210.54,210.54,274
2017-05-26 18:00:00,DIA,210.54,210.54,210.54,210.54,13131
2017-05-26 19:00:00,DIA,210.64,210.64,210.55,210.55,1595
2017-05-26 20:00:00,DIA,210.54,210.54,210.54,210.54,13131
2017-05-30 04:00:00,DIA,210.6,210.6,210.6,210.6,3
2017-05-30 05:00:00,DIA,210.53,210.53,210.53,210.53,4
2017-05-30 07:00:00,DIA,210.25,210.35,210.25,210.35,300
2017-05-30 08:00:00,DIA,210.25,210.31,210.25,210.31,575
2017-05-30 09:00:00,DIA,210.34,210.52,210.2,210.27,171256
2017-05-30 10:00:00,DIA,210.29,210.41,209.97,210.34,250060
2017-05-30 11:00:00,DIA,210.2801,210.4298,210.25,210.3,145992
2017-05-30 12:00:00,DIA,210.335,210.4843,210.28,210.3,87950
2017-05-30 13:00:00,DIA,210.26,210.38,210.179,210.3399,66334
2017-05-30 14:00:00,DIA,210.31,210.31,210.17,210.2551,109164
2017-05-30 15:00:00,DIA,210.19,210.43,210.17,210.301,235840
2017-05-30 16:00:00,DIA,210.19,210.26,210.0,210.21,46543
2017-05-30 17:00:00,DIA,210.2,210.2,210.2,210.2,50
2017-05-30 18:00:00,DIA,210.21,210.21,210.21,210.21,13784
2017-05-30 19:00:00,DIA,210.24,210.24,210.12,210.18,600
2017-05-30 20:00:00,DIA,210.21,210.21,210.21,210.21,13784
2017-05-31 05:00:00,DIA,210.08,210.08,210.08,210.08,100
2017-05-31 07:00:00,DIA,210.44,210.44,210.29,210.29,900
2017-05-31 08:00:00,DIA,210.6,210.64,210.49,210.49,2530
2017-05-31 09:00:00,DIA,209.63,210.42,209.59,210.41,232887
2017-05-31 10:00:00,DIA,209.992,210.0223,209.31,209.64,358581
2017-05-31 11:00:00,DIA,209.85,210.07,209.66,210.01,144404
2017-05-31 12:00:00,DIA,209.73,210.0405,209.73,209.86,86479
2017-05-31 13:00:00,DIA,209.72,209.97,209.6752,209.75,76998
2017-05-31 14:00:00,DIA,209.76,209.92,209.52,209.76,150203
2017-05-31 15:00:00,DIA,209.96,210.06,209.69,209.77,445139
2017-05-31 16:00:00,DIA,210.2,210.3,206.9075,210.0,105835
2017-05-31 17:00:00,DIA,210.0,210.3,210.0,210.3,28213
2017-05-31 18:00:00,DIA,210.14,210.23,210.0,210.2,23163
2017-05-31 20:00:00,DIA,210.0,210.0,210.0,210.0,23076
2017-06-01 05:00:00,DIA,210.1,210.1,210.1,210.1,59
2017-06-01 07:00:00,DIA,209.9,210.0,209.9,210.0,181
2017-06-01 08:00:00,DIA,210.0,210.22,210.0,210.0,3108
2017-06-01 09:00:00,DIA,210.17,210.3,209.91,210.0,117859
2017-06-01 10:00:00,DIA,210.2501,210.4,210.09,210.1501,228916
2017-06-01 11:00:00,DIA,210.51,210.54,210.246,210.27,227881
2017-06-01 12:00:00,DIA,210.785,210.8225,210.41,210.51,198489
