DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-04-12 13:00:00,SPY,234.6211,235.0235,233.9209,233.93,7627005
2017-04-12 14:00:00,SPY,234.21,235.53,233.92,234.6092,11224711
2017-04-12 15:00:00,SPY,234.1,235.0235,233.86,234.205,20853266
2017-04-12 16:00:00,SPY,233.92,235.0235,233.92,234.1,16289767
2017-04-12 17:00:00,SPY,233.92,235.0235,233.9,233.95,3477770
2017-04-12 18:00:00,SPY,234.06,234.14,233.89,233.89,1186797
2017-04-12 19:00:00,SPY,234.0,234.1,234.0,234.08,27312
2017-04-12 20:00:00,SPY,234.03,234.03,234.03,234.03,1066472
2017-04-13 04:00:00,SPY,233.78,233.95,233.54,233.95,17765
2017-04-13 05:00:00,SPY,233.5,233.76,233.49,233.76,12856
2017-04-13 06:00:00,SPY,233.4,233.59,233.28,233.52,109357
2017-04-13 07:00:00,SPY,233.54,233.65,233.34,233.43,381588
2017-04-13 08:00:00,SPY,233.52,234.03,226.47,233.54,500076
2017-04-13 09:00:00,SPY,234.12,234.29,233.42,233.52,8751748
2017-04-13 10:00:00,SPY,234.2861,234.4699,234.05,234.125,7525793
2017-04-13 11:00:00,SPY,234.285,234.49,234.1393,234.29,6326079
2017-04-13 12:00:00,SPY,233.58,234.28,233.45,234.28,8292387
2017-04-13 13:00:00,SPY,233.1099,234.35,233.02,233.58,11038020
2017-04-13 14:00:00,SPY,233.48,234.1393,233.06,233.11,7525099
2017-04-13 15:00:00,SPY,232.54,234.1393,232.54,233.49,22003613
2017-04-13 16:00:00,SPY,232.74,234.5452,232.39,232.55,22338783
2017-04-13 17:00:00,SPY,232.42,234.5452,232.36,232.73,3481171
2017-04-13 18:00:00,SPY,232.43,232.51,232.29,232.43,1267078
2017-04-13 19:00:00,SPY,232.43,232.45,232.39,232.44,42842
2017-04-13 20:00:00,SPY,232.51,232.51,232.51,232.51,1120299
2017-04-17 04:00:00,SPY,232.4,232.51,232.4,232.5,2610
2017-04-17 05:00:00,SPY,232.4,232.4,232.4,232.4,304
2017-04-17 06:00:00,SPY,232.48,232.52,232.43,232.5,5181
2017-04-17 07:00:00,SPY,233.01,233.01,232.43,232.5,154509
2017-04-17 08:00:00,SPY,233.13,233.2,232.46,232.51,707077
2017-04-17 09:00:00,SPY,233.22,233.34,232.51,233.14,6792662
2017-04-17 10:00:00,SPY,233.62,233.77,232.5472,233.23,8552580
2017-04-17 11:00:00,SPY,233.58,233.95,233.52,233.63,5067843
2017-04-17 12:00:00,SPY,233.7328,233.93,233.57,233.575,3422882
2017-04-17 13:00:00,SPY,233.86,233.97,233.7,233.73,3755701
2017-04-17 14:00:00,SPY,233.87,234.11,232.5472,233.87,6564641
2017-04-17 15:00:00,SPY,234.57,234.57,232.5472,233.86,21067974
2017-04-17 16:00:00,SPY,234.55,234.62,232.5472,234.56,14413949
2017-04-17 17:00:00,SPY,234.56,234.6,234.52,234.55,328805
2017-04-17 18:00:00,SPY,234.49,234.58,234.45,234.55,1345648
2017-04-17 19:00:00,SPY,234.5,234.52,234.45,234.5,53721
2017-04-17 20:00:00,SPY,234.57,234.57,234.57,234.57,1211515
2017-04-18 04:00:00,SPY,234.1,234.25,234.0,234.25,3145
2017-04-18 05:00:00,SPY,233.56,234.15,233.5,234.1,18807
2017-04-18 06:00:00,SPY,233.9,233.9,233.56,233.56,87968
2017-04-18 07:00:00,SPY,233.99,234.23,233.86,233.91,350242
2017-04-18 08:00:00,SPY,233.88,234.57,233.78,234.01,462783
2017-04-18 09:00:00,SPY,234.45,234.57,233.55,233.88,8048755
2017-04-18 10:00:00,SPY,233.935,234.553,233.724,234.46,13948151
2017-04-18 11:00:00,SPY,233.29,234.553,233.28,233.94,9951272
2017-04-18 12:00:00,SPY,233.44,234.553,233.08,233.29,9858016
2017-04-18 13:00:00,SPY,233.8,234.553,233.27,233.44,7905169
2017-04-18 14:00:00,SPY,233.87,234.553,233.7222,233.8,7271220
2017-04-18 15:00:00,SPY,233.86,234.553,233.68,233.87,18821109
2017-04-18 16:00:00,SPY,233.85,234.553,233.74,233.87,11463831
2017-04-18 17:00:00,SPY,233.8,233.87,233.77,233.84,70378
2017-04-18 18:00:00,SPY,233.78,233.87,233.68,233.8,763293
2017-04-18 19:00:00,SPY,233.91,233.94,233.78,233.78,27503
2017-04-18 20:00:00,SPY,233.87,233.87,233.87,233.87,729060
2017-04-19 04:00:00,SPY,234.34,234.36,234.05,234.05,2587
2017-04-19 05:00:00,SPY,234.43,234.53,234.32,234.33,10694
2017-04-19 06:00:00,SPY,234.35,234.5,234.27,234.48,150257
2017-04-19 07:00:00,SPY,234.5,234.52,234.33,234.37,146581
2017-04-19 08:00:00,SPY,234.51,234.69,233.87,234.5,322863
2017-04-19 09:00:00,SPY,234.89,234.95,233.87,234.5,7530497
2017-04-19 10:00:00,SPY,234.49,234.93,234.32,234.9,6978211
2017-04-19 11:00:00,SPY,234.4399,234.7399,234.4,234.48,4941160
2017-04-19 12:00:00,SPY,234.29,234.46,234.05,234.435,5081199
2017-04-19 13:00:00,SPY,234.1,234.3,233.88,234.29,5491905
2017-04-19 14:00:00,SPY,233.5365,234.18,233.39,234.1,8335679
2017-04-19 15:00:00,SPY,233.47,233.9052,233.12,233.535,20080844
2017-04-19 16:00:00,SPY,233.29,234.025,233.27,233.47,13302475
2017-04-19 17:00:00,SPY,233.36,233.5042,233.26,233.3,837116
2017-04-19 18:00:00,SPY,233.6,233.64,233.3,233.36,1886594
2017-04-19 19:00:00,SPY,233.52,233.63,233.49,233.58,69787
2017-04-19 20:00:00,SPY,233.44,233.44,233.44,233.44,1735780
2017-04-20 04:00:00,SPY,234.05,234.1,233.84,233.84,19315
2017-04-20 05:00:00,SPY,234.07,234.2,233.92,233.92,12567
2017-04-20 06:00:00,SPY,234.07,234.11,233.99,234.06,12326
2017-04-20 07:00:00,SPY,234.02,234.12,233.96,234.07,74259
2017-04-20 08:00:00,SPY,234.05,234.18,233.44,234.01,314741
2017-04-20 09:00:00,SPY,233.9099,234.3049,233.44,234.03,6937152
2017-04-20 10:00:00,SPY,234.35,234.4699,233.9,233.9,8949750
2017-04-20 11:00:00,SPY,234.9,234.94,233.9052,234.35,10993050
2017-04-20 12:00:00,SPY,235.285,235.44,234.87,234.9,10882142
2017-04-20 13:00:00,SPY,235.73,235.845,233.5093,235.283,11793216
2017-04-20 14:00:00,SPY,235.51,235.77,233.5093,235.73,12337656
2017-04-20 15:00:00,SPY,235.3,235.69,233.5093,235.505,21081940
2017-04-20 16:00:00,SPY,235.24,235.626,233.7711,235.3,14431159
2017-04-20 17:00:00,SPY,235.28,235.34,235.19,235.24,120918
2017-04-20 18:00:00,SPY,235.32,235.38,235.24,235.26,1914669
2017-04-20 19:00:00,SPY,235.3,235.36,235.3,235.32,51587
2017-04-20 20:00:00,SPY,235.34,235.34,235.34,235.34,1729640
2017-04-21 04:00:00,SPY,235.45,235.68,235.36,235.41,1575
2017-04-21 05:00:00,SPY,235.46,235.51,235.31,235.35,2045
2017-04-21 06:00:00,SPY,235.44,235.47,235.31,235.46,6336
2017-04-21 07:00:00,SPY,235.49,235.61,235.48,235.48,30203
2017-04-21 08:00:00,SPY,235.44,235.6,235.34,235.49,244849
2017-04-21 09:00:00,SPY,235.05,235.44,234.91,235.44,7266797
2017-04-21 10:00:00,SPY,234.88,235.22,234.73,235.06,26331937
2017-04-21 11:00:00,SPY,235.02,235.2729,234.5625,234.88,11097021
2017-04-21 12:00:00,SPY,234.71,235.0262,234.63,235.02,6666043
2017-04-21 13:00:00,SPY,234.79,235.2729,234.13,234.72,12215511
2017-04-21 14:00:00,SPY,234.82,235.2729,234.66,234.79,7327972
2017-04-21 15:00:00,SPY,234.59,235.2729,234.47,234.82,23332456
2017-04-21 16:00:00,SPY,234.6,235.2729,233.78,234.58,15684852
2017-04-21 17:00:00,SPY,234.27,234.74,234.0,234.6,6595920
2017-04-21 18:00:00,SPY,234.38,234.59,234.26,234.28,1407535
2017-04-21 19:00:00,SPY,234.32,234.48,234.32,234.38,44553
2017-04-21 20:00:00,SPY,234.59,234.59,234.59,234.59,1070933
2017-04-24 04:00:00,SPY,237.36,237.36,237.01,237.06,35826
2017-04-24 05:00:00,SPY,237.35,237.48,237.23,237.36,27929
2017-04-24 06:00:00,SPY,237.54,237.71,237.35,237.39,102344
2017-04-24 07:00:00,SPY,237.42,237.5,237.26,237.48,552859
2017-04-24 08:00:00,SPY,237.3,237.52,234.59,237.41,1244380
2017-04-24 09:00:00,SPY,236.995,237.33,234.59,237.31,12164582
2017-04-24 10:00:00,SPY,236.97,237.26,234.5628,237.0,18096872
2017-04-24 11:00:00,SPY,236.65,237.05,234.5628,236.97,11810675
2017-04-24 12:00:00,SPY,236.87,236.96,234.5628,236.65,9432025
2017-04-24 13:00:00,SPY,237.075,237.23,234.5628,236.86,14439428
2017-04-24 14:00:00,SPY,237.15,237.32,234.5628,237.08,9001963
2017-04-24 15:00:00,SPY,237.12,237.41,234.5628,237.15,24901445
2017-04-24 16:00:00,SPY,237.06,237.17,234.5628,237.12,28477749
2017-04-24 17:00:00,SPY,237.08,237.3206,237.06,237.06,341730
2017-04-24 18:00:00,SPY,237.0,237.17,236.9,237.08,5421208
2017-04-24 19:00:00,SPY,236.92,237.01,236.88,237.0,51353
2017-04-24 20:00:00,SPY,237.17,237.17,237.17,237.17,5284050
2017-04-25 04:00:00,SPY,237.33,237.38,237.21,237.35,3265
2017-04-25 05:00:00,SPY,237.28,237.35,237.26,237.33,4653
2017-04-25 06:00:00,SPY,237.41,237.43,237.28,237.29,84855
2017-04-25 07:00:00,SPY,237.48,237.5,237.41,237.41,148469
2017-04-25 08:00:00,SPY,237.84,237.88,237.17,237.48,812215
2017-04-25 09:00:00,SPY,238.39,238.43,237.81,237.84,9402037
2017-04-25 10:00:00,SPY,238.37,238.75,237.93,238.39,11375846
2017-04-25 11:00:00,SPY,238.56,238.65,238.33,238.37,8224337
2017-04-25 12:00:00,SPY,238.39,238.66,237.1031,238.57,5809202
2017-04-25 13:00:00,SPY,238.64,238.71,237.1031,238.4,7686779
2017-04-25 14:00:00,SPY,238.63,238.82,237.1031,238.64,7047342
2017-04-25 15:00:00,SPY,238.53,238.95,237.1031,238.62,17001304
2017-04-25 16:00:00,SPY,238.42,238.684697,238.37,238.52,12887526
2017-04-25 17:00:00,SPY,238.36,238.577,238.36,238.4,794255
2017-04-25 18:00:00,SPY,238.34,238.55,238.3,238.36,2714983
2017-04-25 19:00:00,SPY,238.36,238.39,238.34,238.35,48174
2017-04-25 20:00:00,SPY,238.55,238.55,238.55,238.55,2075943
2017-04-26 04:00:00,SPY,238.49,238.49,238.25,238.47,7651
2017-04-26 05:00:00,SPY,238.63,238.65,238.43,238.46,13273
2017-04-26 06:00:00,SPY,238.47,238.72,238.47,238.67,7485
2017-04-26 07:00:00,SPY,238.35,238.48,238.27,238.41,146008
2017-04-26 08:00:00,SPY,238.61,238.71,238.29,238.37,311750
2017-04-26 09:00:00,SPY,238.7808,238.84,238.5,238.63,7265616
2017-04-26 10:00:00,SPY,239.0568,239.1,238.5487,238.78,9091995
2017-04-26 11:00:00,SPY,238.91,239.5799,237.93,239.05,11296560
2017-04-26 12:00:00,SPY,239.33,239.36,238.5487,238.91,5919435
2017-04-26 13:00:00,SPY,238.99,239.5,238.5487,239.33,9175000
2017-04-26 14:00:00,SPY,239.06,239.23,238.5487,239.0,11821415
2017-04-26 15:00:00,SPY,238.44,239.28,238.35,239.06,20549958
2017-04-26 16:00:00,SPY,238.25,238.8779,238.25,238.43,19093583
2017-04-26 17:00:00,SPY,238.26,238.4,238.18,238.25,275608
2017-04-26 18:00:00,SPY,238.37,239.3701,238.24,238.26,2408026
2017-04-26 19:00:00,SPY,238.44,238.54,238.37,238.37,115979
2017-04-26 20:00:00,SPY,238.4,238.4,238.4,238.4,2191088
2017-04-27 04:00:00,SPY,238.29,238.41,238.29,238.33,3019
2017-04-27 05:00:00,SPY,238.37,238.41,238.26,238.28,8574
2017-04-27 06:00:00,SPY,238.41,238.49,238.29,238.35,17400
2017-04-27 07:00:00,SPY,238.6,238.73,238.43,238.44,327890
2017-04-27 08:00:00,SPY,238.56,238.75,238.37,238.61,789582
2017-04-27 09:00:00,SPY,238.585,238.8,238.37,238.58,5722298
2017-04-27 10:00:00,SPY,238.2208,238.84,238.03,238.5899,9176622
2017-04-27 11:00:00,SPY,238.11,238.4563,237.98,238.23,7106750
2017-04-27 12:00:00,SPY,238.93,238.94,238.1,238.11,5665802
2017-04-27 13:00:00,SPY,238.68,238.95,238.44,238.93,4839319
2017-04-27 14:00:00,SPY,238.72,238.81,238.55,238.68,3608866
2017-04-27 15:00:00,SPY,238.61,238.72,238.41,238.715,9179154
2017-04-27 16:00:00,SPY,238.81,238.86,238.4563,238.61,12571868
2017-04-27 17:00:00,SPY,238.72,238.83,238.6,238.79,196569
2017-04-27 18:00:00,SPY,238.67,238.74,238.56,238.71,941794
2017-04-27 19:00:00,SPY,238.6,238.69,238.58,238.67,66093
2017-04-27 20:00:00,SPY,238.6,238.6,238.6,238.6,804354
2017-04-28 04:00:00,SPY,238.71,238.83,238.65,238.65,10335
2017-04-28 05:00:00,SPY,238.93,238.93,238.72,238.72,14290
2017-04-28 06:00:00,SPY,238.87,238.93,238.81,238.92,5222
2017-04-28 07:00:00,SPY,238.82,238.95,238.75,238.89,172937
2017-04-28 08:00:00,SPY,238.8,238.95,238.6,238.82,263148
2017-04-28 09:00:00,SPY,238.525,238.96,238.44,238.8,5275578
2017-04-28 10:00:00,SPY,238.375,238.6,238.16,238.53,7497767
2017-04-28 11:00:00,SPY,238.12,238.45,235.0,238.38,5487000
2017-04-28 12:00:00,SPY,238.225,238.3514,238.12,238.12,3523263
2017-04-28 13:00:00,SPY,238.11,238.6,238.03,238.22,3373169
2017-04-28 14:00:00,SPY,238.05,238.2,237.93,238.1,5392685
2017-04-28 15:00:00,SPY,238.1,238.5898,237.99,238.04,16553275
2017-04-28 16:00:00,SPY,238.14,238.5898,238.04,238.11,20096034
2017-04-28 17:00:00,SPY,237.89,238.14,237.83,238.14,2105472
2017-04-28 18:00:00,SPY,237.94,238.08,237.83,237.89,3056710
2017-04-28 19:00:00,SPY,237.94,237.96,237.85,237.9,21390
2017-04-28 20:00:00,SPY,238.08,238.08,238.08,238.08,3008356
2017-05-01 04:00:00,SPY,238.37,238.43,238.1,238.1,4946
2017-05-01 05:00:00,SPY,238.44,238.44,238.37,238.37,25396
2017-05-01 06:00:00,SPY,238.56,238.56,238.44,238.44,36104
2017-05-01 07:00:00,SPY,238.6,238.61,238.55,238.55,70276
2017-05-01 08:00:00,SPY,238.69,238.85,238.08,238.6,376792
2017-05-01 09:00:00,SPY,238.5,238.71,238.08,238.67,5090377
2017-05-01 10:00:00,SPY,238.77,238.84,238.19,238.49,6509056
2017-05-01 11:00:00,SPY,238.74,238.8399,238.59,238.765,4029666
2017-05-01 12:00:00,SPY,238.56,238.87,238.25,238.74,5353091
2017-05-01 13:00:00,SPY,239.02,239.03,238.49,238.56,3503425
2017-05-01 14:00:00,SPY,238.94,239.17,238.85,239.025,5238768
2017-05-01 15:00:00,SPY,238.65,239.12,238.1347,238.935,11784168
2017-05-01 16:00:00,SPY,238.78,238.8667,238.1347,238.65,29852150
2017-05-01 17:00:00,SPY,238.68,238.78,238.55,238.75,2915532
2017-05-01 18:00:00,SPY,238.72,238.8,238.62,238.67,3846959
2017-05-01 19:00:00,SPY,238.73,238.76,238.71,238.73,18185
2017-05-01 20:00:00,SPY,238.68,238.68,238.68,238.68,3668793
2017-05-02 04:00:00,SPY,238.56,238.64,238.5,238.5,2041
2017-05-02 05:00:00,SPY,238.71,238.75,238.54,238.56,10647
2017-05-02 06:00:00,SPY,238.63,238.74,238.54,238.74,62500
2017-05-02 07:00:00,SPY,238.66,238.69,238.6,238.63,88240
2017-05-02 08:00:00,SPY,238.79,238.81,238.6,238.68,316000
2017-05-02 09:00:00,SPY,238.36,238.98,238.35,238.8,7237479
2017-05-02 10:00:00,SPY,238.465,238.62,238.3,238.36,7253086
2017-05-02 11:00:00,SPY,238.565,238.62,238.38,238.47,7062647
2017-05-02 12:00:00,SPY,238.8164,238.9298,238.53,238.57,4873925
2017-05-02 13:00:00,SPY,238.658,238.8962,238.547,238.82,4616365
2017-05-02 14:00:00,SPY,238.455,238.78,238.39,238.66,7401728
2017-05-02 15:00:00,SPY,238.79,238.81,238.38,238.46,10593374
2017-05-02 16:00:00,SPY,238.57,238.8315,238.51,238.79,9152977
2017-05-02 17:00:00,SPY,238.46,238.83,238.41,238.55,167472
2017-05-02 18:00:00,SPY,238.57,238.83,238.37,238.47,872598
2017-05-02 19:00:00,SPY,238.57,238.6,238.53,238.56,49948
2017-05-02 20:00:00,SPY,238.77,238.77,238.77,238.77,706141
2017-05-03 04:00:00,SPY,238.32,238.39,238.24,238.39,5720
2017-05-03 05:00:00,SPY,238.32,238.35,238.27,238.35,36109
2017-05-03 06:00:00,SPY,238.35,238.39,238.25,238.31,55988
2017-05-03 07:00:00,SPY,238.41,238.48,238.33,238.34,282714
2017-05-03 08:00:00,SPY,238.4,238.77,238.3,238.42,198210
2017-05-03 09:00:00,SPY,238.375,238.77,238.17,238.41,5990966
2017-05-03 10:00:00,SPY,237.86,238.48,237.7,238.37,9556261
2017-05-03 11:00:00,SPY,238.31,238.8775,237.86,237.8699,7632408
2017-05-03 12:00:00,SPY,238.252,238.8775,238.15,238.315,6130069
2017-05-03 13:00:00,SPY,238.21,238.8775,238.01,238.25,7969343
2017-05-03 14:00:00,SPY,238.44,238.8775,238.045,238.19,10201463
2017-05-03 15:00:00,SPY,238.52,238.8775,234.57,238.44,13461390
2017-05-03 16:00:00,SPY,238.38,238.8775,238.2971,238.52,15022938
2017-05-03 17:00:00,SPY,238.38,238.58,238.37,238.4,7845291
2017-05-03 18:00:00,SPY,238.36,238.48,238.32,238.38,2088409
2017-05-03 19:00:00,SPY,238.67,238.75,238.34,238.36,215538
2017-05-03 20:00:00,SPY,238.48,238.48,238.48,238.48,2028167
2017-05-04 04:00:00,SPY,238.9,238.91,238.6,238.6,30036
2017-05-04 05:00:00,SPY,239.11,239.15,238.89,238.89,27015
2017-05-04 06:00:00,SPY,239.08,239.15,239.05,239.11,60584
2017-05-04 07:00:00,SPY,239.12,239.25,239.08,239.1,186188
2017-05-04 08:00:00,SPY,238.88,239.21,238.48,239.11,675442
2017-05-04 09:00:00,SPY,238.41,238.96,238.27,238.88,5686582
2017-05-04 10:00:00,SPY,238.58,238.84,238.37,238.42,8512615
2017-05-04 11:00:00,SPY,238.49,238.84,238.445,238.58,9094031
2017-05-04 12:00:00,SPY,238.5,238.5895,233.2266,238.49,10563592
2017-05-04 13:00:00,SPY,238.52,238.66,238.3,238.5,5512348
2017-05-04 14:00:00,SPY,238.5,238.77,238.21,238.5289,7533779
2017-05-04 15:00:00,SPY,238.75,238.799,238.4,238.5,9241170
2017-05-04 16:00:00,SPY,238.79,238.82,238.52,238.74,5550170
2017-05-04 17:00:00,SPY,238.74,238.83,238.73,238.79,274556
2017-05-04 18:00:00,SPY,238.7,238.76,238.66,238.74,786464
2017-05-04 19:00:00,SPY,238.77,238.8,238.7,238.71,15387
2017-05-04 20:00:00,SPY,238.76,238.76,238.76,238.76,716843
2017-05-05 04:00:00,SPY,238.79,238.81,238.57,238.6,6738
2017-05-05 05:00:00,SPY,238.78,238.84,238.71,238.81,5768
2017-05-05 06:00:00,SPY,238.86,238.86,238.75,238.76,12615
2017-05-05 07:00:00,SPY,238.8,238.89,238.79,238.83,106872
2017-05-05 08:00:00,SPY,239.05,239.23,238.69,238.76,925446
2017-05-05 09:00:00,SPY,238.86,239.31,238.76,239.05,5449514
2017-05-05 10:00:00,SPY,238.895,239.06,238.68,238.84,5463155
2017-05-05 11:00:00,SPY,239.0558,239.09,238.78,238.89,4838566
2017-05-05 12:00:00,SPY,238.95,239.12,238.71,239.06,6628646
2017-05-05 13:00:00,SPY,239.1,239.12,238.85,238.95,4160188
2017-05-05 14:00:00,SPY,239.24,239.39,239.05,239.11,5342994
2017-05-05 15:00:00,SPY,239.72,239.72,238.7305,239.24,17238914
2017-05-05 16:00:00,SPY,240.05,240.05,238.7305,239.71,16910432
2017-05-05 17:00:00,SPY,239.98,240.05,239.52,240.02,1581619
2017-05-05 18:00:00,SPY,239.7,240.06,239.69,239.97,2119956
2017-05-05 19:00:00,SPY,239.97,239.97,239.64,239.7,164606
2017-05-05 20:00:00,SPY,239.7,239.7,239.7,239.7,1873942
2017-05-08 04:00:00,SPY,239.56,239.72,239.38,239.58,25570
2017-05-08 05:00:00,SPY,239.6,239.63,239.43,239.57,38100
2017-05-08 06:00:00,SPY,239.77,239.85,239.55,239.58,13800
2017-05-08 07:00:00,SPY,239.69,239.87,239.69,239.78,90931
2017-05-08 08:00:00,SPY,239.58,239.84,239.51,239.73,765895
2017-05-08 09:00:00,SPY,239.47,239.93,239.41,239.58,6598443
2017-05-08 10:00:00,SPY,239.4,239.7314,239.3,239.46,7536008
2017-05-08 11:00:00,SPY,239.447,239.7314,235.34,239.4,6301566
2017-05-08 12:00:00,SPY,239.59,239.66,239.33,239.44,2947050
2017-05-08 13:00:00,SPY,239.7093,239.7314,239.54,239.585,3318845
2017-05-08 14:00:00,SPY,239.61,239.7314,239.4999,239.705,6428082
2017-05-08 15:00:00,SPY,239.67,239.7314,239.39,239.62,10128812
2017-05-08 16:00:00,SPY,239.67,239.77,238.63,239.67,6256512
2017-05-08 17:00:00,SPY,239.67,239.71,239.66,239.7,63580
2017-05-08 18:00:00,SPY,239.75,239.76,239.65,239.66,775442
2017-05-08 19:00:00,SPY,239.68,239.76,239.66,239.76,26088
2017-05-08 20:00:00,SPY,239.66,239.66,239.66,239.66,713877
2017-05-09 04:00:00,SPY,239.7,239.7,239.7,239.7,290
2017-05-09 05:00:00,SPY,239.84,239.84,239.74,239.75,8200
2017-05-09 06:00:00,SPY,239.93,239.93,239.71,239.84,39903
2017-05-09 07:00:00,SPY,239.92,239.96,239.84,239.88,48498
2017-05-09 08:00:00,SPY,239.95,240.08,239.66,239.92,184880
2017-05-09 09:00:00,SPY,239.99,240.06,239.8,239.94,4866234
2017-05-09 10:00:00,SPY,239.94,240.19,239.89,239.99,7751835
2017-05-09 11:00:00,SPY,239.95,240.02,239.69,239.95,4416219
2017-05-09 12:00:00,SPY,239.65,240.05,239.61,239.95,5663328
2017-05-09 13:00:00,SPY,239.69,239.75,239.4,239.65,4354697
2017-05-09 14:00:00,SPY,239.6,239.7494,239.48,239.68,4815977
2017-05-09 15:00:00,SPY,239.46,239.7494,239.04,239.61,14744842
2017-05-09 16:00:00,SPY,239.45,239.51,239.35,239.46,5918677
2017-05-09 17:00:00,SPY,239.39,239.48,239.39,239.45,198990
2017-05-09 18:00:00,SPY,239.15,239.51,239.14,239.38,826816
2017-05-09 19:00:00,SPY,239.01,239.16,239.0,239.16,56797
2017-05-09 20:00:00,SPY,239.44,239.44,239.44,239.44,681010
2017-05-10 04:00:00,SPY,239.07,239.11,238.94,239.05,4617
2017-05-10 05:00:00,SPY,239.11,239.15,239.03,239.08,4453
2017-05-10 06:00:00,SPY,239.05,239.2,239.05,239.13,14030
2017-05-10 07:00:00,SPY,239.28,239.31,239.05,239.09,205804
2017-05-10 08:00:00,SPY,239.33,239.44,239.08,239.26,264631
2017-05-10 09:00:00,SPY,239.41,239.48,239.2,239.34,7182141
2017-05-10 10:00:00,SPY,239.405,239.5963,239.15,239.41,7556520
2017-05-10 11:00:00,SPY,239.65,239.78,239.36,239.41,7066648
2017-05-10 12:00:00,SPY,239.7543,239.76,239.5963,239.659,6114293
2017-05-10 13:00:00,SPY,239.72,239.85,239.5963,239.76,4230862
2017-05-10 14:00:00,SPY,239.75,239.8,239.56,239.72,3232358
2017-05-10 15:00:00,SPY,239.85,239.87,239.581,239.75,12606310
2017-05-10 16:00:00,SPY,239.7,239.89,239.5963,239.85,5427428
2017-05-10 17:00:00,SPY,239.7,239.87,239.5963,239.7,3052800
2017-05-10 18:00:00,SPY,239.71,239.87,239.67,239.7,488675
2017-05-10 19:00:00,SPY,239.75,239.75,239.65,239.7,23126
2017-05-10 20:00:00,SPY,239.87,239.87,239.87,239.87,445554
2017-05-11 04:00:00,SPY,239.52,239.65,239.5,239.65,7391
2017-05-11 05:00:00,SPY,239.34,239.51,239.34,239.49,26963
2017-05-11 06:00:00,SPY,239.38,239.41,239.32,239.4,29542
2017-05-11 07:00:00,SPY,239.17,239.46,239.07,239.38,200261
2017-05-11 08:00:00,SPY,239.32,239.87,239.04,239.15,524052
2017-05-11 09:00:00,SPY,238.5601,239.87,238.31,239.32,8402513
2017-05-11 10:00:00,SPY,238.579,239.9428,238.13,238.56,14187529
2017-05-11 11:00:00,SPY,238.6787,239.9428,238.471,238.58,8639631
2017-05-11 12:00:00,SPY,238.97,239.13,238.65,238.68,5118198
2017-05-11 13:00:00,SPY,239.3,239.31,238.93,238.97,3062816
2017-05-11 14:00:00,SPY,239.29,239.57,239.05,239.31,6001074
2017-05-11 15:00:00,SPY,239.41,239.51,239.11,239.29,8328686
2017-05-11 16:00:00,SPY,239.26,239.53,238.4683,239.41,9882458
2017-05-11 17:00:00,SPY,239.3,239.34,239.26,239.26,44422
2017-05-11 18:00:00,SPY,239.29,239.38,239.22,239.29,1029006
2017-05-11 19:00:00,SPY,239.27,239.3,239.23,239.28,31266
2017-05-11 20:00:00,SPY,239.38,239.38,239.38,239.38,960182
2017-05-12 04:00:00,SPY,238.76,238.88,238.7,238.85,20143
2017-05-12 05:00:00,SPY,238.76,238.81,238.67,238.76,32625
2017-05-12 06:00:00,SPY,238.79,238.79,238.69,238.76,11285
2017-05-12 07:00:00,SPY,238.86,239.03,238.84,238.84,80075
2017-05-12 08:00:00,SPY,239.17,239.38,238.82,238.86,456729
2017-05-12 09:00:00,SPY,238.9899,239.38,238.91,239.18,4847639
2017-05-12 10:00:00,SPY,238.8,239.1,238.6659,238.99,7483066
2017-05-12 11:00:00,SPY,239.05,239.2,238.745,238.8,4126739
2017-05-12 12:00:00,SPY,238.92,239.38,238.86,239.05,3009361
2017-05-12 13:00:00,SPY,238.9899,239.4273,238.81,238.93,4292349
2017-05-12 14:00:00,SPY,238.97,239.4273,238.84,238.99,5891575
2017-05-12 15:00:00,SPY,239.03,239.4273,238.745,238.975,11308986
2017-05-12 16:00:00,SPY,239.09,239.22,238.9276,239.03,15506665
2017-05-12 17:00:00,SPY,239.12,239.16,239.0,239.07,217225
2017-05-12 18:00:00,SPY,239.11,239.13,238.98,239.12,1570098
