DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-05-12 04:00:00,NVDA,125.3,126.09,124.3,125.42,4494
2017-05-12 05:00:00,NVDA,125.49,125.5,125.3,125.3,1661
2017-05-12 06:00:00,NVDA,125.49,125.5,125.31,125.49,4554
2017-05-12 07:00:00,NVDA,125.88,125.9,125.25,125.5,21116
2017-05-12 08:00:00,NVDA,126.96,126.96,125.25,125.9,226541
2017-05-12 09:00:00,NVDA,127.1,129.6,126.5,126.9,6293707
2017-05-12 10:00:00,NVDA,126.28,128.37,125.77,127.078,5430560
2017-05-12 11:00:00,NVDA,127.5039,127.89,126.28,126.28,3815490
2017-05-12 12:00:00,NVDA,128.08,128.37,126.9,127.5499,2123064
2017-05-12 13:00:00,NVDA,127.415,128.09,127.29,128.078,1598833
2017-05-12 14:00:00,NVDA,127.47,128.12,125.83,127.44,1302971
2017-05-12 15:00:00,NVDA,127.89,127.95,127.031,127.47,2466816
2017-05-12 16:00:00,NVDA,127.89,127.98,127.3177,127.89,1746036
2017-05-12 17:00:00,NVDA,127.86,128.0,127.85,127.89,10658
2017-05-12 18:00:00,NVDA,127.94,127.98,127.86,127.98,5779
2017-05-12 19:00:00,NVDA,127.94,128.0,127.91,127.94,14603
2017-05-15 04:00:00,NVDA,128.3,128.3,127.4,127.9,1175
2017-05-15 05:00:00,NVDA,128.0,128.29,127.93,128.29,2474
2017-05-15 06:00:00,NVDA,128.3,128.3,127.93,128.0,3415
2017-05-15 07:00:00,NVDA,128.98,129.4,128.12,128.12,27592
2017-05-15 08:00:00,NVDA,129.0,129.34,127.76,128.97,112894
2017-05-15 09:00:00,NVDA,132.7201,132.8234,128.93,129.0,6179156
2017-05-15 10:00:00,NVDA,132.6352,133.25,131.61,132.75,5481212
2017-05-15 11:00:00,NVDA,133.4099,133.79,132.48,132.64,3303567
2017-05-15 12:00:00,NVDA,134.11,134.2,133.04,133.41,3022812
2017-05-15 13:00:00,NVDA,134.09,134.4,133.625,134.11,2401021
2017-05-15 14:00:00,NVDA,133.2,134.19,132.03,134.0981,2379531
2017-05-15 15:00:00,NVDA,134.31,134.41,133.12,133.233,3561435
2017-05-15 16:00:00,NVDA,134.8,134.95,132.8651,134.31,1262783
2017-05-15 17:00:00,NVDA,134.6,134.8,134.31,134.8,41063
2017-05-15 18:00:00,NVDA,134.5,134.74,134.5,134.59,38710
2017-05-15 19:00:00,NVDA,135.0,135.1,134.19,134.48,48770
2017-05-16 04:00:00,NVDA,134.5,135.0,134.18,135.0,4662
2017-05-16 05:00:00,NVDA,134.75,134.75,134.4,134.5,3573
2017-05-16 06:00:00,NVDA,135.2,135.9,134.6,134.75,7213
2017-05-16 07:00:00,NVDA,136.25,136.65,135.03,135.2,73004
2017-05-16 08:00:00,NVDA,135.62,136.7,134.09,136.25,262215
2017-05-16 09:00:00,NVDA,134.596,137.44,133.56,135.7,7637683
2017-05-16 10:00:00,NVDA,134.88,136.45,133.3635,134.54,4924527
2017-05-16 11:00:00,NVDA,134.8814,135.98,134.6,134.86,3987235
2017-05-16 12:00:00,NVDA,134.8747,135.34,134.3,134.89,2010709
2017-05-16 13:00:00,NVDA,135.5,135.73,134.82,134.86,1615026
2017-05-16 14:00:00,NVDA,136.4537,137.07,135.44,135.5001,3801311
2017-05-16 15:00:00,NVDA,136.82,136.87,135.9,136.445,3577248
2017-05-16 16:00:00,NVDA,136.69,137.0,135.3714,136.81,747801
2017-05-16 17:00:00,NVDA,136.5,136.75,136.3,136.69,23568
2017-05-16 18:00:00,NVDA,136.24,136.5,136.15,136.5,16529
2017-05-16 19:00:00,NVDA,135.9,136.3,135.9,136.22,18522
2017-05-17 04:00:00,NVDA,135.05,135.94,135.05,135.94,2831
2017-05-17 05:00:00,NVDA,134.6,135.89,134.6,134.95,6713
2017-05-17 06:00:00,NVDA,135.58,135.58,134.6,134.6,5065
2017-05-17 07:00:00,NVDA,135.02,135.58,135.0,135.35,14882
2017-05-17 08:00:00,NVDA,134.75,136.81,134.56,135.2,165767
2017-05-17 09:00:00,NVDA,132.79,134.9,132.76,134.9,4275766
2017-05-17 10:00:00,NVDA,130.8601,136.81,130.51,132.78,5880624
2017-05-17 11:00:00,NVDA,131.8799,132.06,130.01,130.91,4528250
2017-05-17 12:00:00,NVDA,132.859,133.54,131.31,131.8799,2721432
2017-05-17 13:00:00,NVDA,130.99,132.9,127.69,132.8599,3698912
2017-05-17 14:00:00,NVDA,128.43,131.1799,128.07,130.99,4709175
2017-05-17 15:00:00,NVDA,127.78,131.97,127.55,128.4237,4961274
2017-05-17 16:00:00,NVDA,127.94,136.9428,127.42,127.68,1720638
2017-05-17 17:00:00,NVDA,127.86,128.23,127.6945,127.9,49967
2017-05-17 18:00:00,NVDA,128.28,128.35,127.76,127.86,18746
2017-05-17 19:00:00,NVDA,128.92,129.18,128.1,128.2,42504
2017-05-18 04:00:00,NVDA,127.78,128.5,127.14,128.5,2863
2017-05-18 05:00:00,NVDA,127.58,128.38,126.17,127.78,8392
2017-05-18 06:00:00,NVDA,126.3,127.4,126.06,127.32,7473
2017-05-18 07:00:00,NVDA,128.0,128.2,126.16,126.31,22773
2017-05-18 08:00:00,NVDA,129.48,129.78,126.25,127.85,181402
2017-05-18 09:00:00,NVDA,131.37,131.8647,127.05,129.45,6483442
2017-05-18 10:00:00,NVDA,131.785,132.78,129.41,131.43,5416192
2017-05-18 11:00:00,NVDA,129.7,132.19,129.48,131.76,3592216
2017-05-18 12:00:00,NVDA,130.73,130.8,128.812,129.73,2732583
2017-05-18 13:00:00,NVDA,131.49,131.79,130.47,130.77,1911588
2017-05-18 14:00:00,NVDA,131.81,132.4,131.3914,131.52,3022582
2017-05-18 15:00:00,NVDA,133.06,133.43,131.7501,131.81,4986945
2017-05-18 16:00:00,NVDA,134.14,134.27,131.367,133.06,1077343
2017-05-18 17:00:00,NVDA,134.2,134.27,133.8,134.1,30894
2017-05-18 18:00:00,NVDA,134.13,134.69,134.0,134.15,30871
2017-05-18 19:00:00,NVDA,134.26,134.28,134.11,134.25,17352
2017-05-19 04:00:00,NVDA,135.09,135.16,134.27,134.5,1015
2017-05-19 05:00:00,NVDA,135.25,135.54,134.84,135.09,6311
2017-05-19 06:00:00,NVDA,135.0,135.69,134.84,135.25,8190
2017-05-19 07:00:00,NVDA,136.0,136.3,135.0,135.0,49329
2017-05-19 08:00:00,NVDA,136.54,136.72,135.2,135.96,178552
2017-05-19 09:00:00,NVDA,136.7,138.2,132.93,136.54,6209869
2017-05-19 10:00:00,NVDA,137.1,138.22,136.53,136.72,4893840
2017-05-19 11:00:00,NVDA,136.15,137.4,135.7,137.1062,3847935
2017-05-19 12:00:00,NVDA,136.5701,137.2,135.76,136.17,2705008
2017-05-19 13:00:00,NVDA,136.72,136.97,136.38,136.57,1248497
2017-05-19 14:00:00,NVDA,136.68,137.09,136.4,136.71,1618362
2017-05-19 15:00:00,NVDA,136.01,137.2537,135.22,136.6787,4560810
2017-05-19 16:00:00,NVDA,136.0,136.7464,135.77,136.01,683803
2017-05-19 17:00:00,NVDA,135.97,138.0,133.07,136.0,153196
2017-05-19 18:00:00,NVDA,135.6,135.94,135.6,135.67,5706
2017-05-19 19:00:00,NVDA,135.5,135.8,135.32,135.6,15556
2017-05-22 04:00:00,NVDA,136.52,136.91,135.25,135.5,2261
2017-05-22 05:00:00,NVDA,136.28,136.8,136.28,136.8,594
2017-05-22 06:00:00,NVDA,137.87,137.87,136.28,136.28,4623
2017-05-22 07:00:00,NVDA,136.95,137.5,136.61,137.12,15094
2017-05-22 08:00:00,NVDA,136.73,137.75,136.0,136.91,106855
2017-05-22 09:00:00,NVDA,138.7536,139.4,136.57,136.72,4700045
2017-05-22 10:00:00,NVDA,138.42,139.48,138.33,138.77,4641658
2017-05-22 11:00:00,NVDA,138.3,139.05,137.86,138.41,3226155
2017-05-22 12:00:00,NVDA,137.919,138.6826,137.58,138.28,1773762
2017-05-22 13:00:00,NVDA,137.701,138.09,137.52,137.9102,1591585
2017-05-22 14:00:00,NVDA,137.775,138.2333,137.49,137.7099,1655165
2017-05-22 15:00:00,NVDA,138.9,138.99,137.5001,137.78,2847961
2017-05-22 16:00:00,NVDA,138.9,139.0,138.4393,139.0,891492
2017-05-22 17:00:00,NVDA,138.94,138.94,138.8,138.9,36097
2017-05-22 18:00:00,NVDA,138.9,139.0,138.85,138.93,16035
2017-05-22 19:00:00,NVDA,138.5,138.86,138.31,138.86,8554
2017-05-23 04:00:00,NVDA,139.6,139.7,138.99,139.0,4569
2017-05-23 05:00:00,NVDA,139.83,139.83,139.5,139.6,688
2017-05-23 06:00:00,NVDA,139.5,139.83,139.05,139.83,2843
2017-05-23 07:00:00,NVDA,139.33,139.65,139.29,139.5,21122
2017-05-23 08:00:00,NVDA,139.3,139.7,136.0,139.4,63822
2017-05-23 09:00:00,NVDA,136.7087,139.79,136.31,139.3,4378354
2017-05-23 10:00:00,NVDA,136.92,138.9,136.09,136.7408,3358347
2017-05-23 11:00:00,NVDA,137.59,137.94,136.57,136.93,2498235
2017-05-23 12:00:00,NVDA,135.999,137.7222,135.85,137.61,2241519
2017-05-23 13:00:00,NVDA,136.3186,136.4746,135.71,135.9957,1142369
2017-05-23 14:00:00,NVDA,136.9596,137.23,136.05,136.309,1185339
2017-05-23 15:00:00,NVDA,137.02,137.98,135.9612,136.94,1629550
2017-05-23 16:00:00,NVDA,136.84,137.1007,136.7,137.02,1196485
2017-05-23 17:00:00,NVDA,136.8,136.84,136.65,136.8,4698
2017-05-23 18:00:00,NVDA,136.71,136.8,136.64,136.66,8117
2017-05-23 19:00:00,NVDA,136.74,136.83,136.7,136.79,6908
2017-05-24 04:00:00,NVDA,139.7,140.0,139.0,140.0,12308
2017-05-24 05:00:00,NVDA,141.15,141.5,139.73,139.73,10475
2017-05-24 06:00:00,NVDA,141.0,141.84,140.25,141.19,30935
2017-05-24 07:00:00,NVDA,141.55,142.0,140.2,141.0,175198
2017-05-24 08:00:00,NVDA,140.55,141.99,140.25,141.64,371674
2017-05-24 09:00:00,NVDA,139.9,141.5,139.12,140.56,5905516
2017-05-24 10:00:00,NVDA,139.81,140.08,138.88,139.91,3701023
2017-05-24 11:00:00,NVDA,138.68,139.85,138.6,139.8499,2262606
2017-05-24 12:00:00,NVDA,138.95,139.15,138.56,138.68,2071030
2017-05-24 13:00:00,NVDA,138.6901,141.0,138.24,138.94,1440226
2017-05-24 14:00:00,NVDA,138.68,139.23,138.08,138.69,2236815
2017-05-24 15:00:00,NVDA,138.57,138.96,138.52,138.675,2217316
2017-05-24 16:00:00,NVDA,138.6,141.0282,138.5,138.5597,517535
2017-05-24 17:00:00,NVDA,138.55,138.69,138.49,138.69,6324
2017-05-24 18:00:00,NVDA,138.69,138.7,138.45,138.49,6349
2017-05-24 19:00:00,NVDA,138.68,138.9,138.55,138.69,7957
2017-05-25 04:00:00,NVDA,140.45,140.5,139.0,140.45,739
2017-05-25 05:00:00,NVDA,140.15,140.15,139.25,140.15,287
2017-05-25 06:00:00,NVDA,139.7,139.89,139.25,139.75,4344
2017-05-25 07:00:00,NVDA,139.64,139.95,139.5,139.8,14735
2017-05-25 08:00:00,NVDA,139.4,139.9,139.06,139.8,67887
2017-05-25 09:00:00,NVDA,138.08,140.04,137.34,139.36,3546592
2017-05-25 10:00:00,NVDA,137.15,138.26,136.92,138.11,2845897
2017-05-25 11:00:00,NVDA,136.8252,137.8798,136.44,137.169,2594244
2017-05-25 12:00:00,NVDA,137.8075,137.8304,136.8,136.83,1556328
2017-05-25 13:00:00,NVDA,137.9147,138.03,136.0,137.82,1010867
2017-05-25 14:00:00,NVDA,138.5659,138.625,137.6,137.93,1315081
2017-05-25 15:00:00,NVDA,138.26,138.77,137.7669,138.55,2056793
2017-05-25 16:00:00,NVDA,138.2,139.725,137.3371,138.26,719035
2017-05-25 17:00:00,NVDA,138.23,138.23,138.02,138.2,7869
2017-05-25 18:00:00,NVDA,138.3,138.35,138.06,138.2,12852
2017-05-25 19:00:00,NVDA,138.31,138.38,138.14,138.25,8130
2017-05-26 04:00:00,NVDA,139.23,139.23,139.23,139.23,7
2017-05-26 05:00:00,NVDA,138.47,138.99,138.3,138.99,319
2017-05-26 06:00:00,NVDA,138.01,138.08,137.86,138.07,2794
2017-05-26 07:00:00,NVDA,137.3,138.01,136.69,138.01,3343
2017-05-26 08:00:00,NVDA,137.55,137.75,137.0,137.74,28905
2017-05-26 09:00:00,NVDA,138.17,138.85,137.11,137.53,2252700
2017-05-26 10:00:00,NVDA,138.38,138.69,137.54,138.23,1724788
2017-05-26 11:00:00,NVDA,139.125,139.46,138.27,138.3601,2340795
2017-05-26 12:00:00,NVDA,139.9301,139.95,139.1,139.13,1853785
2017-05-26 13:00:00,NVDA,140.0,140.36,139.77,139.93,1937017
2017-05-26 14:00:00,NVDA,140.91,145.28,139.77,140.02,4529209
2017-05-26 15:00:00,NVDA,141.83,141.86,138.81,140.89,4510305
2017-05-26 16:00:00,NVDA,142.02,142.18,140.0224,141.84,618520
2017-05-26 17:00:00,NVDA,142.0,142.11,141.84,141.98,10008
2017-05-26 18:00:00,NVDA,142.06,142.11,141.95,141.96,16430
2017-05-26 19:00:00,NVDA,142.2,142.24,142.04,142.09,8879
2017-05-30 04:00:00,NVDA,142.7,142.9,142.46,142.5,1245
2017-05-30 05:00:00,NVDA,142.89,142.9,142.7,142.7,1022
2017-05-30 06:00:00,NVDA,142.85,143.3,142.55,142.88,11034
2017-05-30 07:00:00,NVDA,142.25,142.8,142.0,142.78,8958
2017-05-30 08:00:00,NVDA,143.2,143.46,142.05,142.3,216086
2017-05-30 09:00:00,NVDA,144.2299,145.63,143.05,143.34,5538556
2017-05-30 10:00:00,NVDA,145.54,146.2911,143.64,144.23,5848390
2017-05-30 11:00:00,NVDA,145.188,145.96,144.83,145.54,2711381
2017-05-30 12:00:00,NVDA,144.88,145.6148,144.51,145.16,1717668
2017-05-30 13:00:00,NVDA,144.6148,145.13,144.19,144.88,1591480
2017-05-30 14:00:00,NVDA,144.2182,144.61,143.52,144.61,1675455
2017-05-30 15:00:00,NVDA,144.87,145.06,144.0,144.228,2807884
2017-05-30 16:00:00,NVDA,144.86,145.4692,143.8,144.87,4220905
2017-05-30 17:00:00,NVDA,145.17,145.17,144.86,144.86,16415
2017-05-30 18:00:00,NVDA,145.4,145.48,144.98,145.02,17065
2017-05-30 19:00:00,NVDA,145.33,145.55,145.05,145.3,26620
2017-05-31 04:00:00,NVDA,146.25,146.36,145.5,145.88,1150
2017-05-31 05:00:00,NVDA,145.71,146.25,145.43,146.25,249
2017-05-31 06:00:00,NVDA,145.96,145.96,145.2,145.57,4251
2017-05-31 07:00:00,NVDA,146.01,146.2,145.3,145.75,16926
2017-05-31 08:00:00,NVDA,146.8,146.96,144.87,146.01,193029
2017-05-31 09:00:00,NVDA,143.211,147.23,143.05,146.8,4680383
2017-05-31 10:00:00,NVDA,144.3789,144.51,142.04,143.32,5137353
2017-05-31 11:00:00,NVDA,144.82,145.34,143.81,144.36,2845478
2017-05-31 12:00:00,NVDA,143.8,145.0184,143.58,144.82,1799082
2017-05-31 13:00:00,NVDA,144.24,144.48,143.69,143.8099,1064083
2017-05-31 14:00:00,NVDA,143.198,144.39,142.9786,144.26,1918039
2017-05-31 15:00:00,NVDA,144.35,144.4,143.1301,143.2,2704136
2017-05-31 16:00:00,NVDA,144.59,144.993,143.92,144.35,3418153
2017-05-31 17:00:00,NVDA,144.88,144.9,144.35,144.59,21999
2017-05-31 18:00:00,NVDA,145.0,145.0,144.35,144.88,74831
2017-05-31 19:00:00,NVDA,144.92,145.0,144.85,144.91,10086
2017-06-01 04:00:00,NVDA,145.0,145.45,144.75,145.0,1665
2017-06-01 05:00:00,NVDA,145.3,145.8,145.05,145.05,201
2017-06-01 06:00:00,NVDA,145.25,145.94,145.1,145.3,3780
2017-06-01 07:00:00,NVDA,145.0,145.52,144.75,145.4,5992
2017-06-01 08:00:00,NVDA,144.99,145.75,144.5,145.4,49254
2017-06-01 09:00:00,NVDA,143.2,145.03,143.1,144.99,2524993
2017-06-01 10:00:00,NVDA,143.4,143.6099,142.52,143.2,2787100
2017-06-01 11:00:00,NVDA,144.1146,144.25,143.2692,143.39,1544751
2017-06-01 12:00:00,NVDA,143.79,144.3678,143.75,144.12,944740
2017-06-01 13:00:00,NVDA,143.931,144.02,143.67,143.77,626854
2017-06-01 14:00:00,NVDA,143.7202,144.3117,143.575,143.96,1116809
2017-06-01 15:00:00,NVDA,144.35,144.36,143.696,143.72,2173764
2017-06-01 16:00:00,NVDA,144.6,144.72,143.7735,144.34,1272601
2017-06-01 17:00:00,NVDA,144.73,144.75,144.52,144.67,14635
2017-06-01 18:00:00,NVDA,144.9,144.9,144.36,144.73,58303
2017-06-01 19:00:00,NVDA,144.5,144.85,144.38,144.75,10103
2017-06-02 04:00:00,NVDA,144.69,145.35,144.5,144.5,2034
2017-06-02 05:00:00,NVDA,144.9,145.0,144.69,145.0,259
2017-06-02 06:00:00,NVDA,145.08,145.18,144.9,144.9,4291
2017-06-02 07:00:00,NVDA,145.15,145.3,144.9,145.1,8060
2017-06-02 08:00:00,NVDA,143.8,145.3,143.55,145.0,55666
2017-06-02 09:00:00,NVDA,144.1429,145.3,143.79,144.15,2555175
2017-06-02 10:00:00,NVDA,144.5813,144.98,143.95,144.13,2102380
2017-06-02 11:00:00,NVDA,144.26,144.85,144.07,144.61,1540064
2017-06-02 12:00:00,NVDA,143.699,144.37,143.55,144.2483,1278946
2017-06-02 13:00:00,NVDA,143.7499,144.07,143.68,143.7,707745
2017-06-02 14:00:00,NVDA,144.04,144.35,143.47,143.735,1265992
2017-06-02 15:00:00,NVDA,143.54,144.1132,143.4,144.021,2157524
2017-06-02 16:00:00,NVDA,143.65,144.1453,143.4,143.55,1114419
2017-06-02 17:00:00,NVDA,143.59,143.65,143.52,143.65,3500
2017-06-02 18:00:00,NVDA,143.56,143.6,143.52,143.6,3051
2017-06-02 19:00:00,NVDA,143.65,143.65,143.55,143.57,7085
2017-06-05 04:00:00,NVDA,143.46,143.47,143.01,143.47,21
2017-06-05 05:00:00,NVDA,143.01,143.01,143.01,143.01,1
2017-06-05 06:00:00,NVDA,143.47,143.47,143.01,143.01,32
2017-06-05 07:00:00,NVDA,143.2,143.3,142.63,143.02,2209
2017-06-05 08:00:00,NVDA,142.87,143.95,142.6,143.2,36811
2017-06-05 09:00:00,NVDA,145.827,145.89,142.5,142.7,3637252
2017-06-05 10:00:00,NVDA,146.5997,147.7,145.57,145.8186,5296760
2017-06-05 11:00:00,NVDA,147.01,147.55,146.59,146.6,2514292
2017-06-05 12:00:00,NVDA,147.51,147.78,146.885,147.0,1882085
2017-06-05 13:00:00,NVDA,147.8563,148.0,146.72,147.53,2196736
2017-06-05 14:00:00,NVDA,148.149,148.53,147.5,147.855,2183177
2017-06-05 15:00:00,NVDA,148.01,148.29,147.57,148.13,2375375
2017-06-05 16:00:00,NVDA,147.98,148.05,146.9304,148.01,648851
2017-06-05 17:00:00,NVDA,147.95,148.05,147.91,147.95,22885
2017-06-05 18:00:00,NVDA,148.2,148.2,147.92,148.0,10010
2017-06-05 19:00:00,NVDA,148.19,148.23,148.05,148.05,6018
2017-06-06 04:00:00,NVDA,147.3,148.74,146.52,146.52,1536
2017-06-06 05:00:00,NVDA,147.3,147.3,147.0,147.3,1568
2017-06-06 06:00:00,NVDA,147.01,147.35,146.81,147.3,4094
2017-06-06 07:00:00,NVDA,147.0,147.49,146.8,147.1,18680
2017-06-06 08:00:00,NVDA,147.3,147.45,146.9,147.0,70494
2017-06-06 09:00:00,NVDA,148.46,149.45,147.23,147.3,4554414
2017-06-06 10:00:00,NVDA,149.2179,149.69,147.97,148.51,3485129
2017-06-06 11:00:00,NVDA,148.798,149.37,148.62,149.2499,1896479
2017-06-06 12:00:00,NVDA,148.7822,149.16,148.38,148.79,1178699
2017-06-06 13:00:00,NVDA,147.85,148.87,147.55,148.76,1537802
2017-06-06 14:00:00,NVDA,148.71,148.87,147.67,147.84,1555582
2017-06-06 15:00:00,NVDA,147.35,148.85,146.8,148.72,3048957
2017-06-06 16:00:00,NVDA,147.25,149.0427,147.0,147.35,3143495
2017-06-06 17:00:00,NVDA,147.3,147.35,147.19,147.28,155935
2017-06-06 18:00:00,NVDA,147.28,147.4,147.2,147.3,6382
2017-06-06 19:00:00,NVDA,147.39,147.4,147.2,147.28,3988
2017-06-07 04:00:00,NVDA,148.4,148.4,147.5,147.5,62
2017-06-07 05:00:00,NVDA,148.38,148.38,148.38,148.38,7
2017-06-07 06:00:00,NVDA,147.97,148.38,147.5,148.38,648
2017-06-07 07:00:00,NVDA,148.0,148.01,147.53,148.0,3780
2017-06-07 08:00:00,NVDA,147.95,148.5,147.65,148.0,61779
2017-06-07 09:00:00,NVDA,148.7,149.26,147.34,147.95,3182569
2017-06-07 10:00:00,NVDA,149.1439,149.65,148.54,148.7,3309534
2017-06-07 11:00:00,NVDA,149.5599,149.88,148.9599,149.17,2005018
2017-06-07 12:00:00,NVDA,149.052,149.66,148.71,149.51,1547582
2017-06-07 13:00:00,NVDA,148.96,149.2691,148.575,149.04,1261671
2017-06-07 14:00:00,NVDA,149.37,149.64,148.9321,148.98,1373367
2017-06-07 15:00:00,NVDA,149.12,149.43,148.93,149.38,1969145
2017-06-07 16:00:00,NVDA,149.29,149.44,149.01,149.12,975384
2017-06-07 17:00:00,NVDA,149.1,149.3,149.08,149.3,27089
2017-06-07 18:00:00,NVDA,149.17,149.29,149.12,149.24,120434
2017-06-07 19:00:00,NVDA,149.29,149.29,149.14,149.15,4275
2017-06-08 04:00:00,NVDA,149.87,149.88,149.5,149.88,248
2017-06-08 05:00:00,NVDA,152.23,152.23,149.84,149.84,14019
2017-06-08 06:00:00,NVDA,153.0,153.0,151.38,151.75,31718
2017-06-08 07:00:00,NVDA,153.6,153.8,153.2,153.2,45487
2017-06-08 08:00:00,NVDA,154.3,154.5,149.12,153.5,396226
2017-06-08 09:00:00,NVDA,152.9,154.36,149.12,154.26,4735768
2017-06-08 10:00:00,NVDA,153.6742,153.88,151.9,152.87,3388892
2017-06-08 11:00:00,NVDA,156.45,156.52,153.67,153.69,3980196
2017-06-08 12:00:00,NVDA,158.3325,158.57,156.31,156.44,5131064
2017-06-08 13:00:00,NVDA,158.76,158.89,157.58,158.325,3081442
2017-06-08 14:00:00,NVDA,158.41,158.81,149.12,158.74,2515147
2017-06-08 15:00:00,NVDA,159.94,160.0,157.85,158.411,4905899
2017-06-08 16:00:00,NVDA,162.04,162.73,154.6659,159.94,1335944
2017-06-08 17:00:00,NVDA,161.97,162.2,159.94,162.04,101228
2017-06-08 18:00:00,NVDA,161.93,162.33,159.94,161.97,94801
2017-06-08 19:00:00,NVDA,161.7,162.11,161.21,162.0,144325
2017-06-09 04:00:00,NVDA,164.3,164.4,159.1,159.1,26702
2017-06-09 05:00:00,NVDA,163.8,164.4,163.33,164.3,17505
2017-06-09 06:00:00,NVDA,163.8,164.86,162.91,163.8,29678
2017-06-09 07:00:00,NVDA,164.35,164.93,163.45,163.8,127238
2017-06-09 08:00:00,NVDA,163.9,164.86,159.25,164.27,450877
2017-06-09 09:00:00,NVDA,166.912,168.5,163.67,163.9,12789163
2017-06-09 10:00:00,NVDA,163.28,167.83,162.39,166.92,14356652
2017-06-09 11:00:00,NVDA,157.15,163.45,156.27,163.3132,14435704
2017-06-09 12:00:00,NVDA,154.7899,157.2,152.1,157.16,11756999
2017-06-09 13:00:00,NVDA,147.9601,165.0,147.9,154.7863,10332780
2017-06-09 14:00:00,NVDA,144.8485,148.84,142.75,147.9768,12184135
2017-06-09 15:00:00,NVDA,149.59,154.52,144.78,144.86,15835332
2017-06-09 16:00:00,NVDA,149.75,157.96,148.9356,149.51,727686
2017-06-09 17:00:00,NVDA,148.0,149.85,147.32,149.75,99230
2017-06-09 18:00:00,NVDA,148.37,148.5,147.4,147.48,43803
2017-06-09 19:00:00,NVDA,149.44,149.58,148.31,148.31,44138
2017-06-12 04:00:00,NVDA,146.05,150.1,145.84,150.1,33497
2017-06-12 05:00:00,NVDA,146.81,147.41,146.05,146.3,7606
2017-06-12 06:00:00,NVDA,147.9,147.99,146.8,146.81,20931
2017-06-12 07:00:00,NVDA,146.2,147.81,145.84,147.81,103957
2017-06-12 08:00:00,NVDA,145.83,149.6,144.27,146.3,592004
2017-06-12 09:00:00,NVDA,143.8,146.5,142.11,145.8,9110891
2017-06-12 10:00:00,NVDA,145.77,147.45,143.0,143.77,8963997
2017-06-12 11:00:00,NVDA,149.19,151.7,145.6,145.72,9328753
2017-06-12 12:00:00,NVDA,149.16,151.22,145.27,149.2,3862473
2017-06-12 13:00:00,NVDA,148.8899,151.05,148.4999,149.12,2914614
2017-06-12 14:00:00,NVDA,150.0576,150.7,148.67,148.865,3159208
2017-06-12 15:00:00,NVDA,149.97,153.69,145.3,150.02,3861811
2017-06-12 16:00:00,NVDA,150.6,150.75,143.6563,149.97,1109432
2017-06-12 17:00:00,NVDA,151.05,151.1,145.4991,150.51,75725
2017-06-12 18:00:00,NVDA,151.62,152.4,151.0,151.05,97784
2017-06-12 19:00:00,NVDA,151.7,151.96,151.51,151.6,36870
2017-06-13 04:00:00,NVDA,154.5,155.0,153.3,153.3,7782
2017-06-13 05:00:00,NVDA,153.95,154.9,153.6,154.7,7309
2017-06-13 06:00:00,NVDA,153.6,154.35,153.53,153.89,12618
2017-06-13 07:00:00,NVDA,154.5,154.61,153.62,153.75,65374
2017-06-13 08:00:00,NVDA,153.73,154.7,149.97,154.55,255579
2017-06-13 09:00:00,NVDA,151.86,154.8,151.35,153.75,6695153
2017-06-13 10:00:00,NVDA,145.9307,153.18,145.65,151.85,9487659
2017-06-13 11:00:00,NVDA,150.0699,150.32,145.2077,145.89,7273842
2017-06-13 12:00:00,NVDA,149.5313,150.2321,147.95,150.04,3291054
2017-06-13 13:00:00,NVDA,148.92,149.79,148.0,149.5001,2098024
2017-06-13 14:00:00,NVDA,150.31,154.57,148.26,148.98,2944677
2017-06-13 15:00:00,NVDA,151.39,154.57,148.725,150.325,6861573
2017-06-13 16:00:00,NVDA,151.84,152.05,147.5159,151.39,5009073
2017-06-13 17:00:00,NVDA,151.88,153.0498,151.4,151.8,32344
2017-06-13 18:00:00,NVDA,151.65,151.95,151.65,151.82,36927
2017-06-13 19:00:00,NVDA,151.66,151.88,151.49,151.65,27362
2017-06-14 04:00:00,NVDA,153.0,153.76,152.0,152.0,972
2017-06-14 05:00:00,NVDA,152.5,153.19,152.5,153.0,142
2017-06-14 06:00:00,NVDA,153.19,153.19,152.0,152.5,15523
2017-06-14 07:00:00,NVDA,152.72,153.4,152.5,153.03,43453
2017-06-14 08:00:00,NVDA,151.79,153.29,151.53,152.6,128388
2017-06-14 09:00:00,NVDA,149.51,152.2,148.5,151.79,4740474
2017-06-14 10:00:00,NVDA,152.01,152.51,149.52,149.58,5337685
2017-06-14 11:00:00,NVDA,153.1,153.1,150.71,152.09,3136947
2017-06-14 12:00:00,NVDA,153.6999,154.06,151.19,153.06,3406652
2017-06-14 13:00:00,NVDA,151.9213,153.71,151.65,153.65,2583786
2017-06-14 14:00:00,NVDA,150.6096,153.17,149.77,151.97,4712112
2017-06-14 15:00:00,NVDA,151.72,151.91,149.09,150.53,4351157
2017-06-14 16:00:00,NVDA,151.3,153.05,151.25,151.72,2374724
2017-06-14 17:00:00,NVDA,150.4,151.72,150.15,151.15,32271
2017-06-14 18:00:00,NVDA,150.03,151.14,150.03,150.4,26491
2017-06-14 19:00:00,NVDA,149.6,150.25,149.5,150.06,55933
2017-06-15 04:00:00,NVDA,148.03,149.2,148.0,149.2,1696
