DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-05-11 06:00:00,FB,151.2,151.34,150.87,151.27,4479
2017-05-11 07:00:00,FB,150.79,151.38,150.67,151.2,34257
2017-05-11 08:00:00,FB,150.58,151.36,150.4,150.94,95761
2017-05-11 09:00:00,FB,149.79,150.65,149.41,150.57,2856220
2017-05-11 10:00:00,FB,149.6299,150.2457,149.54,149.78,2091393
2017-05-11 11:00:00,FB,150.024,150.47,149.5801,149.63,1299210
2017-05-11 12:00:00,FB,149.75,150.08,149.72,150.0201,821929
2017-05-11 13:00:00,FB,150.0416,151.8,149.7,149.75,837389
2017-05-11 14:00:00,FB,149.945,150.06,149.83,150.05,882516
2017-05-11 15:00:00,FB,150.04,150.14,149.85,149.95,1770681
2017-05-11 16:00:00,FB,149.97,150.3099,149.7046,150.04,2109418
2017-05-11 17:00:00,FB,149.93,150.04,149.9,149.97,2762
2017-05-11 18:00:00,FB,150.0,150.47,149.95,149.99,5754
2017-05-11 19:00:00,FB,150.0,150.47,149.93,149.95,5163
2017-05-12 04:00:00,FB,149.85,150.14,149.85,150.04,3515
2017-05-12 05:00:00,FB,150.16,150.16,149.92,149.99,1373
2017-05-12 06:00:00,FB,150.14,150.14,150.0,150.0,404
2017-05-12 07:00:00,FB,150.0,150.12,149.93,150.12,2837
2017-05-12 08:00:00,FB,150.09,150.15,149.85,149.99,35657
2017-05-12 09:00:00,FB,149.84,150.5,149.63,150.09,1992414
2017-05-12 10:00:00,FB,150.179,150.274,149.65,149.8499,2096845
2017-05-12 11:00:00,FB,150.11,150.18,149.8,150.175,1092749
2017-05-12 12:00:00,FB,149.8905,150.17,149.82,150.1,708567
2017-05-12 13:00:00,FB,150.176,150.2,149.89,149.8968,735249
2017-05-12 14:00:00,FB,150.17,150.32,150.04,150.19,871160
2017-05-12 15:00:00,FB,150.33,150.34,149.96,150.1656,1815631
2017-05-12 16:00:00,FB,150.25,150.35,150.0,150.32,807046
2017-05-12 17:00:00,FB,150.3,150.32,150.22,150.23,7711
2017-05-12 18:00:00,FB,150.33,150.35,150.24,150.32,5218
2017-05-12 19:00:00,FB,150.35,150.35,150.23,150.25,2811
2017-05-15 04:00:00,FB,150.8,150.93,150.6,150.7,2084
2017-05-15 05:00:00,FB,150.64,150.8,150.56,150.8,204
2017-05-15 06:00:00,FB,150.69,150.7,150.5,150.64,1926
2017-05-15 07:00:00,FB,150.5,150.69,150.49,150.69,7504
2017-05-15 08:00:00,FB,150.31,150.6,150.31,150.51,40347
2017-05-15 09:00:00,FB,151.1715,151.48,150.04,150.36,3092335
2017-05-15 10:00:00,FB,150.52,151.27,150.13,151.18,2783319
2017-05-15 11:00:00,FB,149.8232,150.6,149.78,150.52,1919560
2017-05-15 12:00:00,FB,149.901,150.0,149.77,149.825,1416063
2017-05-15 13:00:00,FB,150.07,150.1,149.83,149.9097,924247
2017-05-15 14:00:00,FB,150.2393,150.26,150.0,150.06,956250
2017-05-15 15:00:00,FB,150.19,150.29,149.88,150.23,1748801
2017-05-15 16:00:00,FB,150.09,150.3322,150.06,150.19,3309836
2017-05-15 17:00:00,FB,150.18,150.19,150.01,150.09,110277
2017-05-15 18:00:00,FB,150.11,150.19,150.02,150.1,57467
2017-05-15 19:00:00,FB,150.03,150.19,150.03,150.11,36445
2017-05-16 04:00:00,FB,150.72,150.95,150.59,150.59,1492
2017-05-16 05:00:00,FB,150.33,150.63,150.26,150.35,1633
2017-05-16 06:00:00,FB,150.59,150.6,150.4,150.4,228
2017-05-16 07:00:00,FB,150.57,150.6,150.4,150.6,2965
2017-05-16 08:00:00,FB,150.37,150.5,150.15,150.4,56365
2017-05-16 09:00:00,FB,149.8,150.45,149.71,150.37,2316054
2017-05-16 10:00:00,FB,149.606,150.32,149.03,149.8,3131413
2017-05-16 11:00:00,FB,150.0461,150.05,149.5734,149.61,1962002
2017-05-16 12:00:00,FB,149.75,150.05,149.63,150.045,1075180
2017-05-16 13:00:00,FB,149.4439,149.895,149.35,149.7561,1478938
2017-05-16 14:00:00,FB,149.74,149.8235,149.41,149.45,1611155
2017-05-16 15:00:00,FB,149.77,149.85,149.5601,149.74,2323406
2017-05-16 16:00:00,FB,149.71,149.81,149.61,149.77,1326472
2017-05-16 17:00:00,FB,149.71,149.73,149.62,149.7,6103
2017-05-16 18:00:00,FB,149.3,149.66,149.3,149.66,18609
2017-05-16 19:00:00,FB,149.24,149.38,149.12,149.21,21502
2017-05-17 04:00:00,FB,148.85,149.05,148.55,149.05,3759
2017-05-17 05:00:00,FB,148.83,149.1,148.83,148.85,1452
2017-05-17 06:00:00,FB,148.9,148.94,148.75,148.75,3335
2017-05-17 07:00:00,FB,149.05,149.13,148.85,148.85,14122
2017-05-17 08:00:00,FB,148.0,149.78,147.94,149.05,250316
2017-05-17 09:00:00,FB,147.63,148.67,147.26,147.99,4652480
2017-05-17 10:00:00,FB,146.745,149.78,146.66,147.63,4445938
2017-05-17 11:00:00,FB,147.42,147.42,146.38,146.75,2875246
2017-05-17 12:00:00,FB,147.401,147.5,146.88,147.42,1639729
2017-05-17 13:00:00,FB,146.91,147.42,146.57,147.401,1814259
2017-05-17 14:00:00,FB,146.0899,146.9834,145.62,146.91,3718860
2017-05-17 15:00:00,FB,144.85,147.25,144.4216,146.08,6464711
2017-05-17 16:00:00,FB,145.09,149.795,144.8326,144.85,4788613
2017-05-17 17:00:00,FB,145.11,145.23,145.02,145.11,19693
2017-05-17 18:00:00,FB,145.1,145.24,144.85,145.05,30519
2017-05-17 19:00:00,FB,145.5,145.75,145.2,145.24,28366
2017-05-18 04:00:00,FB,144.3,145.5,144.0,145.5,15835
2017-05-18 05:00:00,FB,143.75,144.5,143.75,144.5,16921
2017-05-18 06:00:00,FB,143.74,143.96,143.6,143.83,13868
2017-05-18 07:00:00,FB,144.4,144.49,143.74,143.75,24721
2017-05-18 08:00:00,FB,144.65,144.7,143.7,144.31,86833
2017-05-18 09:00:00,FB,146.1,146.23,144.51,144.65,5000980
2017-05-18 10:00:00,FB,146.87,147.42,145.932,146.1,4490532
2017-05-18 11:00:00,FB,146.4347,147.3724,144.518,146.87,2525140
2017-05-18 12:00:00,FB,146.73,147.18,146.2,146.44,1615350
2017-05-18 13:00:00,FB,147.61,147.8,144.68,146.735,1656393
2017-05-18 14:00:00,FB,147.64,148.15,147.56,147.61,2670384
2017-05-18 15:00:00,FB,147.66,148.06,144.69,147.64,3289929
2017-05-18 16:00:00,FB,147.99,150.03,146.8705,147.65,2495144
2017-05-18 17:00:00,FB,148.09,148.09,147.66,148.0,191484
2017-05-18 18:00:00,FB,148.15,148.15,147.66,148.03,25951
2017-05-18 19:00:00,FB,148.21,148.26,147.66,148.15,37426
2017-05-19 04:00:00,FB,148.98,148.98,148.5,148.5,1617
2017-05-19 05:00:00,FB,149.06,149.06,148.85,148.97,950
2017-05-19 06:00:00,FB,148.87,149.3,148.75,149.3,12387
2017-05-19 07:00:00,FB,148.85,148.9,148.65,148.86,17133
2017-05-19 08:00:00,FB,148.72,148.91,148.52,148.8,113216
2017-05-19 09:00:00,FB,148.149,149.39,148.1115,148.72,5726286
2017-05-19 10:00:00,FB,148.9,149.0,148.04,148.145,2805497
2017-05-19 11:00:00,FB,148.76,149.08,148.42,148.9,1714359
2017-05-19 12:00:00,FB,148.69,148.8558,148.46,148.78,1008960
2017-05-19 13:00:00,FB,148.65,148.87,148.58,148.6854,1102910
2017-05-19 14:00:00,FB,148.586,148.81,148.56,148.658,934595
2017-05-19 15:00:00,FB,148.07,148.59,147.94,148.57,2769698
2017-05-19 16:00:00,FB,147.96,148.6833,147.95,148.07,1803533
2017-05-19 17:00:00,FB,148.0,148.06,147.88,148.05,12509
2017-05-19 18:00:00,FB,147.9,148.06,147.9,147.97,12520
2017-05-19 19:00:00,FB,147.99,148.0,147.87,147.9,2080
2017-05-22 04:00:00,FB,148.49,148.6,148.1,148.1,47
2017-05-22 05:00:00,FB,148.1,148.48,148.1,148.48,1511
2017-05-22 06:00:00,FB,148.4,148.49,148.32,148.38,2699
2017-05-22 07:00:00,FB,148.55,148.6,148.32,148.32,5375
2017-05-22 08:00:00,FB,148.65,148.71,148.06,148.31,26697
2017-05-22 09:00:00,FB,148.04,150.02,147.69,148.65,3099801
2017-05-22 10:00:00,FB,147.9,148.24,147.69,148.03,2179030
2017-05-22 11:00:00,FB,147.8947,148.0,147.75,147.9,1489116
2017-05-22 12:00:00,FB,148.11,148.24,147.8,147.89,1168705
2017-05-22 13:00:00,FB,148.025,148.1401,144.67,148.11,682978
2017-05-22 14:00:00,FB,148.266,148.32,147.92,148.03,1090476
2017-05-22 15:00:00,FB,148.22,148.49,148.13,148.26,1956614
2017-05-22 16:00:00,FB,148.24,150.13,147.9104,148.24,2114706
2017-05-22 17:00:00,FB,148.25,148.29,148.15,148.29,107707
2017-05-22 18:00:00,FB,148.19,148.29,148.19,148.25,2319
2017-05-22 19:00:00,FB,148.0,148.19,148.0,148.19,5448
2017-05-23 04:00:00,FB,148.89,148.99,148.51,148.55,451
2017-05-23 05:00:00,FB,148.79,148.89,148.7,148.89,1007
2017-05-23 06:00:00,FB,148.7,148.89,148.7,148.79,5014
2017-05-23 07:00:00,FB,148.65,148.7,148.53,148.7,3892
2017-05-23 08:00:00,FB,148.59,148.75,148.45,148.68,24488
2017-05-23 09:00:00,FB,147.91,148.81,147.5,148.58,2281745
2017-05-23 10:00:00,FB,147.71,148.21,147.46,147.9199,2559751
2017-05-23 11:00:00,FB,147.83,147.96,147.57,147.705,1755513
2017-05-23 12:00:00,FB,147.41,147.82,147.25,147.82,1772781
2017-05-23 13:00:00,FB,147.828,147.828,147.3928,147.41,1214010
2017-05-23 14:00:00,FB,147.8399,147.9,147.6507,147.82,953478
2017-05-23 15:00:00,FB,148.07,148.11,147.79,147.84,1840172
2017-05-23 16:00:00,FB,148.0,148.13,147.65,148.07,927751
2017-05-23 17:00:00,FB,148.07,148.07,147.9,148.0,4598
2017-05-23 18:00:00,FB,147.97,148.04,147.97,148.04,2048
2017-05-23 19:00:00,FB,148.0,148.04,148.0,148.04,3646
2017-05-24 04:00:00,FB,148.46,148.46,148.07,148.07,550
2017-05-24 05:00:00,FB,148.46,148.46,148.46,148.46,6
2017-05-24 06:00:00,FB,148.47,148.47,148.47,148.47,1017
2017-05-24 07:00:00,FB,148.31,148.32,148.17,148.31,1622
2017-05-24 08:00:00,FB,148.3,148.38,148.07,148.17,25763
2017-05-24 09:00:00,FB,149.84,150.18,148.2,148.2,4500402
2017-05-24 10:00:00,FB,149.735,150.09,148.496,149.84,3582613
2017-05-24 11:00:00,FB,149.25,149.7301,149.11,149.7301,1603187
2017-05-24 12:00:00,FB,149.429,149.56,149.02,149.25,1193019
2017-05-24 13:00:00,FB,149.37,149.51,149.25,149.42,791955
2017-05-24 14:00:00,FB,149.82,149.87,147.72,149.365,1401227
2017-05-24 15:00:00,FB,150.04,150.23,149.7,149.8266,3317264
2017-05-24 16:00:00,FB,150.01,150.12,149.086807,150.04,2550171
2017-05-24 17:00:00,FB,150.05,150.11,139.97,150.02,30247
2017-05-24 18:00:00,FB,150.12,150.12,150.03,150.05,8961
2017-05-24 19:00:00,FB,150.05,150.18,150.0,150.08,10573
2017-05-25 04:00:00,FB,150.82,150.89,150.25,150.25,714
2017-05-25 05:00:00,FB,150.62,150.64,150.4,150.6,130
2017-05-25 06:00:00,FB,150.51,150.75,150.51,150.63,3177
2017-05-25 07:00:00,FB,150.5,150.6,150.42,150.51,13092
2017-05-25 08:00:00,FB,150.38,150.75,150.27,150.49,49509
2017-05-25 09:00:00,FB,150.315,150.67,149.95,150.37,3087925
2017-05-25 10:00:00,FB,150.799,150.93,150.27,150.315,2741429
2017-05-25 11:00:00,FB,151.295,151.44,150.64,150.8,2863892
2017-05-25 12:00:00,FB,152.07,152.15,151.23,151.3,2413833
2017-05-25 13:00:00,FB,152.055,152.075,151.64,152.071,1557819
2017-05-25 14:00:00,FB,152.53,152.59,152.0288,152.055,2865618
2017-05-25 15:00:00,FB,151.98,152.56,151.82,152.535,3498239
2017-05-25 16:00:00,FB,151.93,151.98,151.4742,151.98,1526796
2017-05-25 17:00:00,FB,151.96,151.98,151.86,151.93,11524
2017-05-25 18:00:00,FB,151.99,152.07,151.92,151.92,48565
2017-05-25 19:00:00,FB,151.95,151.98,151.93,151.95,6811
2017-05-26 04:00:00,FB,152.05,152.15,151.86,151.95,1563
2017-05-26 05:00:00,FB,151.98,152.15,151.86,152.15,52
2017-05-26 06:00:00,FB,151.85,151.95,151.68,151.9,6386
2017-05-26 07:00:00,FB,151.65,151.88,151.6,151.85,11116
2017-05-26 08:00:00,FB,151.82,151.88,151.6,151.7,26350
2017-05-26 09:00:00,FB,151.8168,152.24,151.32,151.8,2676281
2017-05-26 10:00:00,FB,151.675,152.24,151.54,151.82,2390117
2017-05-26 11:00:00,FB,151.28,151.8173,151.15,151.67,1847717
2017-05-26 12:00:00,FB,151.4447,151.59,151.26,151.27,999357
2017-05-26 13:00:00,FB,151.845,151.85,151.35,151.45,1360435
2017-05-26 14:00:00,FB,152.01,152.25,151.84,151.85,1647284
2017-05-26 15:00:00,FB,152.14,152.19,149.11,152.0079,2875460
2017-05-26 16:00:00,FB,152.1,152.24,151.7713,152.07,2236845
2017-05-26 17:00:00,FB,152.14,152.24,152.1,152.1,4880
2017-05-26 18:00:00,FB,152.19,152.19,152.1,152.19,3828
2017-05-26 19:00:00,FB,152.12,152.2,152.12,152.15,6800
2017-05-30 04:00:00,FB,152.3,152.61,152.21,152.25,651
2017-05-30 05:00:00,FB,152.54,152.57,152.25,152.3,552
2017-05-30 06:00:00,FB,152.25,152.56,152.25,152.54,656
2017-05-30 07:00:00,FB,151.85,152.5,151.82,152.5,4221
2017-05-30 08:00:00,FB,151.9,152.2,151.75,152.08,31591
2017-05-30 09:00:00,FB,152.575,152.82,151.64,151.86,2902956
2017-05-30 10:00:00,FB,152.671,152.9,152.09,152.5799,3121091
2017-05-30 11:00:00,FB,152.01,152.87,151.935,152.68,1598776
2017-05-30 12:00:00,FB,152.32,152.32,151.77,152.02,1383693
2017-05-30 13:00:00,FB,152.27,152.42,152.18,152.31,1051618
2017-05-30 14:00:00,FB,152.315,152.42,152.16,152.26,719707
2017-05-30 15:00:00,FB,152.38,152.52,152.27,152.3164,1689201
2017-05-30 16:00:00,FB,152.16,152.52,152.004,152.38,1346572
2017-05-30 17:00:00,FB,152.15,152.25,152.13,152.24,1608
2017-05-30 18:00:00,FB,152.25,152.38,152.14,152.25,5944
2017-05-30 19:00:00,FB,152.35,152.35,152.23,152.23,4873
2017-05-31 04:00:00,FB,152.38,152.38,152.38,152.38,3
2017-05-31 05:00:00,FB,152.25,152.56,152.25,152.4,408
2017-05-31 06:00:00,FB,152.49,152.59,152.38,152.58,957
2017-05-31 07:00:00,FB,152.69,152.82,152.41,152.49,6022
2017-05-31 08:00:00,FB,152.72,152.82,152.38,152.6,38312
2017-05-31 09:00:00,FB,151.51,153.35,151.33,152.72,3830877
2017-05-31 10:00:00,FB,152.11,152.15,151.09,151.5,3709847
2017-05-31 11:00:00,FB,151.93,152.19,151.67,152.1,2059558
2017-05-31 12:00:00,FB,151.37,152.0,151.365,151.93,1288050
2017-05-31 13:00:00,FB,151.58,151.7501,151.375,151.375,974149
2017-05-31 14:00:00,FB,151.45,151.63,151.14,151.5799,1432386
2017-05-31 15:00:00,FB,151.47,151.73,151.345,151.445,2346586
2017-05-31 16:00:00,FB,151.54,151.9078,146.33,151.46,4449457
2017-05-31 17:00:00,FB,151.67,151.9078,151.46,151.6,22364
2017-05-31 18:00:00,FB,151.51,151.9078,151.46,151.6,48923
2017-05-31 19:00:00,FB,151.59,151.63,151.47,151.55,4676
2017-06-01 04:00:00,FB,151.99,152.45,151.6,151.6,28
2017-06-01 05:00:00,FB,151.65,152.27,151.65,151.99,47
2017-06-01 06:00:00,FB,152.18,152.18,151.85,151.85,62
2017-06-01 07:00:00,FB,151.69,152.0,151.59,151.95,5631
2017-06-01 08:00:00,FB,151.84,151.84,151.46,151.46,38182
2017-06-01 09:00:00,FB,151.59,152.29,151.46,151.87,2544679
2017-06-01 10:00:00,FB,151.1743,151.75,150.3,151.58,3540642
2017-06-01 11:00:00,FB,151.37,151.62,151.03,151.18,1890195
2017-06-01 12:00:00,FB,151.6,151.63,151.1836,151.365,1268008
2017-06-01 13:00:00,FB,151.2401,151.75,151.09,151.58,1425528
2017-06-01 14:00:00,FB,151.295,151.45,151.2,151.25,1018107
2017-06-01 15:00:00,FB,151.48,151.85,151.18,151.3,2351618
2017-06-01 16:00:00,FB,148.67,151.7196,148.67,151.48,1099220
2017-06-01 17:00:00,FB,151.5,151.59,151.5,151.5,8763
2017-06-01 18:00:00,FB,151.53,151.53,151.5,151.52,7284
2017-06-01 19:00:00,FB,151.51,151.55,151.5,151.53,4172
2017-06-02 04:00:00,FB,151.65,151.99,151.65,151.99,43
2017-06-02 05:00:00,FB,152.29,152.29,151.99,151.99,117
2017-06-02 06:00:00,FB,152.1,152.1,151.65,152.0,751
2017-06-02 07:00:00,FB,151.83,152.1,151.72,152.0,4001
2017-06-02 08:00:00,FB,151.55,151.98,151.23,151.76,34664
2017-06-02 09:00:00,FB,152.1,152.19,151.3,151.6,2467358
2017-06-02 10:00:00,FB,151.79,152.52,151.71,152.1,2823995
2017-06-02 11:00:00,FB,152.71,152.72,151.7,151.75,2149238
2017-06-02 12:00:00,FB,152.7,152.87,152.52,152.7,1436436
2017-06-02 13:00:00,FB,153.03,153.08,152.6224,152.7139,1430467
2017-06-02 14:00:00,FB,153.095,153.12,151.47,153.02,1746651
2017-06-02 15:00:00,FB,153.61,153.63,153.049,153.09,3789325
2017-06-02 16:00:00,FB,153.51,153.64,152.6843,153.59,2045334
2017-06-02 17:00:00,FB,153.55,153.55,153.51,153.53,5414
2017-06-02 18:00:00,FB,153.48,153.55,153.48,153.52,4703
2017-06-02 19:00:00,FB,153.55,153.55,153.41,153.53,7050
2017-06-05 04:00:00,FB,153.59,153.75,153.59,153.75,609
2017-06-05 05:00:00,FB,153.68,153.68,153.68,153.68,22
2017-06-05 06:00:00,FB,153.64,153.65,153.3,153.59,503
2017-06-05 07:00:00,FB,153.45,153.59,153.31,153.55,2139
2017-06-05 08:00:00,FB,153.2,153.95,153.02,153.4,46317
2017-06-05 09:00:00,FB,154.46,154.68,153.21,153.25,3230413
2017-06-05 10:00:00,FB,154.03,154.7088,153.77,154.46,2487980
2017-06-05 11:00:00,FB,153.821,154.32,153.55,154.03,1883101
2017-06-05 12:00:00,FB,153.75,153.88,153.5,153.82,767539
2017-06-05 13:00:00,FB,153.84,154.415,153.6448,153.75,812653
2017-06-05 14:00:00,FB,154.01,154.16,153.79,153.8292,964411
2017-06-05 15:00:00,FB,153.62,154.15,153.57,154.0,1588163
2017-06-05 16:00:00,FB,153.6,154.3753,153.5,153.63,1223667
2017-06-05 17:00:00,FB,153.65,153.66,153.55,153.65,7469
2017-06-05 18:00:00,FB,153.65,153.65,153.6,153.65,7845
2017-06-05 19:00:00,FB,153.55,153.62,153.55,153.62,2515
2017-06-06 04:00:00,FB,153.69,153.75,153.62,153.7,109
2017-06-06 05:00:00,FB,153.58,153.69,153.5,153.69,273
2017-06-06 06:00:00,FB,153.5,153.63,153.5,153.58,903
2017-06-06 07:00:00,FB,153.33,153.5,153.13,153.42,3682
2017-06-06 08:00:00,FB,153.38,153.4,153.0,153.39,18823
2017-06-06 09:00:00,FB,153.88,154.13,153.17,153.35,1940324
2017-06-06 10:00:00,FB,154.06,154.52,153.74,153.88,1896003
2017-06-06 11:00:00,FB,154.03,154.0997,153.7,154.06,1519316
2017-06-06 12:00:00,FB,154.1501,154.22,153.917,154.0219,1067014
2017-06-06 13:00:00,FB,153.8399,154.17,153.74,154.159,941223
2017-06-06 14:00:00,FB,153.885,154.0486,153.8,153.83,932432
2017-06-06 15:00:00,FB,152.82,154.515,152.48,153.885,3453641
2017-06-06 16:00:00,FB,152.9,153.974418,152.73,152.82,3095557
2017-06-06 17:00:00,FB,152.81,152.95,152.81,152.85,8247
2017-06-06 18:00:00,FB,153.0,153.0,152.88,152.88,5471
2017-06-06 19:00:00,FB,153.05,153.05,152.9,152.92,870
2017-06-07 04:00:00,FB,153.39,153.4,153.05,153.05,58
2017-06-07 05:00:00,FB,153.35,153.37,153.35,153.37,1703
2017-06-07 06:00:00,FB,153.32,153.37,152.81,153.37,721
2017-06-07 07:00:00,FB,153.13,153.35,153.03,153.03,7190
2017-06-07 08:00:00,FB,153.3,153.39,153.25,153.3,21062
2017-06-07 09:00:00,FB,152.4876,153.75,152.41,153.34,2365993
2017-06-07 10:00:00,FB,153.09,153.28,152.48,152.48,2311433
2017-06-07 11:00:00,FB,153.43,153.45,152.841,153.09,1123325
2017-06-07 12:00:00,FB,152.6762,153.447,152.34,153.436,1414880
2017-06-07 13:00:00,FB,153.13,153.14,152.58,152.67,903333
2017-06-07 14:00:00,FB,153.25,153.48,153.08,153.13,1049151
2017-06-07 15:00:00,FB,153.12,153.43,153.0,153.25,1797409
2017-06-07 16:00:00,FB,153.03,153.365,153.0214,153.12,2072366
2017-06-07 17:00:00,FB,153.07,153.11,153.07,153.09,8984
2017-06-07 18:00:00,FB,153.04,153.19,153.03,153.07,11513
2017-06-07 19:00:00,FB,153.29,153.29,153.04,153.04,6600
2017-06-08 04:00:00,FB,153.57,153.99,153.12,153.12,969
2017-06-08 05:00:00,FB,153.74,153.81,153.57,153.57,287
2017-06-08 06:00:00,FB,153.7,153.75,153.33,153.57,2281
2017-06-08 07:00:00,FB,153.65,154.1,153.53,153.7,27493
2017-06-08 08:00:00,FB,153.6,154.0,153.12,153.63,749326
2017-06-08 09:00:00,FB,153.57,154.5,153.12,153.58,2905735
2017-06-08 10:00:00,FB,153.82,154.1,153.1,153.56,2794854
2017-06-08 11:00:00,FB,154.09,154.15,153.72,153.82,1803705
2017-06-08 12:00:00,FB,153.83,154.13,153.53,154.1,1517824
2017-06-08 13:00:00,FB,153.8299,153.94,153.46,153.83,1213388
2017-06-08 14:00:00,FB,153.83,153.88,153.12,153.8201,1425479
2017-06-08 15:00:00,FB,154.71,154.73,153.75,153.8375,3099534
2017-06-08 16:00:00,FB,154.71,154.75,154.0351,154.71,4762884
2017-06-08 17:00:00,FB,154.36,154.74,154.31,154.73,110449
2017-06-08 18:00:00,FB,154.6,154.71,154.36,154.71,17588
2017-06-08 19:00:00,FB,154.47,154.65,154.46,154.6,5570
2017-06-09 04:00:00,FB,154.84,154.84,154.45,154.71,1560
2017-06-09 05:00:00,FB,154.98,154.99,154.51,154.84,978
2017-06-09 06:00:00,FB,154.8,155.09,154.8,154.98,2395
2017-06-09 07:00:00,FB,154.8,154.9,154.6,154.85,16690
2017-06-09 08:00:00,FB,154.75,155.05,154.64,154.75,43411
2017-06-09 09:00:00,FB,154.8875,154.93,154.15,154.8,2907571
2017-06-09 10:00:00,FB,154.75,155.59,154.5,154.8899,3396161
2017-06-09 11:00:00,FB,154.044,155.2174,154.01,154.75,2812217
2017-06-09 12:00:00,FB,152.5001,154.1081,151.65,154.0439,4676249
2017-06-09 13:00:00,FB,149.342,154.8,149.33,152.51,5755975
2017-06-09 14:00:00,FB,148.5512,155.1799,146.6,149.34,7142443
2017-06-09 15:00:00,FB,149.6,150.41,148.5,148.5332,7576056
2017-06-09 16:00:00,FB,149.41,154.759,149.23,149.6,2388231
2017-06-09 17:00:00,FB,149.52,149.63,140.6361,149.41,31620
2017-06-09 18:00:00,FB,149.67,149.69,149.52,149.54,10583
2017-06-09 19:00:00,FB,149.73,149.75,149.62,149.67,9122
2017-06-12 04:00:00,FB,147.25,149.5,147.13,149.5,9154
2017-06-12 05:00:00,FB,147.48,147.78,147.29,147.4,7657
2017-06-12 06:00:00,FB,148.18,148.2,147.69,147.74,9946
2017-06-12 07:00:00,FB,147.88,148.33,147.87,148.06,61276
2017-06-12 08:00:00,FB,148.5,148.74,147.68,147.88,259798
2017-06-12 09:00:00,FB,145.33,149.5,144.56,148.53,10025210
2017-06-12 10:00:00,FB,147.1299,147.79,144.95,145.35,7236721
2017-06-12 11:00:00,FB,148.03,149.195,146.9,147.1299,4675413
2017-06-12 12:00:00,FB,146.83,148.24,144.88,148.02,2847626
2017-06-12 13:00:00,FB,147.062,147.65,146.6218,146.83,1957826
2017-06-12 14:00:00,FB,147.88,148.38,146.97,147.06,2335061
2017-06-12 15:00:00,FB,148.44,148.52,147.4,147.885,3348161
2017-06-12 16:00:00,FB,148.57,153.85,147.02,148.45,1968225
2017-06-12 17:00:00,FB,148.54,153.85,148.43,148.45,2633
2017-06-12 18:00:00,FB,148.79,148.8,148.44,148.65,9366
2017-06-12 19:00:00,FB,148.8,148.95,148.65,148.75,8339
2017-06-13 04:00:00,FB,149.55,149.99,148.82,148.82,1025
2017-06-13 05:00:00,FB,149.4,149.65,149.27,149.55,3101
2017-06-13 06:00:00,FB,149.37,149.5,149.36,149.45,3212
2017-06-13 07:00:00,FB,149.68,149.69,149.31,149.31,23509
2017-06-13 08:00:00,FB,149.81,149.97,148.44,149.67,70821
2017-06-13 09:00:00,FB,150.6125,151.05,149.8,149.8,5034935
2017-06-13 10:00:00,FB,149.09,150.79,149.04,150.61,4105401
2017-06-13 11:00:00,FB,150.744,150.75,148.9,149.09,2910415
2017-06-13 12:00:00,FB,151.02,151.18,145.0,150.7401,1901598
2017-06-13 13:00:00,FB,150.42,151.1,149.325,151.03,1368614
2017-06-13 14:00:00,FB,150.6898,150.75,150.27,150.42,1446202
2017-06-13 15:00:00,FB,150.69,151.02,150.21,150.67,2574671
2017-06-13 16:00:00,FB,150.87,151.0621,150.0803,150.68,2370671
2017-06-13 17:00:00,FB,150.85,150.87,150.68,150.81,54812
2017-06-13 18:00:00,FB,150.88,150.89,150.85,150.87,1280
2017-06-13 19:00:00,FB,150.97,150.97,150.82,150.82,5664
2017-06-14 04:00:00,FB,151.59,151.65,150.75,151.1,211
2017-06-14 05:00:00,FB,151.0,151.59,150.98,151.16,2955
2017-06-14 06:00:00,FB,151.01,151.24,150.94,150.99,5299
2017-06-14 07:00:00,FB,151.03,151.28,150.96,151.2,7521
2017-06-14 08:00:00,FB,150.85,151.24,150.5,151.2,50546
2017-06-14 09:00:00,FB,151.88,152.15,150.76,150.79,3674389
2017-06-14 10:00:00,FB,151.68,152.1,151.06,151.91,2477639
2017-06-14 11:00:00,FB,152.29,152.3,151.44,151.69,1765752
2017-06-14 12:00:00,FB,151.79,152.4,151.55,152.29,2236056
2017-06-14 13:00:00,FB,151.59,151.9662,151.45,151.7926,929916
