DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-11 15:00:00,IBM,141.88,142.05,141.7707,141.8181,808619
2017-08-11 16:00:00,IBM,141.85,142.0,141.8216,141.88,509998
2017-08-11 17:00:00,IBM,141.87,141.87,141.87,141.87,20
2017-08-11 18:00:00,IBM,141.9,141.9,141.9,141.9,130
2017-08-11 19:00:00,IBM,141.99,141.99,141.9,141.9,150
2017-08-14 04:00:00,IBM,142.99,142.99,142.0,142.0,126
2017-08-14 05:00:00,IBM,142.99,142.99,142.99,142.99,1
2017-08-14 06:00:00,IBM,142.99,142.99,142.99,142.99,1
2017-08-14 07:00:00,IBM,142.9,142.9,142.1,142.1,357
2017-08-14 08:00:00,IBM,142.5,142.82,142.05,142.05,1059
2017-08-14 09:00:00,IBM,142.622,142.76,141.84,142.5,336617
2017-08-14 10:00:00,IBM,142.4612,142.66,142.28,142.61,299054
2017-08-14 11:00:00,IBM,142.23,142.51,142.0401,142.47,261801
2017-08-14 12:00:00,IBM,142.36,142.4,142.09,142.23,194556
2017-08-14 13:00:00,IBM,142.41,142.48,142.26,142.3421,166094
2017-08-14 14:00:00,IBM,142.2232,142.45,142.17,142.4101,187050
2017-08-14 15:00:00,IBM,142.3,142.47,142.13,142.2,492840
2017-08-14 16:00:00,IBM,143.3,143.33,142.24,142.299,546794
2017-08-14 17:00:00,IBM,142.32,142.81,142.32,142.81,3090
2017-08-14 18:00:00,IBM,142.6,142.6,142.25,142.32,1196
2017-08-14 19:00:00,IBM,142.61,142.61,142.61,142.61,500
2017-08-15 04:00:00,IBM,141.91,141.91,141.91,141.91,3
2017-08-15 05:00:00,IBM,142.94,142.94,142.48,142.48,5
2017-08-15 08:00:00,IBM,142.6,142.9,142.32,142.9,122
2017-08-15 09:00:00,IBM,143.22,143.25,142.43,142.6,446544
2017-08-15 10:00:00,IBM,143.15,143.34,142.741,143.2199,694050
2017-08-15 11:00:00,IBM,142.8,143.18,142.7,143.1401,393178
2017-08-15 12:00:00,IBM,142.4,143.2095,142.4,142.82,320044
2017-08-15 13:00:00,IBM,141.19,142.42,141.17,142.42,865165
2017-08-15 14:00:00,IBM,142.0372,142.05,140.58,141.19,1055973
2017-08-15 15:00:00,IBM,142.08,142.28,141.94,142.05,682519
2017-08-15 16:00:00,IBM,142.02,142.9825,142.02,142.08,379244
2017-08-15 17:00:00,IBM,141.81,142.0984,141.81,142.0984,645
2017-08-15 18:00:00,IBM,142.07,142.07,142.07,142.07,5
2017-08-16 04:00:00,IBM,141.7,142.52,141.7,142.08,180
2017-08-16 05:00:00,IBM,143.03,143.03,143.03,143.03,28
2017-08-16 06:00:00,IBM,143.34,143.34,143.34,143.34,2
2017-08-16 08:00:00,IBM,142.25,142.98,142.1,142.1,285
2017-08-16 09:00:00,IBM,142.46,142.62,141.551,142.25,535329
2017-08-16 10:00:00,IBM,142.7699,142.849,142.35,142.47,491916
2017-08-16 11:00:00,IBM,142.64,142.87,142.49,142.76,386110
2017-08-16 12:00:00,IBM,142.5306,142.82,142.5,142.64,277127
2017-08-16 13:00:00,IBM,142.66,142.72,141.32,142.55,260564
2017-08-16 14:00:00,IBM,142.52,142.92,142.44,142.68,332343
2017-08-16 15:00:00,IBM,142.49,142.58,142.27,142.5064,610834
2017-08-16 16:00:00,IBM,142.455,142.8,142.455,142.5,697987
2017-08-16 18:00:00,IBM,142.5,142.5,142.5,142.5,106
2017-08-16 19:00:00,IBM,142.48,142.5,142.22,142.22,265
2017-08-17 06:00:00,IBM,141.59,141.59,141.59,141.59,1
2017-08-17 08:00:00,IBM,142.0,142.02,142.0,142.02,130
2017-08-17 09:00:00,IBM,142.46,142.82,142.01,142.01,277665
2017-08-17 10:00:00,IBM,142.48,142.58,142.2708,142.4246,330683
2017-08-17 11:00:00,IBM,142.4892,142.89,142.36,142.52,508199
2017-08-17 12:00:00,IBM,142.15,142.5999,142.11,142.47,320517
2017-08-17 13:00:00,IBM,141.425,142.18,141.361,142.16,387152
2017-08-17 14:00:00,IBM,141.2301,141.6,141.19,141.47,398652
2017-08-17 15:00:00,IBM,140.73,141.32,140.72,141.2494,931761
2017-08-17 16:00:00,IBM,140.85,142.42,140.7,140.73,2233421
2017-08-17 17:00:00,IBM,141.105,141.105,140.7,140.85,2368
2017-08-17 18:00:00,IBM,140.7,140.71,140.7,140.71,64396
2017-08-17 19:00:00,IBM,140.7,140.7,140.61,140.61,325
2017-08-18 04:00:00,IBM,140.6,141.0,140.6,141.0,596
2017-08-18 07:00:00,IBM,141.0,141.0,141.0,141.0,1
2017-08-18 08:00:00,IBM,140.8,141.0,140.7,141.0,138
2017-08-18 09:00:00,IBM,140.3507,141.15,140.26,140.8,593795
2017-08-18 10:00:00,IBM,140.21,140.48,139.7,140.41,678704
2017-08-18 11:00:00,IBM,140.01,140.29,139.58,140.21,605395
2017-08-18 12:00:00,IBM,139.97,140.0919,139.78,140.01,371040
2017-08-18 13:00:00,IBM,139.8236,140.07,139.81,139.97,297773
2017-08-18 14:00:00,IBM,139.75,140.0,139.62,139.82,350894
2017-08-18 15:00:00,IBM,139.7,139.96,139.64,139.73,852368
2017-08-18 16:00:00,IBM,139.7,140.1,139.61,139.7,727768
2017-08-18 17:00:00,IBM,139.6,139.7,139.6,139.7,900
2017-08-18 18:00:00,IBM,139.75,139.87,139.61,139.85,165
2017-08-18 19:00:00,IBM,139.87,139.87,139.72,139.72,165
2017-08-21 04:00:00,IBM,139.89,139.89,139.89,139.89,10
2017-08-21 07:00:00,IBM,139.94,139.94,139.94,139.94,2
2017-08-21 08:00:00,IBM,139.7,139.72,139.25,139.25,794
2017-08-21 09:00:00,IBM,139.647,139.849,139.13,139.65,322909
2017-08-21 10:00:00,IBM,139.83,139.88,139.29,139.66,499307
2017-08-21 11:00:00,IBM,139.67,140.0,139.67,139.82,418928
2017-08-21 12:00:00,IBM,140.01,140.02,139.65,139.68,260278
2017-08-21 13:00:00,IBM,140.13,140.2,139.9691,140.0,201745
2017-08-21 14:00:00,IBM,140.19,140.2731,140.09,140.1247,233270
2017-08-21 15:00:00,IBM,140.32,140.4467,140.05,140.19,509870
2017-08-21 16:00:00,IBM,140.33,140.58,139.9664,140.32,1222772
2017-08-21 17:00:00,IBM,140.57,140.57,140.57,140.57,10
2017-08-21 18:00:00,IBM,140.33,140.33,140.33,140.33,2283
2017-08-22 04:00:00,IBM,140.11,141.0,140.11,141.0,83
2017-08-22 08:00:00,IBM,141.0,141.0,140.4,140.42,80
2017-08-22 09:00:00,IBM,140.961,141.1599,140.57,141.0,232884
2017-08-22 10:00:00,IBM,140.85,141.12,140.75,140.96,376053
2017-08-22 11:00:00,IBM,140.48,140.89,140.4,140.8598,308342
2017-08-22 12:00:00,IBM,140.57,140.6299,140.38,140.4733,226109
2017-08-22 13:00:00,IBM,140.61,140.639,140.53,140.57,171641
2017-08-22 14:00:00,IBM,141.0,141.0,140.58,140.61,275771
2017-08-22 15:00:00,IBM,141.03,141.115,140.9,140.9804,463016
2017-08-22 16:00:00,IBM,141.3,141.3,140.7203,141.0,852646
2017-08-22 17:00:00,IBM,141.0382,141.0382,141.0382,141.0382,1298
2017-08-22 18:00:00,IBM,141.28,141.28,141.28,141.28,1
2017-08-22 19:00:00,IBM,141.28,141.28,141.28,141.28,100
2017-08-23 04:00:00,IBM,141.32,141.32,141.32,141.32,35
2017-08-23 05:00:00,IBM,141.05,141.05,141.05,141.05,2
2017-08-23 06:00:00,IBM,141.71,141.71,141.71,141.71,3
2017-08-23 07:00:00,IBM,141.71,141.71,141.71,141.71,1
2017-08-23 08:00:00,IBM,140.56,141.71,140.56,141.71,382
2017-08-23 09:00:00,IBM,142.4,142.79,140.5,140.85,649372
2017-08-23 10:00:00,IBM,142.86,143.05,142.335,142.41,648456
2017-08-23 11:00:00,IBM,142.33,142.9066,142.32,142.86,374229
2017-08-23 12:00:00,IBM,142.43,142.53,142.18,142.33,418783
2017-08-23 13:00:00,IBM,142.348,142.4424,142.22,142.4264,282985
2017-08-23 14:00:00,IBM,142.31,142.42,140.45,142.3443,269805
2017-08-23 15:00:00,IBM,142.2,142.56,142.18,142.32,773650
2017-08-23 16:00:00,IBM,142.14,142.5054,142.03,142.2,1192379
2017-08-23 17:00:00,IBM,140.45,142.02,140.45,142.0,1442
2017-08-23 18:00:00,IBM,142.0,142.13,142.0,142.0,500
2017-08-23 19:00:00,IBM,142.0,142.0,142.0,142.0,300
2017-08-24 08:00:00,IBM,142.73,142.8,142.14,142.46,600
2017-08-24 09:00:00,IBM,142.63,143.05,142.25,142.7,339987
2017-08-24 10:00:00,IBM,143.515,143.61,142.6,142.64,645354
2017-08-24 11:00:00,IBM,143.57,143.68,143.11,143.53,501726
2017-08-24 12:00:00,IBM,143.49,143.63,143.44,143.57,338151
2017-08-24 13:00:00,IBM,143.354,143.66,143.26,143.49,308865
2017-08-24 14:00:00,IBM,143.2448,143.5435,143.2075,143.3205,443202
2017-08-24 15:00:00,IBM,142.99,143.2663,142.85,143.24,680653
2017-08-24 16:00:00,IBM,142.95,143.39,142.82,142.99,626819
2017-08-24 17:00:00,IBM,143.38,143.38,143.36,143.38,27
2017-08-24 18:00:00,IBM,143.01,143.37,143.01,143.37,679
2017-08-24 19:00:00,IBM,143.38,143.38,143.38,143.38,510
2017-08-25 08:00:00,IBM,143.47,143.5,143.47,143.5,2555
2017-08-25 09:00:00,IBM,143.76,143.85,143.25,143.47,219271
2017-08-25 10:00:00,IBM,143.93,144.19,143.7,143.76,484979
2017-08-25 11:00:00,IBM,143.7489,143.99,143.66,143.92,331518
2017-08-25 12:00:00,IBM,143.94,144.0,143.73,143.7599,288055
2017-08-25 13:00:00,IBM,144.0,144.03,143.87,143.95,243945
2017-08-25 14:00:00,IBM,144.149,144.16,142.8,143.995,314885
2017-08-25 15:00:00,IBM,143.785,144.17,143.78,144.1433,706901
2017-08-25 16:00:00,IBM,143.97,143.97,143.52,143.785,529268
2017-08-25 17:00:00,IBM,143.99,143.99,143.99,143.99,13
2017-08-25 18:00:00,IBM,143.65,143.96,143.65,143.65,1565
2017-08-28 07:00:00,IBM,144.07,144.07,144.0,144.0,250
2017-08-28 08:00:00,IBM,144.1,144.32,143.85,144.14,1140
2017-08-28 09:00:00,IBM,143.58,144.56,143.55,144.16,339441
2017-08-28 10:00:00,IBM,143.13,143.67,143.0,143.55,443812
2017-08-28 11:00:00,IBM,143.31,143.46,143.11,143.1311,286626
2017-08-28 12:00:00,IBM,142.92,143.37,142.8,143.31,312840
2017-08-28 13:00:00,IBM,142.82,142.98,142.711,142.92,249467
2017-08-28 14:00:00,IBM,142.64,142.83,142.45,142.82,342587
2017-08-28 15:00:00,IBM,142.545,142.77,142.38,142.63,907000
2017-08-28 16:00:00,IBM,142.51,143.3771,142.51,142.545,3083505
2017-08-28 17:00:00,IBM,141.71,142.51,141.6,142.51,1265
2017-08-28 18:00:00,IBM,141.8,142.0,141.8,142.0,2340
2017-08-28 19:00:00,IBM,141.8,141.87,141.8,141.87,482
2017-08-29 04:00:00,IBM,140.7,141.8,140.7,141.25,4
2017-08-29 07:00:00,IBM,141.8,141.8,141.8,141.8,9
2017-08-29 08:00:00,IBM,141.8,142.0,141.5,142.0,721
2017-08-29 09:00:00,IBM,142.84,143.0,141.65,141.67,317727
2017-08-29 10:00:00,IBM,142.9105,143.14,142.45,142.84,420056
2017-08-29 11:00:00,IBM,143.051,143.27,142.83,142.91,382551
2017-08-29 12:00:00,IBM,143.17,143.27,142.94,143.05,221246
2017-08-29 13:00:00,IBM,143.21,143.4,143.08,143.17,223948
2017-08-29 14:00:00,IBM,143.195,143.37,143.1199,143.22,246614
2017-08-29 15:00:00,IBM,143.16,143.425,143.15,143.2,565881
2017-08-29 16:00:00,IBM,143.14,143.48,143.0,143.16,1058447
2017-08-29 17:00:00,IBM,142.8,143.15,142.8,143.13,184
2017-08-29 19:00:00,IBM,143.25,143.25,143.25,143.25,1500
2017-08-30 09:00:00,IBM,142.81,143.31,142.62,143.14,256116
2017-08-30 10:00:00,IBM,142.7888,142.99,142.63,142.83,346738
2017-08-30 11:00:00,IBM,142.76,142.99,142.45,142.76,377737
2017-08-30 12:00:00,IBM,142.8,142.95,142.75,142.771,215708
2017-08-30 13:00:00,IBM,142.68,142.89,142.45,142.7999,278968
2017-08-30 14:00:00,IBM,142.76,142.92,142.58,142.68,359781
2017-08-30 15:00:00,IBM,142.57,142.8,142.41,142.7601,597471
2017-08-30 16:00:00,IBM,142.56,142.7154,142.2,142.57,500033
2017-08-30 17:00:00,IBM,142.56,142.56,142.45,142.45,343
2017-08-30 18:00:00,IBM,142.56,142.56,142.56,142.56,2232
2017-08-31 04:00:00,IBM,143.48,143.48,143.48,143.48,1
2017-08-31 08:00:00,IBM,142.91,143.0,142.56,143.0,419
2017-08-31 09:00:00,IBM,143.16,143.33,142.63,142.91,306692
2017-08-31 10:00:00,IBM,143.33,143.66,143.17,143.19,449191
2017-08-31 11:00:00,IBM,143.28,143.42,143.16,143.33,301528
2017-08-31 12:00:00,IBM,143.2,143.5,143.0601,143.289,320891
2017-08-31 13:00:00,IBM,143.01,143.209,142.91,143.2,302913
2017-08-31 14:00:00,IBM,143.23,143.34,142.98,143.0,324851
2017-08-31 15:00:00,IBM,143.04,143.34,143.0,143.221,768479
2017-08-31 16:00:00,IBM,142.75,143.0515,142.56,143.04,1599088
2017-08-31 17:00:00,IBM,143.03,143.03,143.03,143.03,5778
2017-09-01 05:00:00,IBM,143.62,143.62,143.62,143.62,20
2017-09-01 08:00:00,IBM,143.03,143.61,143.03,143.03,1661
2017-09-01 09:00:00,IBM,143.7904,144.2,142.98,143.06,497204
2017-09-01 10:00:00,IBM,143.84,144.11,143.64,143.83,418363
2017-09-01 11:00:00,IBM,144.06,144.1,143.66,143.82,267066
2017-09-01 12:00:00,IBM,144.1,144.13,143.8,144.0561,245948
2017-09-01 13:00:00,IBM,144.25,144.32,144.08,144.09,467734
2017-09-01 14:00:00,IBM,144.2599,144.5,144.25,144.26,386490
2017-09-01 15:00:00,IBM,144.11,144.35,142.71,144.255,618089
2017-09-01 16:00:00,IBM,144.01,144.42,144.01,144.11,808226
2017-09-01 17:00:00,IBM,144.08,144.08,144.08,144.08,2948
2017-09-01 19:00:00,IBM,144.39,144.4,144.39,144.4,28
2017-09-05 04:00:00,IBM,144.5,144.5,144.5,144.5,30
2017-09-05 08:00:00,IBM,143.5,144.05,143.5,143.52,2481
2017-09-05 09:00:00,IBM,143.94,144.36,143.5,143.8,418040
2017-09-05 10:00:00,IBM,143.4478,144.35,143.3,143.91,394710
2017-09-05 11:00:00,IBM,143.3822,143.48,143.13,143.4599,343362
2017-09-05 12:00:00,IBM,143.075,143.42,142.72,143.38,365787
2017-09-05 13:00:00,IBM,142.915,143.08,142.7,143.06,328252
2017-09-05 14:00:00,IBM,142.91,143.71,142.79,142.9018,393718
2017-09-05 15:00:00,IBM,143.07,143.26,142.76,142.91,524286
2017-09-05 16:00:00,IBM,143.04,143.2371,143.04,143.07,607680
2017-09-05 18:00:00,IBM,143.04,143.04,143.04,143.04,16
2017-09-05 19:00:00,IBM,143.38,143.38,143.38,143.38,35
2017-09-06 06:00:00,IBM,143.05,143.05,143.05,143.05,15
2017-09-06 09:00:00,IBM,144.143,144.23,143.04,143.5,388221
2017-09-06 10:00:00,IBM,144.18,144.4794,144.03,144.155,527616
2017-09-06 11:00:00,IBM,144.34,144.42,144.08,144.18,325033
2017-09-06 12:00:00,IBM,144.1,144.37,144.05,144.37,223771
2017-09-06 13:00:00,IBM,144.05,144.174,143.98,144.129,229225
2017-09-06 14:00:00,IBM,144.16,144.27,144.01,144.07,246864
2017-09-06 15:00:00,IBM,143.85,144.205,143.8,144.1539,711984
2017-09-06 16:00:00,IBM,143.85,144.2138,143.7609,143.86,1016384
2017-09-06 17:00:00,IBM,143.82,144.1,143.82,143.85,3874
2017-09-06 18:00:00,IBM,143.8,143.82,143.8,143.82,299
2017-09-06 19:00:00,IBM,143.75,143.75,143.75,143.75,2000
2017-09-07 04:00:00,IBM,144.45,144.45,144.45,144.45,1
2017-09-07 07:00:00,IBM,144.42,144.42,144.42,144.42,7
2017-09-07 08:00:00,IBM,144.45,144.45,144.0,144.24,834
2017-09-07 09:00:00,IBM,143.965,144.65,143.82,144.21,386215
2017-09-07 10:00:00,IBM,143.865,144.09,143.6,143.96,471406
2017-09-07 11:00:00,IBM,142.91,143.9399,142.9,143.85,412837
2017-09-07 12:00:00,IBM,142.5,142.92,142.43,142.91,440524
2017-09-07 13:00:00,IBM,142.6507,142.73,142.41,142.51,325512
2017-09-07 14:00:00,IBM,142.8,142.87,142.6,142.64,349654
2017-09-07 15:00:00,IBM,142.82,142.9,142.67,142.8,750437
2017-09-07 16:00:00,IBM,143.2,143.4368,142.81,142.82,1691260
2017-09-07 19:00:00,IBM,143.19,143.19,143.19,143.19,4
2017-09-08 04:00:00,IBM,142.16,142.75,142.16,142.75,12
2017-09-08 05:00:00,IBM,143.26,143.26,143.26,143.26,15
2017-09-08 07:00:00,IBM,142.75,142.78,142.67,142.75,176
2017-09-08 08:00:00,IBM,142.77,142.78,142.77,142.78,381
2017-09-08 09:00:00,IBM,141.85,143.15,141.64,142.78,490570
2017-09-08 10:00:00,IBM,142.57,142.66,141.67,141.85,588225
2017-09-08 11:00:00,IBM,142.64,142.7699,142.41,142.5401,386796
2017-09-08 12:00:00,IBM,142.56,142.65,142.39,142.64,265660
2017-09-08 13:00:00,IBM,142.48,142.6399,142.4298,142.55,303718
2017-09-08 14:00:00,IBM,142.48,142.72,142.4,142.49,327135
2017-09-08 15:00:00,IBM,142.47,142.565,142.32,142.4812,669377
2017-09-08 16:00:00,IBM,142.75,142.75,142.4329,142.46,603344
2017-09-08 17:00:00,IBM,142.5,142.75,142.2438,142.75,9849
2017-09-08 18:00:00,IBM,142.5,142.5,142.5,142.5,50
2017-09-08 19:00:00,IBM,142.6,142.6,142.6,142.6,25
2017-09-11 06:00:00,IBM,143.52,143.52,143.52,143.52,68
2017-09-11 08:00:00,IBM,143.29,143.29,143.0,143.0,1045
2017-09-11 09:00:00,IBM,144.35,144.4,143.0,143.23,578311
2017-09-11 10:00:00,IBM,144.5,145.04,144.33,144.33,752396
2017-09-11 11:00:00,IBM,144.95,145.13,144.48,144.48,495363
2017-09-11 12:00:00,IBM,144.911,145.03,144.81,144.95,287318
2017-09-11 13:00:00,IBM,144.77,144.96,144.61,144.9221,257811
2017-09-11 14:00:00,IBM,144.6046,144.93,144.59,144.78,356750
2017-09-11 15:00:00,IBM,144.83,144.92,144.54,144.6,970888
2017-09-11 16:00:00,IBM,144.9,145.0595,144.5,144.83,1351527
2017-09-11 17:00:00,IBM,144.89,144.89,144.86,144.87,48476
2017-09-11 18:00:00,IBM,144.99,145.09,144.99,145.0,2285
2017-09-12 07:00:00,IBM,145.06,145.06,145.06,145.06,5
2017-09-12 08:00:00,IBM,145.25,145.47,144.86,145.06,7371
2017-09-12 09:00:00,IBM,145.03,145.44,144.51,145.44,730197
2017-09-12 10:00:00,IBM,145.72,145.87,144.99,145.026,1017296
2017-09-12 11:00:00,IBM,146.1013,146.37,145.61,145.72,543268
2017-09-12 12:00:00,IBM,146.1,146.292,146.0,146.1,499224
2017-09-12 13:00:00,IBM,145.91,146.189,145.77,146.1026,325925
2017-09-12 14:00:00,IBM,145.95,146.02,145.79,145.9075,346796
2017-09-12 15:00:00,IBM,145.79,145.94,145.4607,145.94,930360
2017-09-12 16:00:00,IBM,145.53,146.03,145.5,145.78,1383664
2017-09-12 17:00:00,IBM,145.76,145.76,145.76,145.76,2370
2017-09-12 19:00:00,IBM,145.56,145.56,145.56,145.56,300
2017-09-13 06:00:00,IBM,146.26,146.26,146.26,146.26,2
2017-09-13 08:00:00,IBM,145.8,145.8,145.8,145.8,400
2017-09-13 09:00:00,IBM,145.709,146.0,145.16,145.89,227908
2017-09-13 10:00:00,IBM,145.69,146.29,145.44,145.69,396026
2017-09-13 11:00:00,IBM,145.84,145.887,145.52,145.7,334183
2017-09-13 12:00:00,IBM,145.69,145.95,145.6554,145.85,238660
2017-09-13 13:00:00,IBM,145.5855,145.86,145.49,145.69,482830
2017-09-13 14:00:00,IBM,145.9664,146.2,145.57,145.58,754212
2017-09-13 15:00:00,IBM,146.07,146.16,145.8,145.9378,754104
2017-09-13 16:00:00,IBM,146.0,146.1,145.99,146.07,1401685
2017-09-13 17:00:00,IBM,145.99,146.1,145.9,145.99,2821
2017-09-13 19:00:00,IBM,146.0,146.0,146.0,146.0,25
2017-09-14 05:00:00,IBM,146.1,146.1,146.1,146.1,4
2017-09-14 06:00:00,IBM,145.75,145.75,145.49,145.49,4
2017-09-14 07:00:00,IBM,146.1,146.3,146.1,146.1,113
2017-09-14 08:00:00,IBM,145.85,146.29,145.69,146.1,978
2017-09-14 09:00:00,IBM,145.89,146.19,145.51,146.0,346626
2017-09-14 10:00:00,IBM,145.96,146.24,145.7784,145.89,638559
2017-09-14 11:00:00,IBM,145.95,146.38,145.8,145.96,359625
2017-09-14 12:00:00,IBM,145.82,146.11,145.71,145.958,280630
2017-09-14 13:00:00,IBM,145.74,145.9877,145.7,145.82,256692
2017-09-14 14:00:00,IBM,145.72,145.8316,145.54,145.7367,349841
2017-09-14 15:00:00,IBM,145.59,145.72,145.54,145.7,801902
2017-09-14 16:00:00,IBM,145.87,146.1356,145.42,145.59,1315458
2017-09-14 17:00:00,IBM,145.4,145.963,145.2,145.5965,335
2017-09-14 18:00:00,IBM,145.54,145.54,145.54,145.54,2492
2017-09-14 19:00:00,IBM,144.82,145.0,144.82,145.0,162
2017-09-15 05:00:00,IBM,146.04,146.04,146.04,146.04,4
2017-09-15 06:00:00,IBM,145.54,145.54,145.54,145.54,100
2017-09-15 07:00:00,IBM,145.35,145.35,145.35,145.35,62
2017-09-15 08:00:00,IBM,145.54,145.54,145.54,145.54,13
2017-09-15 09:00:00,IBM,145.07,145.85,144.15,145.4,1661998
2017-09-15 10:00:00,IBM,144.22,145.1,144.15,145.09,410682
2017-09-15 11:00:00,IBM,144.3,144.4135,144.08,144.22,316153
2017-09-15 12:00:00,IBM,144.27,144.43,144.25,144.31,257648
2017-09-15 13:00:00,IBM,144.45,144.6717,141.95,144.265,281979
2017-09-15 14:00:00,IBM,144.41,144.5,144.36,144.4301,270757
2017-09-15 15:00:00,IBM,144.835,145.17,144.4,144.41,1408352
2017-09-15 16:00:00,IBM,144.34,144.88,144.3363,144.835,4884489
2017-09-15 17:00:00,IBM,144.82,144.98,144.75,144.81,38579
2017-09-15 18:00:00,IBM,144.43,144.82,144.43,144.82,3021
2017-09-18 04:00:00,IBM,145.6,145.6,145.6,145.6,470
2017-09-18 06:00:00,IBM,145.23,145.23,145.17,145.17,100
2017-09-18 08:00:00,IBM,145.1,145.3,144.95,145.18,3035
2017-09-18 09:00:00,IBM,145.38,145.429,144.45,144.82,319048
2017-09-18 10:00:00,IBM,144.86,145.4799,144.83,145.3819,305779
2017-09-18 11:00:00,IBM,144.886,145.15,144.8488,144.85,262372
2017-09-18 12:00:00,IBM,144.84,145.03,144.77,144.88,253826
2017-09-18 13:00:00,IBM,144.45,144.8613,144.43,144.82,324872
2017-09-18 14:00:00,IBM,144.34,144.6021,144.27,144.44,371227
2017-09-18 15:00:00,IBM,144.58,144.64,144.34,144.34,587560
2017-09-18 16:00:00,IBM,144.51,144.741,144.47,144.58,874827
2017-09-18 17:00:00,IBM,144.44,144.5,144.44,144.5,20
2017-09-18 18:00:00,IBM,144.4,144.4,144.34,144.34,201
2017-09-19 04:00:00,IBM,144.8,144.8,144.8,144.8,41
2017-09-19 05:00:00,IBM,144.85,144.85,144.8,144.8,13
2017-09-19 06:00:00,IBM,144.55,144.55,144.55,144.55,5
2017-09-19 07:00:00,IBM,144.53,144.66,144.53,144.66,56
2017-09-19 08:00:00,IBM,144.8,144.85,144.8,144.85,75
2017-09-19 09:00:00,IBM,144.64,144.989,144.27,144.56,349665
2017-09-19 10:00:00,IBM,144.4668,144.98,144.32,144.65,493898
2017-09-19 11:00:00,IBM,144.51,144.6399,144.22,144.4601,303156
2017-09-19 12:00:00,IBM,144.48,144.67,144.37,144.52,205784
2017-09-19 13:00:00,IBM,144.67,144.81,142.9,144.4763,209751
2017-09-19 14:00:00,IBM,144.525,144.74,144.45,144.69,269620
2017-09-19 15:00:00,IBM,144.4,144.7398,144.39,144.53,1080423
2017-09-19 16:00:00,IBM,144.41,144.95,144.39,144.4,935875
2017-09-19 17:00:00,IBM,144.41,144.41,144.41,144.41,101
2017-09-20 04:00:00,IBM,144.45,144.45,144.45,144.45,6
2017-09-20 06:00:00,IBM,144.89,144.89,144.89,144.89,21
2017-09-20 08:00:00,IBM,144.77,144.84,144.77,144.84,33
2017-09-20 09:00:00,IBM,144.86,145.0,144.41,144.7,401264
2017-09-20 10:00:00,IBM,145.3,145.33,144.84,144.87,519561
2017-09-20 11:00:00,IBM,145.74,145.78,145.091,145.3,427750
2017-09-20 12:00:00,IBM,145.61,145.74,145.41,145.74,212577
2017-09-20 13:00:00,IBM,145.6101,145.6618,145.2214,145.63,246312
2017-09-20 14:00:00,IBM,145.53,145.67,144.98,145.64,410644
2017-09-20 15:00:00,IBM,145.84,145.87,145.39,145.5336,823700
2017-09-20 16:00:00,IBM,145.88,145.88,145.52,145.85,3761328
2017-09-20 17:00:00,IBM,145.53,145.88,145.53,145.88,45153
2017-09-20 18:00:00,IBM,145.87,145.88,145.53,145.53,870
2017-09-21 05:00:00,IBM,145.3,145.3,145.3,145.3,148
2017-09-21 06:00:00,IBM,145.3,145.3,145.3,145.3,252
2017-09-21 07:00:00,IBM,145.9,145.9,145.85,145.85,31
2017-09-21 08:00:00,IBM,145.9,145.9,145.9,145.9,126
2017-09-21 09:00:00,IBM,145.28,145.79,145.1,145.7,329762
2017-09-21 10:00:00,IBM,145.72,145.9,145.2442,145.255,338529
2017-09-21 11:00:00,IBM,145.5401,145.77,145.41,145.72,234214
2017-09-21 12:00:00,IBM,145.485,145.63,145.3883,145.555,142813
2017-09-21 13:00:00,IBM,145.49,145.61,145.32,145.48,153862
2017-09-21 14:00:00,IBM,145.3425,145.59,145.2701,145.48,291736
2017-09-21 15:00:00,IBM,145.34,145.47,145.265,145.35,503168
2017-09-21 16:00:00,IBM,145.49,145.49,145.26,145.33,795863
2017-09-21 17:00:00,IBM,145.26,145.69,145.26,145.5,32326
2017-09-21 18:00:00,IBM,145.26,145.26,145.26,145.26,2265
2017-09-21 19:00:00,IBM,145.36,145.36,145.33,145.33,1000
2017-09-22 06:00:00,IBM,144.56,144.56,144.56,144.56,2
2017-09-22 08:00:00,IBM,145.0,145.0,145.0,145.0,8
2017-09-22 09:00:00,IBM,145.2247,145.8,144.59,145.2,403859
2017-09-22 10:00:00,IBM,145.08,145.3,144.9,145.23,327174
2017-09-22 11:00:00,IBM,145.22,145.3,145.0375,145.08,232123
2017-09-22 12:00:00,IBM,145.1362,145.27,145.061,145.23,192037
2017-09-22 13:00:00,IBM,144.9475,145.18,144.87,145.131,260619
2017-09-22 14:00:00,IBM,145.05,145.1399,144.92,144.92,199407
2017-09-22 15:00:00,IBM,145.04,145.19,145.03,145.04,547749
