DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-10-12 13:00:00,CRM,96.975,97.14,96.9271,97.06,311570
2017-10-12 14:00:00,CRM,96.84,97.03,96.69,96.976,349087
2017-10-12 15:00:00,CRM,96.71,96.975,96.55,96.84,861675
2017-10-12 16:00:00,CRM,96.74,96.8394,96.71,96.71,565191
2017-10-12 17:00:00,CRM,97.2,97.2,96.74,96.74,271
2017-10-12 18:00:00,CRM,96.74,96.74,96.74,96.74,44786
2017-10-12 19:00:00,CRM,96.4,96.4,96.4,96.4,300
2017-10-13 08:00:00,CRM,96.74,96.74,96.55,96.55,37227
2017-10-13 09:00:00,CRM,97.4175,97.65,96.51,97.27,299646
2017-10-13 10:00:00,CRM,96.94,97.55,96.94,97.425,348496
2017-10-13 11:00:00,CRM,96.87,97.5,96.69,96.94,251959
2017-10-13 12:00:00,CRM,96.8,96.8824,96.7,96.87,203246
2017-10-13 13:00:00,CRM,96.75,96.88,96.72,96.8105,157764
2017-10-13 14:00:00,CRM,96.9825,96.99,96.735,96.75,277857
2017-10-13 15:00:00,CRM,96.99,97.1,96.89,96.98,447484
2017-10-13 16:00:00,CRM,96.94,97.0894,96.94,96.99,863907
2017-10-13 17:00:00,CRM,96.94,96.94,96.94,96.94,5250
2017-10-16 08:00:00,CRM,97.28,97.28,97.28,97.28,100
2017-10-16 09:00:00,CRM,97.24,97.58,96.945,97.34,316170
2017-10-16 10:00:00,CRM,97.38,97.43,97.14,97.26,283413
2017-10-16 11:00:00,CRM,97.38,97.42,97.12,97.38,458390
2017-10-16 12:00:00,CRM,96.97,97.41,96.97,97.38,208513
2017-10-16 13:00:00,CRM,97.11,97.2,96.91,96.98,195465
2017-10-16 14:00:00,CRM,97.0142,97.21,96.9801,97.11,267466
2017-10-16 15:00:00,CRM,97.13,97.15,96.99,97.0235,551873
2017-10-16 16:00:00,CRM,97.44,97.44,97.12,97.13,447914
2017-10-16 17:00:00,CRM,97.15,97.15,97.15,97.15,3762
2017-10-17 09:00:00,CRM,96.3508,97.2,96.21,97.2,202646
2017-10-17 10:00:00,CRM,96.12,96.64,95.93,96.36,364458
2017-10-17 11:00:00,CRM,96.2,96.32,96.1008,96.135,237899
2017-10-17 12:00:00,CRM,96.136,96.365,96.11,96.2,166393
2017-10-17 13:00:00,CRM,96.48,96.51,96.09,96.12,215717
2017-10-17 14:00:00,CRM,96.51,96.6,96.3,96.47,282442
2017-10-17 15:00:00,CRM,96.72,96.83,96.3231,96.52,662604
2017-10-17 16:00:00,CRM,96.72,96.96,96.4859,96.72,629458
2017-10-17 17:00:00,CRM,96.72,96.72,96.72,96.72,1
2017-10-18 08:00:00,CRM,97.54,97.54,96.51,96.51,20604
2017-10-18 09:00:00,CRM,96.09,97.07,96.05,97.0,148823
2017-10-18 10:00:00,CRM,96.3017,96.44,96.1,96.12,268766
2017-10-18 11:00:00,CRM,96.3201,96.53,96.26,96.303,178970
2017-10-18 12:00:00,CRM,96.2499,96.53,96.24,96.31,337174
2017-10-18 13:00:00,CRM,96.527,96.6099,96.24,96.25,204066
2017-10-18 14:00:00,CRM,96.51,96.63,96.48,96.5242,234438
2017-10-18 15:00:00,CRM,96.41,96.7574,96.34,96.51,611692
2017-10-18 16:00:00,CRM,96.44,96.4579,96.38,96.41,1337602
2017-10-18 18:00:00,CRM,96.79,96.79,96.44,96.44,11616
2017-10-19 07:00:00,CRM,95.89,95.89,95.89,95.89,73
2017-10-19 08:00:00,CRM,95.04,96.1,95.04,95.73,203
2017-10-19 09:00:00,CRM,96.34,96.88,96.05,96.14,248425
2017-10-19 10:00:00,CRM,96.849,96.99,96.2,96.36,318186
2017-10-19 11:00:00,CRM,96.82,97.18,96.7431,96.84,254038
2017-10-19 12:00:00,CRM,96.64,97.15,96.53,96.82,374436
2017-10-19 13:00:00,CRM,96.83,96.86,96.6,96.64,103006
2017-10-19 14:00:00,CRM,97.08,97.14,96.81,96.81,259790
2017-10-19 15:00:00,CRM,97.2,97.2337,97.01,97.09,680109
2017-10-19 16:00:00,CRM,97.15,97.43,96.4023,97.2,547473
2017-10-19 17:00:00,CRM,96.95,97.1,96.95,97.1,2010
2017-10-19 18:00:00,CRM,97.18,97.18,97.18,97.18,54
2017-10-20 08:00:00,CRM,97.59,98.0,97.59,98.0,105
2017-10-20 09:00:00,CRM,97.67,97.72,97.33,97.45,259630
2017-10-20 10:00:00,CRM,98.15,98.21,97.67,97.67,643339
2017-10-20 11:00:00,CRM,98.98,99.02,97.93,98.16,718482
2017-10-20 12:00:00,CRM,98.95,99.18,98.6499,98.98,551034
2017-10-20 13:00:00,CRM,98.73,98.95,98.62,98.94,396913
2017-10-20 14:00:00,CRM,98.89,99.05,98.72,98.73,501303
2017-10-20 15:00:00,CRM,98.89,98.903,98.7,98.89,1101493
2017-10-20 16:00:00,CRM,98.9,98.91,98.08,98.88,742466
2017-10-20 17:00:00,CRM,98.82,98.82,98.8,98.8,20
2017-10-20 18:00:00,CRM,98.8,98.82,98.8,98.82,1700
2017-10-20 19:00:00,CRM,98.82,98.82,98.82,98.82,300
2017-10-23 08:00:00,CRM,99.4,99.5,99.4,99.5,11
2017-10-23 09:00:00,CRM,98.55,99.5,98.49,99.5,289051
2017-10-23 10:00:00,CRM,98.32,98.89,98.32,98.57,488554
2017-10-23 11:00:00,CRM,98.43,98.6051,98.3,98.34,355372
2017-10-23 12:00:00,CRM,98.981,99.23,98.4,98.43,1039795
2017-10-23 13:00:00,CRM,98.84,99.09,98.73,98.98,284901
2017-10-23 14:00:00,CRM,98.825,98.98,98.75,98.8301,344268
2017-10-23 15:00:00,CRM,98.46,98.83,98.365,98.83,913879
2017-10-23 16:00:00,CRM,98.44,98.9,98.44,98.46,575295
2017-10-24 08:00:00,CRM,98.44,98.83,98.44,98.83,302
2017-10-24 09:00:00,CRM,97.88,98.65,97.81,98.65,298380
2017-10-24 10:00:00,CRM,98.48,98.52,97.85,97.87,266993
2017-10-24 11:00:00,CRM,98.54,98.61,98.39,98.465,265088
2017-10-24 12:00:00,CRM,98.45,98.67,98.44,98.54,246130
2017-10-24 13:00:00,CRM,98.2,98.57,98.195,98.45,1050163
2017-10-24 14:00:00,CRM,98.55,98.565,98.15,98.21,334428
2017-10-24 15:00:00,CRM,98.68,98.72,98.44,98.54,1029765
2017-10-24 16:00:00,CRM,98.66,98.69,98.457,98.68,479675
2017-10-24 18:00:00,CRM,98.66,98.66,98.66,98.66,13138
2017-10-25 08:00:00,CRM,99.4,99.5,99.0,99.5,5100
2017-10-25 09:00:00,CRM,98.61,99.06,97.9616,98.78,307602
2017-10-25 10:00:00,CRM,99.17,99.56,98.58,98.59,568256
2017-10-25 11:00:00,CRM,99.075,99.1657,98.59,99.155,603913
2017-10-25 12:00:00,CRM,99.1538,99.21,98.67,99.05,491830
2017-10-25 13:00:00,CRM,99.12,99.36,99.02,99.15,513268
2017-10-25 14:00:00,CRM,99.46,99.48,99.1199,99.125,637223
2017-10-25 15:00:00,CRM,99.6,99.63,99.37,99.46,1199213
2017-10-25 16:00:00,CRM,98.75,99.61,98.47,99.6,655401
2017-10-25 17:00:00,CRM,98.75,98.75,98.6,98.6,650
2017-10-25 18:00:00,CRM,98.75,99.26,98.75,98.75,1314
2017-10-25 19:00:00,CRM,98.98,98.98,98.98,98.98,100
2017-10-26 07:00:00,CRM,99.19,99.19,99.19,99.19,15
2017-10-26 08:00:00,CRM,99.42,99.42,99.38,99.38,3006
2017-10-26 09:00:00,CRM,100.01,100.03,98.88,98.88,398804
2017-10-26 10:00:00,CRM,100.51,100.77,99.9774,100.01,874398
2017-10-26 11:00:00,CRM,100.2655,100.63,100.18,100.5,463262
2017-10-26 12:00:00,CRM,100.1738,100.42,100.09,100.2653,396783
2017-10-26 13:00:00,CRM,99.9499,100.19,99.85,100.179,330098
2017-10-26 14:00:00,CRM,100.13,100.319,99.868,99.94,320960
2017-10-26 15:00:00,CRM,100.01,100.25,99.96,100.13,760835
2017-10-26 16:00:00,CRM,100.05,100.54,100.01,100.01,560385
2017-10-26 17:00:00,CRM,100.3,100.4,100.3,100.4,102
2017-10-26 18:00:00,CRM,100.74,100.75,100.66,100.66,1340
2017-10-26 19:00:00,CRM,100.3,100.68,100.3,100.3,536
2017-10-27 04:00:00,CRM,100.02,100.02,100.02,100.02,5
2017-10-27 07:00:00,CRM,101.1,101.1,101.1,101.1,3
2017-10-27 08:00:00,CRM,100.97,101.35,100.54,101.0,2508
2017-10-27 09:00:00,CRM,101.49,101.66,100.54,101.0,547944
2017-10-27 10:00:00,CRM,100.61,101.98,100.61,101.5,919686
2017-10-27 11:00:00,CRM,100.43,100.7175,100.18,100.615,445768
2017-10-27 12:00:00,CRM,100.51,100.759,100.41,100.445,330793
2017-10-27 13:00:00,CRM,100.93,100.94,100.5,100.51,303297
2017-10-27 14:00:00,CRM,100.77,101.03,100.58,100.929,348872
2017-10-27 15:00:00,CRM,100.69,100.9428,100.59,100.7836,868402
2017-10-27 16:00:00,CRM,100.89,101.552,100.67,100.69,456785
2017-10-27 17:00:00,CRM,100.4,100.69,100.4,100.69,102
2017-10-27 18:00:00,CRM,100.7,100.7,100.7,100.7,3281
2017-10-27 19:00:00,CRM,100.51,100.7,100.5,100.55,510
2017-10-30 04:00:00,CRM,100.51,100.51,100.51,100.51,5
2017-10-30 07:00:00,CRM,100.6,100.6,100.6,100.6,16
2017-10-30 09:00:00,CRM,100.65,100.98,100.41,100.7,266089
2017-10-30 10:00:00,CRM,100.83,100.96,100.55,100.68,257723
2017-10-30 11:00:00,CRM,100.21,100.87,100.18,100.83,309405
2017-10-30 12:00:00,CRM,100.4238,100.46,99.9052,100.18,194937
2017-10-30 13:00:00,CRM,100.29,100.73,100.27,100.4102,212837
2017-10-30 14:00:00,CRM,100.44,100.69,100.28,100.29,224216
2017-10-30 15:00:00,CRM,100.7,100.8,100.26,100.45,724119
2017-10-30 16:00:00,CRM,101.08,101.63,100.5678,100.7,330374
2017-10-30 17:00:00,CRM,101.84,101.84,101.09,101.25,88
2017-10-30 18:00:00,CRM,101.09,101.09,101.09,101.09,22
2017-10-30 19:00:00,CRM,101.7,101.7,101.7,101.7,500
2017-10-31 05:00:00,CRM,102.0,102.0,102.0,102.0,1
2017-10-31 07:00:00,CRM,101.6,101.7,101.0,101.0,430
2017-10-31 08:00:00,CRM,101.7,101.7,101.7,101.7,500
2017-10-31 09:00:00,CRM,101.95,101.98,100.84,101.59,429658
2017-10-31 10:00:00,CRM,101.7,102.1,101.61,101.91,682742
2017-10-31 11:00:00,CRM,102.19,102.36,101.68,101.69,504702
2017-10-31 12:00:00,CRM,102.2799,102.34,101.89,102.19,795130
2017-10-31 13:00:00,CRM,102.28,102.32,102.07,102.27,533194
2017-10-31 14:00:00,CRM,102.3,102.45,101.95,102.28,578371
2017-10-31 15:00:00,CRM,102.33,102.44,102.28,102.3007,1024267
2017-10-31 16:00:00,CRM,102.3,102.35,101.989,102.33,889153
2017-10-31 17:00:00,CRM,102.15,102.3,102.15,102.3,410
2017-10-31 18:00:00,CRM,102.73,103.0,102.3,102.3,6232
2017-10-31 19:00:00,CRM,102.99,103.0,102.73,103.0,310
2017-11-01 04:00:00,CRM,103.88,103.88,103.79,103.79,7
2017-11-01 05:00:00,CRM,102.65,102.65,102.65,102.65,1
2017-11-01 07:00:00,CRM,103.75,105.0,103.75,103.75,384
2017-11-01 08:00:00,CRM,103.0,103.92,102.34,103.58,1912
2017-11-01 09:00:00,CRM,102.44,103.92,102.29,103.05,796576
2017-11-01 10:00:00,CRM,102.19,102.71,101.89,102.44,590872
2017-11-01 11:00:00,CRM,101.5721,102.4133,101.48,102.2,449313
2017-11-01 12:00:00,CRM,101.62,101.91,101.38,101.59,371644
2017-11-01 13:00:00,CRM,101.62,101.7,101.29,101.615,273510
2017-11-01 14:00:00,CRM,101.9,101.94,101.49,101.5999,294367
2017-11-01 15:00:00,CRM,101.96,102.11,101.77,101.9,717726
2017-11-01 16:00:00,CRM,101.95,102.1548,101.7,101.96,470115
2017-11-01 17:00:00,CRM,101.26,101.95,101.26,101.95,5667
2017-11-01 18:00:00,CRM,101.3,101.3,101.26,101.26,44
2017-11-02 04:00:00,CRM,101.89,101.89,101.89,101.89,2
2017-11-02 08:00:00,CRM,101.95,102.18,101.94,101.95,9980
2017-11-02 09:00:00,CRM,102.33,102.8,101.8,101.95,259187
2017-11-02 10:00:00,CRM,102.6122,102.84,101.76,102.33,513174
2017-11-02 11:00:00,CRM,102.85,102.91,102.145,102.62,334900
2017-11-02 12:00:00,CRM,102.99,103.14,102.54,102.8414,283171
2017-11-02 13:00:00,CRM,103.11,103.29,102.99,102.99,244701
2017-11-02 14:00:00,CRM,103.2381,103.37,103.08,103.11,314619
2017-11-02 15:00:00,CRM,102.6,103.251,102.47,103.22,1008863
2017-11-02 16:00:00,CRM,102.99,103.4,102.29,102.6,436278
2017-11-02 17:00:00,CRM,102.6,103.3,102.6,103.0,4951
2017-11-02 18:00:00,CRM,102.69,103.0,102.6,102.6,308
2017-11-02 19:00:00,CRM,102.6,103.0,102.6,102.89,708
2017-11-03 04:00:00,CRM,102.6,102.6,102.6,102.6,100
2017-11-03 07:00:00,CRM,103.61,103.61,103.52,103.52,150
2017-11-03 08:00:00,CRM,102.85,103.49,102.6,102.6,159
2017-11-03 09:00:00,CRM,101.93,103.45,101.71,103.45,271180
2017-11-03 10:00:00,CRM,102.16,102.1975,101.69,101.93,581555
2017-11-03 11:00:00,CRM,102.25,102.31,101.865,102.16,412389
2017-11-03 12:00:00,CRM,102.5,102.61,102.21,102.25,356865
2017-11-03 13:00:00,CRM,102.55,102.84,102.425,102.5,383633
2017-11-03 14:00:00,CRM,102.86,102.9,102.525,102.545,247709
2017-11-03 15:00:00,CRM,102.69,102.865,102.46,102.84,696943
2017-11-03 16:00:00,CRM,102.83,102.83,102.265,102.69,480506
2017-11-03 17:00:00,CRM,102.86,102.86,102.5,102.5,13437
2017-11-03 18:00:00,CRM,102.5,102.5,102.5,102.5,50
2017-11-03 19:00:00,CRM,102.4,102.4,102.4,102.4,1
2017-11-06 07:00:00,CRM,102.71,102.71,102.01,102.11,625
2017-11-06 08:00:00,CRM,102.98,102.98,102.0,102.02,893
2017-11-06 09:00:00,CRM,102.9,103.53,102.51,102.98,312481
2017-11-06 10:00:00,CRM,102.42,102.94,102.42,102.9,540621
2017-11-06 11:00:00,CRM,101.85,102.4775,101.78,102.41,462532
2017-11-06 12:00:00,CRM,101.82,101.92,101.58,101.86,316238
2017-11-06 13:00:00,CRM,102.02,102.13,101.68,101.82,361308
2017-11-06 14:00:00,CRM,102.27,102.455,101.88,102.03,686535
2017-11-06 15:00:00,CRM,102.38,102.495,102.23,102.27,1000080
2017-11-06 16:00:00,CRM,104.45,106.62,102.326,102.39,4838074
2017-11-06 17:00:00,CRM,104.36,105.1,100.01,104.2,47992
2017-11-06 18:00:00,CRM,105.1,105.18,104.28,104.36,19784
2017-11-06 19:00:00,CRM,104.95,105.18,104.8,105.1,5947
2017-11-07 04:00:00,CRM,105.42,105.42,105.42,105.42,11
2017-11-07 06:00:00,CRM,104.92,106.08,104.92,105.42,125
2017-11-07 07:00:00,CRM,105.18,107.8,105.01,106.07,4705
2017-11-07 08:00:00,CRM,105.35,106.08,104.16,105.44,36398
2017-11-07 09:00:00,CRM,102.8,105.39,102.4,105.35,1248931
2017-11-07 10:00:00,CRM,102.2,102.84,102.01,102.8,958360
2017-11-07 11:00:00,CRM,102.37,102.95,102.17,102.2199,458203
2017-11-07 12:00:00,CRM,102.6447,102.79,102.26,102.36,377201
2017-11-07 13:00:00,CRM,102.369,102.72,102.34,102.64,358244
2017-11-07 14:00:00,CRM,102.39,102.6996,101.75,102.36,649138
2017-11-07 15:00:00,CRM,102.72,102.74,102.27,102.375,933306
2017-11-07 16:00:00,CRM,102.4,102.72,102.0,102.72,431868
2017-11-07 17:00:00,CRM,102.7,102.7,102.6,102.7,3257
2017-11-07 18:00:00,CRM,102.57,102.7,102.57,102.7,820
2017-11-07 19:00:00,CRM,102.5,102.58,102.4,102.58,1300
2017-11-08 08:00:00,CRM,103.47,103.5,103.3,103.5,3547
2017-11-08 09:00:00,CRM,103.94,103.97,102.86,103.07,627432
2017-11-08 10:00:00,CRM,104.97,105.08,103.7,103.94,1709509
2017-11-08 11:00:00,CRM,105.1474,105.25,104.825,105.0,549748
2017-11-08 12:00:00,CRM,105.01,105.16,104.88,105.145,432698
2017-11-08 13:00:00,CRM,104.791,105.08,104.73,105.0012,452074
2017-11-08 14:00:00,CRM,104.55,104.91,104.39,104.795,569821
2017-11-08 15:00:00,CRM,105.05,105.11,104.5,104.549,1355434
2017-11-08 16:00:00,CRM,105.19,105.3,104.7036,105.05,1423040
2017-11-08 17:00:00,CRM,105.17,105.19,105.03,105.19,3999
2017-11-08 18:00:00,CRM,105.16,105.35,105.16,105.17,2545
2017-11-08 19:00:00,CRM,105.3,105.3,105.2,105.2,102
2017-11-09 07:00:00,CRM,104.88,105.17,104.61,105.17,900
2017-11-09 08:00:00,CRM,104.01,105.68,103.8,105.68,10103
2017-11-09 09:00:00,CRM,103.4525,104.8,103.0,104.7,735909
2017-11-09 10:00:00,CRM,104.09,104.33,103.42,103.42,726393
2017-11-09 11:00:00,CRM,103.1399,104.22,102.8276,104.1,599884
2017-11-09 12:00:00,CRM,102.92,103.21,102.4,103.1186,805307
2017-11-09 13:00:00,CRM,103.27,103.39,102.6,102.92,577436
2017-11-09 14:00:00,CRM,103.3261,103.45,103.05,103.27,375946
2017-11-09 15:00:00,CRM,103.6,103.69,103.23,103.31,1058707
2017-11-09 16:00:00,CRM,103.6,104.1144,103.46,103.59,417075
2017-11-09 17:00:00,CRM,103.8,103.8,103.6,103.8,713
2017-11-09 18:00:00,CRM,103.78,103.79,103.6,103.6,5303
2017-11-09 19:00:00,CRM,103.78,103.78,103.65,103.72,1223
2017-11-10 04:00:00,CRM,103.6,103.65,103.6,103.65,12
2017-11-10 07:00:00,CRM,102.77,102.77,102.77,102.77,50
2017-11-10 08:00:00,CRM,103.95,103.99,103.2,103.99,885
2017-11-10 09:00:00,CRM,103.58,104.0,102.83,104.0,475975
2017-11-10 10:00:00,CRM,103.7,104.07,103.375,103.51,630262
2017-11-10 11:00:00,CRM,103.99,103.99,103.6701,103.71,251899
2017-11-10 12:00:00,CRM,104.33,104.48,103.99,103.99,367605
2017-11-10 13:00:00,CRM,104.75,105.0,103.85,104.33,673362
2017-11-10 14:00:00,CRM,105.1148,105.15,104.74,104.74,399390
2017-11-10 15:00:00,CRM,105.23,105.39,104.8909,105.12,1250049
2017-11-10 16:00:00,CRM,105.0,105.5,103.5375,105.22,926925
2017-11-10 17:00:00,CRM,105.05,105.35,105.05,105.35,834
2017-11-10 18:00:00,CRM,105.17,105.18,105.17,105.18,334
2017-11-10 19:00:00,CRM,105.18,105.18,105.18,105.18,600
2017-11-13 04:00:00,CRM,103.84,103.84,103.84,103.84,1
2017-11-13 05:00:00,CRM,105.18,105.8,105.18,105.8,4
2017-11-13 07:00:00,CRM,105.24,105.5,105.18,105.4,207
2017-11-13 08:00:00,CRM,105.0,105.99,105.0,105.5,1041
2017-11-13 09:00:00,CRM,105.56,105.64,104.61,105.5,423923
2017-11-13 10:00:00,CRM,105.5862,105.81,105.35,105.58,578206
2017-11-13 11:00:00,CRM,105.82,105.9,105.4813,105.58,376538
2017-11-13 12:00:00,CRM,105.71,105.87,105.61,105.825,299247
2017-11-13 13:00:00,CRM,105.735,105.96,105.64,105.71,381699
2017-11-13 14:00:00,CRM,105.76,105.91,105.6199,105.7362,292315
2017-11-13 15:00:00,CRM,105.75,105.89,105.56,105.75,950892
2017-11-13 16:00:00,CRM,106.0,106.0,104.0,105.75,1790434
2017-11-13 17:00:00,CRM,106.11,106.21,105.78,105.9,12287
2017-11-13 18:00:00,CRM,105.8,106.2,105.8,106.2,1400
2017-11-13 19:00:00,CRM,106.19,106.19,106.19,106.19,10
2017-11-14 04:00:00,CRM,105.8,105.8,105.8,105.8,10
2017-11-14 06:00:00,CRM,106.5,106.5,106.5,106.5,4
2017-11-14 07:00:00,CRM,105.85,106.55,105.85,106.55,709
2017-11-14 08:00:00,CRM,106.69,106.82,105.75,106.0,5324
2017-11-14 09:00:00,CRM,105.32,106.6,105.2,106.51,276944
2017-11-14 10:00:00,CRM,105.8662,105.9675,105.06,105.37,763572
2017-11-14 11:00:00,CRM,106.097,106.28,105.6869,105.82,424822
2017-11-14 12:00:00,CRM,105.97,106.38,105.83,106.09,386246
2017-11-14 13:00:00,CRM,106.24,106.29,105.81,105.9501,322337
2017-11-14 14:00:00,CRM,106.064,106.25,105.97,106.23,417553
2017-11-14 15:00:00,CRM,106.2273,106.24,105.97,106.065,934478
2017-11-14 16:00:00,CRM,106.23,106.45,106.05,106.2273,1382419
2017-11-14 17:00:00,CRM,106.22,106.23,106.22,106.23,5786
2017-11-14 18:00:00,CRM,105.9,105.9,105.9,105.9,8
2017-11-14 19:00:00,CRM,106.48,106.48,106.48,106.48,50
2017-11-15 04:00:00,CRM,106.23,106.23,106.23,106.23,50
2017-11-15 06:00:00,CRM,105.83,105.83,105.83,105.83,1
2017-11-15 07:00:00,CRM,105.88,105.88,105.04,105.04,205
2017-11-15 08:00:00,CRM,105.78,106.45,105.0,106.23,59166
2017-11-15 09:00:00,CRM,105.79,106.0,105.0,105.0,411545
2017-11-15 10:00:00,CRM,106.45,107.0,105.7701,105.805,981481
2017-11-15 11:00:00,CRM,105.94,106.5,103.3,106.45,439556
2017-11-15 12:00:00,CRM,105.78,106.0,105.69,105.95,598959
2017-11-15 13:00:00,CRM,105.61,105.81,105.0,105.78,231624
2017-11-15 14:00:00,CRM,105.71,105.8201,105.58,105.61,360268
2017-11-15 15:00:00,CRM,105.43,105.81,105.2,105.71,820322
2017-11-15 16:00:00,CRM,105.43,105.82,105.0,105.43,546962
2017-11-15 17:00:00,CRM,105.43,105.45,105.43,105.43,727
2017-11-15 19:00:00,CRM,105.43,105.43,105.43,105.43,150
2017-11-16 07:00:00,CRM,107.0,107.0,106.2,106.43,3326
2017-11-16 08:00:00,CRM,106.32,106.5,102.6765,102.6765,1975
2017-11-16 09:00:00,CRM,106.75,107.06,106.11,106.32,395539
2017-11-16 10:00:00,CRM,106.65,107.36,106.63,106.74,751603
2017-11-16 11:00:00,CRM,106.78,106.865,106.44,106.65,504467
2017-11-16 12:00:00,CRM,106.99,107.09,106.65,106.775,452720
2017-11-16 13:00:00,CRM,106.87,107.02,106.767,106.99,258587
2017-11-16 14:00:00,CRM,106.97,107.029,106.8286,106.86,232795
2017-11-16 15:00:00,CRM,107.04,107.14,106.9,106.9625,780813
2017-11-16 16:00:00,CRM,107.03,107.3,106.2449,107.05,531676
2017-11-16 17:00:00,CRM,107.99,107.99,107.03,107.24,11723
2017-11-16 18:00:00,CRM,107.99,108.05,107.7,107.99,5410
2017-11-16 19:00:00,CRM,107.6,107.99,107.6,107.99,220
2017-11-17 04:00:00,CRM,107.95,107.95,107.95,107.95,3
2017-11-17 07:00:00,CRM,107.52,108.0,107.51,107.51,1066
2017-11-17 08:00:00,CRM,107.8,108.15,107.8,108.15,2388
2017-11-17 09:00:00,CRM,107.23,107.93,106.97,107.8,518865
2017-11-17 10:00:00,CRM,107.14,107.6,107.001,107.23,495058
2017-11-17 11:00:00,CRM,107.12,107.35,106.73,107.12,575483
2017-11-17 12:00:00,CRM,107.24,107.29,106.98,107.12,412992
2017-11-17 13:00:00,CRM,107.38,107.5,107.0931,107.25,425435
2017-11-17 14:00:00,CRM,107.7459,107.83,107.3673,107.385,445772
2017-11-17 15:00:00,CRM,107.57,107.74,107.3,107.73,1147494
2017-11-17 16:00:00,CRM,107.63,108.08,107.285,107.57,580868
2017-11-17 17:00:00,CRM,107.78,107.98,107.6,107.6,380
2017-11-17 18:00:00,CRM,107.93,107.98,107.58,107.58,2657
2017-11-17 19:00:00,CRM,107.75,107.94,107.75,107.93,1639
2017-11-20 05:00:00,CRM,108.38,108.38,108.38,108.38,30
2017-11-20 06:00:00,CRM,107.91,107.91,107.9,107.9,140
2017-11-20 07:00:00,CRM,108.49,108.5,107.6,108.49,6837
2017-11-20 08:00:00,CRM,108.75,109.3,108.05,108.2,17222
2017-11-20 09:00:00,CRM,107.46,109.0,107.43,108.8,706104
2017-11-20 10:00:00,CRM,107.775,108.07,107.01,107.46,1099681
2017-11-20 11:00:00,CRM,108.01,108.179,107.76,107.789,492146
2017-11-20 12:00:00,CRM,107.585,108.25,107.5,108.04,401054
2017-11-20 13:00:00,CRM,107.25,107.72,107.21,107.59,600901
2017-11-20 14:00:00,CRM,107.265,107.37,107.1601,107.2598,678277
2017-11-20 15:00:00,CRM,107.37,107.4,107.09,107.26,1000893
2017-11-20 16:00:00,CRM,107.99,107.99,107.2512,107.38,712803
2017-11-20 17:00:00,CRM,108.0,108.0,107.88,107.97,8898
2017-11-20 18:00:00,CRM,108.0,108.0,107.37,108.0,91741
2017-11-20 19:00:00,CRM,108.0,108.0,107.97,108.0,1805
2017-11-21 06:00:00,CRM,108.49,108.49,108.35,108.35,106
2017-11-21 07:00:00,CRM,108.52,108.52,108.25,108.5,10697
2017-11-21 08:00:00,CRM,108.75,108.9,107.61,108.49,26041
2017-11-21 09:00:00,CRM,108.32,108.9,107.79,108.75,1283324
2017-11-21 10:00:00,CRM,108.9999,109.1098,108.16,108.32,1399020
2017-11-21 11:00:00,CRM,108.72,109.19,108.58,109.0,1088901
2017-11-21 12:00:00,CRM,108.3,108.74,108.11,108.715,1091053
2017-11-21 13:00:00,CRM,108.655,108.8,107.19,108.2,690614
2017-11-21 14:00:00,CRM,108.47,109.04,108.32,108.66,749617
2017-11-21 15:00:00,CRM,108.8,108.9,108.37,108.49,2637948
2017-11-21 16:00:00,CRM,107.7,111.85,106.1,108.7712,1939405
2017-11-21 17:00:00,CRM,107.25,108.8,106.64,107.7,163369
2017-11-21 18:00:00,CRM,107.08,107.5,107.05,107.25,36089
2017-11-21 19:00:00,CRM,107.1,107.24,106.99,107.1,35647
2017-11-22 04:00:00,CRM,106.42,107.01,106.0,107.01,4219
2017-11-22 05:00:00,CRM,106.43,106.5,106.43,106.5,300
2017-11-22 06:00:00,CRM,105.75,106.2,105.55,106.11,3664
2017-11-22 07:00:00,CRM,107.53,107.7,106.03,106.2,31302
2017-11-22 08:00:00,CRM,107.21,108.02,105.975,106.24,112754
2017-11-22 09:00:00,CRM,106.71,107.49,106.05,107.21,2667232
2017-11-22 10:00:00,CRM,106.75,107.23,106.12,106.7,1524233
2017-11-22 11:00:00,CRM,106.72,107.0,106.51,106.77,628155
2017-11-22 12:00:00,CRM,106.8099,106.99,106.4105,106.725,701554
2017-11-22 13:00:00,CRM,106.4412,106.9,106.43,106.82,627671
2017-11-22 14:00:00,CRM,106.71,106.87,106.2928,106.44,908940
2017-11-22 15:00:00,CRM,106.81,106.99,106.51,106.7,1273728
2017-11-22 16:00:00,CRM,106.79,107.11,106.36,106.81,776916
2017-11-22 17:00:00,CRM,106.83,106.83,106.53,106.79,4639
2017-11-22 18:00:00,CRM,106.82,106.83,106.82,106.83,351
2017-11-22 19:00:00,CRM,106.6,106.78,106.55,106.55,410
2017-11-24 04:00:00,CRM,107.0,107.0,107.0,107.0,5
2017-11-24 06:00:00,CRM,106.9,106.9,106.9,106.9,50
2017-11-24 07:00:00,CRM,107.37,107.37,107.0,107.0,580
2017-11-24 08:00:00,CRM,107.37,107.37,106.52,106.52,3582
2017-11-24 09:00:00,CRM,106.64,107.48,106.55,107.15,905256
2017-11-24 10:00:00,CRM,106.57,106.79,106.41,106.64,1179988
2017-11-24 11:00:00,CRM,106.959,106.97,106.5508,106.5508,837370
