DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-07-20 20:00:00,FXB,126.31,126.31,126.31,126.31,622
2017-07-21 04:00:00,FXB,126.53,126.53,126.49,126.49,4400
2017-07-21 05:00:00,FXB,126.59,126.59,126.59,126.59,2100
2017-07-21 06:00:00,FXB,126.71,126.71,126.71,126.71,2100
2017-07-21 07:00:00,FXB,126.55,126.61,126.55,126.61,5300
2017-07-21 08:00:00,FXB,126.5,126.52,126.5,126.52,4500
2017-07-21 09:00:00,FXB,126.4071,126.5021,126.31,126.49,18807
2017-07-21 10:00:00,FXB,126.45,126.5,126.33,126.33,23260
2017-07-21 11:00:00,FXB,126.26,126.45,126.2,126.4489,5665
2017-07-21 12:00:00,FXB,126.37,126.3929,126.2499,126.25,2855
2017-07-21 13:00:00,FXB,126.4532,126.5,126.3601,126.3601,3071
2017-07-21 14:00:00,FXB,126.62,126.62,126.45,126.47,6759
2017-07-21 15:00:00,FXB,126.51,126.5792,126.49,126.5601,5456
2017-07-21 16:00:00,FXB,126.54,126.54,126.51,126.53,649
2017-07-21 18:00:00,FXB,126.53,126.53,126.53,126.53,154
2017-07-21 20:00:00,FXB,126.53,126.53,126.53,126.53,154
2017-07-24 06:00:00,FXB,126.94,126.94,126.92,126.92,5200
2017-07-24 09:00:00,FXB,126.85,126.88,126.78,126.81,12765
2017-07-24 10:00:00,FXB,127.07,127.11,126.7771,126.88,71605
2017-07-24 11:00:00,FXB,126.84,126.98,126.74,126.98,18187
2017-07-24 12:00:00,FXB,126.85,126.85,126.79,126.84,2945
2017-07-24 13:00:00,FXB,126.85,126.89,126.78,126.83,2823
2017-07-24 14:00:00,FXB,126.915,126.915,126.86,126.91,4821
2017-07-24 15:00:00,FXB,126.85,126.92,126.85,126.92,11665
2017-07-24 16:00:00,FXB,126.87,126.87,126.85,126.87,3965
2017-07-24 18:00:00,FXB,126.87,126.87,126.87,126.87,1300
2017-07-24 20:00:00,FXB,126.87,126.87,126.87,126.87,1300
2017-07-25 05:00:00,FXB,126.83,126.83,126.83,126.83,1500
2017-07-25 07:00:00,FXB,127.01,127.01,126.97,126.97,4700
2017-07-25 08:00:00,FXB,127.31,127.33,127.29,127.29,21600
2017-07-25 09:00:00,FXB,127.17,127.23,127.08,127.08,3314
2017-07-25 10:00:00,FXB,127.0,127.16,127.0,127.16,2325
2017-07-25 11:00:00,FXB,126.93,127.0399,126.93,127.0199,970
2017-07-25 12:00:00,FXB,126.93,126.96,126.87,126.96,547
2017-07-25 13:00:00,FXB,126.964,126.964,126.89,126.94,796
2017-07-25 14:00:00,FXB,126.89,127.0,126.8401,127.0,305
2017-07-25 15:00:00,FXB,126.84,126.92,126.83,126.9,6686
2017-07-25 16:00:00,FXB,126.8761,126.8761,126.84,126.8761,364
2017-07-25 18:00:00,FXB,126.8761,126.8761,126.8761,126.8761,100
2017-07-25 20:00:00,FXB,126.8761,126.8761,126.8761,126.8761,100
2017-07-26 06:00:00,FXB,127.01,127.01,127.01,127.01,20
2017-07-26 09:00:00,FXB,127.0,127.06,126.93,127.06,42258
2017-07-26 10:00:00,FXB,127.0407,127.0407,126.88,126.92,5113
2017-07-26 11:00:00,FXB,127.04,127.14,126.9818,127.11,286
2017-07-26 12:00:00,FXB,127.0,127.04,127.0,127.02,1108
2017-07-26 13:00:00,FXB,127.08,127.08,127.036,127.036,3000
2017-07-26 14:00:00,FXB,127.48,127.48,127.15,127.15,45091
2017-07-26 15:00:00,FXB,127.61,127.75,127.5,127.5,15286
2017-07-26 16:00:00,FXB,127.58,127.62,127.57,127.62,1985
2017-07-26 18:00:00,FXB,127.83,127.83,127.58,127.58,205
2017-07-26 20:00:00,FXB,127.58,127.58,127.58,127.58,195
2017-07-27 04:00:00,FXB,127.91,127.93,127.87,127.89,14510
2017-07-27 06:00:00,FXB,127.99,128.06,127.95,128.03,9810
2017-07-27 07:00:00,FXB,127.93,127.93,127.93,127.93,4100
2017-07-27 08:00:00,FXB,128.02,128.02,128.0,128.0,7245
2017-07-27 09:00:00,FXB,127.797,127.92,127.78,127.92,24340
2017-07-27 10:00:00,FXB,127.38,127.78,127.36,127.78,17231
2017-07-27 11:00:00,FXB,127.1899,127.42,127.1899,127.42,8707
2017-07-27 12:00:00,FXB,127.23,127.23,127.1,127.19,5058
2017-07-27 13:00:00,FXB,127.31,127.35,127.1852,127.1852,661
2017-07-27 14:00:00,FXB,127.26,127.3201,127.26,127.27,6848
2017-07-27 15:00:00,FXB,127.18,127.2629,127.18,127.2629,8507
2017-07-27 16:00:00,FXB,127.18,127.18,127.16,127.18,4544
2017-07-27 18:00:00,FXB,127.18,127.18,127.18,127.18,1500
2017-07-27 20:00:00,FXB,127.18,127.18,127.18,127.18,1500
2017-07-28 05:00:00,FXB,127.41,127.41,127.41,127.41,5200
2017-07-28 08:00:00,FXB,127.65,127.65,127.65,127.65,6300
2017-07-28 09:00:00,FXB,127.379,127.39,127.25,127.26,3795
2017-07-28 10:00:00,FXB,127.74,127.75,127.42,127.42,30366
2017-07-28 11:00:00,FXB,127.73,127.86,127.7134,127.7401,3334
2017-07-28 12:00:00,FXB,127.75,127.815,127.75,127.815,612
2017-07-28 13:00:00,FXB,127.87,127.9,127.7524,127.7524,6737
2017-07-28 14:00:00,FXB,128.0,128.01,127.82,127.82,8439
2017-07-28 15:00:00,FXB,127.99,128.025,127.9011,128.025,28219
2017-07-28 16:00:00,FXB,128.01,128.01,127.97,128.01,1894
2017-07-28 18:00:00,FXB,128.01,128.01,128.01,128.01,447
2017-07-28 20:00:00,FXB,128.01,128.01,128.01,128.01,447
2017-07-31 05:00:00,FXB,127.68,127.68,127.67,127.67,2100
2017-07-31 06:00:00,FXB,127.66,127.68,127.65,127.68,12900
2017-07-31 08:00:00,FXB,127.68,127.68,127.64,127.64,445
2017-07-31 09:00:00,FXB,127.79,127.8,127.69,127.69,7189
2017-07-31 10:00:00,FXB,128.33,128.33,127.83,127.83,16970
2017-07-31 11:00:00,FXB,128.4324,128.51,128.23,128.34,24411
2017-07-31 12:00:00,FXB,128.44,128.4929,128.37,128.37,5306
2017-07-31 13:00:00,FXB,128.29,128.37,128.27,128.37,10197
2017-07-31 14:00:00,FXB,128.4379,128.44,128.29,128.29,9948
2017-07-31 15:00:00,FXB,128.46,128.53,128.4101,128.5,8805
2017-07-31 16:00:00,FXB,128.49,128.49,128.43,128.478,1944
2017-07-31 18:00:00,FXB,128.478,128.478,128.478,128.478,600
2017-07-31 20:00:00,FXB,128.478,128.478,128.478,128.478,600
2017-08-01 04:00:00,FXB,128.85,128.85,128.85,128.85,50
2017-08-01 05:00:00,FXB,128.82,128.82,128.81,128.81,4600
2017-08-01 09:00:00,FXB,128.78,128.81,128.73,128.76,17850
2017-08-01 10:00:00,FXB,128.77,128.92,128.55,128.84,21806
2017-08-01 11:00:00,FXB,128.55,128.8118,128.52,128.8,31365
2017-08-01 12:00:00,FXB,128.58,128.6,128.54,128.6,8807
2017-08-01 13:00:00,FXB,128.689,128.71,128.63,128.63,9246
2017-08-01 14:00:00,FXB,128.57,128.695,128.57,128.688,2179
2017-08-01 15:00:00,FXB,128.53,128.5899,128.53,128.5899,572
2017-08-01 16:00:00,FXB,128.56,128.56,128.53,128.56,413
2017-08-01 18:00:00,FXB,128.56,128.56,128.56,128.56,100
2017-08-01 20:00:00,FXB,128.56,128.56,128.56,128.56,100
2017-08-02 04:00:00,FXB,128.86,128.87,128.83,128.85,14100
2017-08-02 05:00:00,FXB,128.87,128.87,128.87,128.87,7200
2017-08-02 06:00:00,FXB,128.85,128.85,128.84,128.84,2100
2017-08-02 07:00:00,FXB,128.73,128.73,128.73,128.73,4100
2017-08-02 09:00:00,FXB,128.8,128.8,128.71,128.71,1078
2017-08-02 10:00:00,FXB,128.7,128.83,128.68,128.76,2078
2017-08-02 11:00:00,FXB,128.86,128.88,128.77,128.785,2170
2017-08-02 12:00:00,FXB,128.8618,128.91,128.8337,128.8337,9076
2017-08-02 13:00:00,FXB,128.9,129.0,128.8401,128.87,10058
2017-08-02 14:00:00,FXB,128.78,128.9,128.77,128.9,25533
2017-08-02 15:00:00,FXB,128.72,128.7601,128.71,128.7601,11812
2017-08-02 16:00:00,FXB,128.7201,128.73,128.72,128.7201,481
2017-08-02 18:00:00,FXB,128.7201,128.7201,128.7201,128.7201,100
2017-08-02 20:00:00,FXB,128.7201,128.7201,128.7201,128.7201,100
2017-08-03 04:00:00,FXB,128.93,129.08,128.83,128.83,15100
2017-08-03 05:00:00,FXB,129.03,129.03,129.03,129.03,3100
2017-08-03 06:00:00,FXB,128.91,128.91,128.91,128.91,3800
2017-08-03 07:00:00,FXB,127.99,128.44,127.99,128.41,50520
2017-08-03 08:00:00,FXB,127.71,127.88,127.71,127.88,6010
2017-08-03 09:00:00,FXB,127.72,127.745,127.6792,127.74,5570
2017-08-03 10:00:00,FXB,127.8901,127.95,127.64,127.74,34962
2017-08-03 11:00:00,FXB,127.9801,128.0001,127.91,127.9399,5151
2017-08-03 12:00:00,FXB,127.87,127.97,127.8594,127.94,12432
2017-08-03 13:00:00,FXB,127.7894,127.86,127.73,127.85,8234
2017-08-03 14:00:00,FXB,127.85,127.85,127.8,127.8001,878
2017-08-03 15:00:00,FXB,127.91,127.96,127.81,127.86,2181
2017-08-03 16:00:00,FXB,127.94,127.96,127.91,127.93,12735
2017-08-03 18:00:00,FXB,127.94,127.94,127.94,127.94,4133
2017-08-03 20:00:00,FXB,127.94,127.94,127.94,127.94,4133
2017-08-04 04:00:00,FXB,127.97,128.06,127.97,128.06,5900
2017-08-04 06:00:00,FXB,128.08,128.08,128.08,128.08,2100
2017-08-04 08:00:00,FXB,127.4,127.97,127.4,127.97,16500
2017-08-04 09:00:00,FXB,127.129,127.33,127.08,127.31,7700
2017-08-04 10:00:00,FXB,126.9001,127.05,126.87,127.05,27361
2017-08-04 11:00:00,FXB,126.88,126.9303,126.8501,126.89,2074
2017-08-04 12:00:00,FXB,126.89,126.9274,126.81,126.9,2703
2017-08-04 13:00:00,FXB,126.8,126.97,126.8,126.85,6156
2017-08-04 14:00:00,FXB,126.8899,126.9,126.8,126.8,3888
2017-08-04 15:00:00,FXB,126.99,127.01,126.9299,126.9299,2021
2017-08-04 16:00:00,FXB,126.97,126.99,126.97,126.97,558
2017-08-04 18:00:00,FXB,126.97,126.97,126.97,126.97,150
2017-08-04 20:00:00,FXB,126.97,126.97,126.97,126.97,150
2017-08-07 07:00:00,FXB,127.08,127.08,127.08,127.08,4100
2017-08-07 08:00:00,FXB,126.77,126.77,126.77,126.77,5000
2017-08-07 09:00:00,FXB,126.78,126.8144,126.7,126.71,9940
2017-08-07 10:00:00,FXB,126.8,126.8426,126.77,126.8426,9507
2017-08-07 11:00:00,FXB,126.73,126.78,126.7,126.78,335
2017-08-07 12:00:00,FXB,126.81,126.81,126.7101,126.76,4475
2017-08-07 13:00:00,FXB,126.81,126.8299,126.77,126.79,1764
2017-08-07 14:00:00,FXB,126.84,126.84,126.78,126.8,1687
2017-08-07 15:00:00,FXB,126.86,126.8699,126.8001,126.84,8907
2017-08-07 16:00:00,FXB,126.8399,126.85,126.82,126.8399,489
2017-08-07 18:00:00,FXB,126.8399,126.8399,126.8399,126.8399,152
2017-08-07 20:00:00,FXB,126.8399,126.8399,126.8399,126.8399,152
2017-08-08 06:00:00,FXB,126.84,126.87,126.84,126.87,11000
2017-08-08 07:00:00,FXB,126.78,126.79,126.78,126.79,7100
2017-08-08 08:00:00,FXB,126.63,126.63,126.63,126.63,2800
2017-08-08 09:00:00,FXB,126.585,126.62,126.585,126.62,2979
2017-08-08 10:00:00,FXB,126.15,126.486,126.08,126.48,13938
2017-08-08 11:00:00,FXB,126.19,126.23,126.15,126.15,35078
2017-08-08 12:00:00,FXB,126.33,126.34,126.26,126.27,4867
2017-08-08 13:00:00,FXB,126.3476,126.4,126.33,126.35,2560
2017-08-08 14:00:00,FXB,126.41,126.4161,126.32,126.3739,851
2017-08-08 15:00:00,FXB,126.4567,126.46,126.4,126.4189,6330
2017-08-08 16:00:00,FXB,126.4567,126.4567,126.45,126.45,1649
2017-08-08 18:00:00,FXB,126.4567,126.4567,126.4567,126.4567,500
2017-08-08 20:00:00,FXB,126.4567,126.4567,126.4567,126.4567,500
2017-08-09 04:00:00,FXB,126.55,126.6,126.55,126.59,9300
2017-08-09 05:00:00,FXB,126.54,126.54,126.5,126.5,4700
2017-08-09 07:00:00,FXB,126.56,126.56,126.56,126.56,3100
2017-08-09 08:00:00,FXB,126.5,126.5,126.5,126.5,2100
2017-08-09 09:00:00,FXB,126.37,126.415,126.36,126.36,583
2017-08-09 10:00:00,FXB,126.4299,126.4299,126.3201,126.34,4089
2017-08-09 11:00:00,FXB,126.55,126.5928,126.4101,126.4101,3435
2017-08-09 12:00:00,FXB,126.47,126.525,126.46,126.525,777
2017-08-09 13:00:00,FXB,126.5499,126.56,126.43,126.43,1590
2017-08-09 14:00:00,FXB,126.56,126.6382,126.54,126.5401,9797
2017-08-09 15:00:00,FXB,126.56,126.6099,126.534,126.55,4330
2017-08-09 16:00:00,FXB,126.5701,126.5701,126.56,126.5701,362
2017-08-09 18:00:00,FXB,126.5701,126.5701,126.5701,126.5701,111
2017-08-09 20:00:00,FXB,126.5701,126.5701,126.5701,126.5701,111
2017-08-10 04:00:00,FXB,126.3,126.31,126.18,126.2,25000
2017-08-10 05:00:00,FXB,126.32,126.32,126.32,126.32,3100
2017-08-10 08:00:00,FXB,126.58,126.58,126.44,126.44,9200
2017-08-10 09:00:00,FXB,126.5399,126.6,126.5399,126.59,2743
2017-08-10 10:00:00,FXB,126.4,126.59,126.4,126.55,3295
2017-08-10 11:00:00,FXB,126.37,126.41,126.3452,126.4,546
2017-08-10 12:00:00,FXB,126.3,126.34,126.2676,126.34,852
2017-08-10 13:00:00,FXB,126.342,126.342,126.28,126.3,659
2017-08-10 14:00:00,FXB,126.32,126.3638,126.27,126.3069,6435
2017-08-10 15:00:00,FXB,126.3206,126.38,126.28,126.38,3273
2017-08-10 16:00:00,FXB,126.3206,126.34,126.3206,126.3206,400
2017-08-10 18:00:00,FXB,126.3206,126.3206,126.3206,126.3206,100
2017-08-10 20:00:00,FXB,126.3206,126.3206,126.3206,126.3206,100
2017-08-11 06:00:00,FXB,126.07,126.12,126.07,126.12,4200
2017-08-11 08:00:00,FXB,126.46,126.57,126.46,126.57,13500
2017-08-11 09:00:00,FXB,126.15,126.24,125.96,126.24,7799
2017-08-11 10:00:00,FXB,126.35,126.42,126.2418,126.2418,1662
2017-08-11 11:00:00,FXB,126.3301,126.35,126.25,126.31,3359
2017-08-11 12:00:00,FXB,126.72,126.72,126.5,126.5,8791
2017-08-11 13:00:00,FXB,126.68,126.78,126.6001,126.72,4297
2017-08-11 14:00:00,FXB,126.67,126.79,126.6301,126.6601,8854
2017-08-11 15:00:00,FXB,126.67,126.7179,126.67,126.68,1578
2017-08-11 16:00:00,FXB,126.7001,126.7001,126.67,126.7001,681
2017-08-11 18:00:00,FXB,126.7001,126.7001,126.7001,126.7001,204
2017-08-11 20:00:00,FXB,126.7001,126.7001,126.7001,126.7001,204
2017-08-14 06:00:00,FXB,126.28,126.28,126.28,126.28,15
2017-08-14 07:00:00,FXB,126.27,126.27,126.18,126.18,8415
2017-08-14 08:00:00,FXB,126.32,126.32,126.32,126.32,1800
2017-08-14 09:00:00,FXB,126.23,126.27,126.17,126.27,11080
2017-08-14 10:00:00,FXB,126.36,126.36,126.11,126.22,4276
2017-08-14 11:00:00,FXB,126.34,126.41,126.33,126.41,9459
2017-08-14 12:00:00,FXB,126.338,126.38,126.29,126.29,972
2017-08-14 13:00:00,FXB,126.17,126.28,126.12,126.26,18225
2017-08-14 14:00:00,FXB,126.2318,126.25,126.172,126.172,386
2017-08-14 15:00:00,FXB,126.19,126.2599,126.1799,126.22,4485
2017-08-14 16:00:00,FXB,126.1999,126.2,126.19,126.1999,963
2017-08-14 18:00:00,FXB,126.1999,126.1999,126.1999,126.1999,283
2017-08-14 20:00:00,FXB,126.1999,126.1999,126.1999,126.1999,283
2017-08-15 04:00:00,FXB,125.77,125.78,125.66,125.66,6800
2017-08-15 05:00:00,FXB,125.66,125.66,125.66,125.66,3100
2017-08-15 06:00:00,FXB,125.27,125.39,125.27,125.39,12000
2017-08-15 08:00:00,FXB,125.39,125.39,125.26,125.26,7200
2017-08-15 09:00:00,FXB,125.18,125.32,125.1771,125.18,26077
2017-08-15 10:00:00,FXB,125.2194,125.22,125.1099,125.13,16655
2017-08-15 11:00:00,FXB,125.17,125.17,125.0499,125.06,9801
2017-08-15 12:00:00,FXB,125.2188,125.2399,125.1,125.1352,9772
2017-08-15 13:00:00,FXB,125.27,125.27,125.2101,125.2101,396
2017-08-15 14:00:00,FXB,125.1801,125.2201,125.1801,125.21,223
2017-08-15 15:00:00,FXB,125.2,125.2529,125.1814,125.2299,6296
2017-08-15 16:00:00,FXB,125.27,125.27,125.2,125.2001,5380
2017-08-15 18:00:00,FXB,125.2,125.2,125.2,125.2,437
2017-08-15 20:00:00,FXB,125.2,125.2,125.2,125.2,437
2017-08-16 04:00:00,FXB,125.5,125.52,125.08,125.08,9300
2017-08-16 05:00:00,FXB,125.49,125.5,125.49,125.5,2100
2017-08-16 09:00:00,FXB,125.17,125.1833,125.11,125.11,2282
2017-08-16 10:00:00,FXB,125.26,125.26,125.0801,125.17,2444
2017-08-16 11:00:00,FXB,125.16,125.23,125.0934,125.23,13979
2017-08-16 12:00:00,FXB,125.07,125.11,125.0,125.11,9503
2017-08-16 13:00:00,FXB,125.26,125.27,125.06,125.06,4661
2017-08-16 14:00:00,FXB,125.395,125.42,125.15,125.24,51475
2017-08-16 15:00:00,FXB,125.41,125.5099,125.38,125.38,2649
2017-08-16 16:00:00,FXB,125.42,125.42,125.39,125.42,546
2017-08-16 18:00:00,FXB,125.42,125.42,125.42,125.42,175
2017-08-16 20:00:00,FXB,125.42,125.42,125.42,125.42,175
2017-08-17 04:00:00,FXB,125.52,125.52,125.4,125.42,33400
2017-08-17 05:00:00,FXB,125.45,125.45,125.45,125.45,3100
2017-08-17 06:00:00,FXB,125.15,125.15,125.14,125.14,2100
2017-08-17 07:00:00,FXB,125.28,125.28,125.28,125.28,2100
2017-08-17 09:00:00,FXB,125.3871,125.3871,125.3058,125.32,3326
2017-08-17 10:00:00,FXB,125.49,125.49,125.3381,125.46,12965
2017-08-17 11:00:00,FXB,125.41,125.43,125.38,125.4,3753
2017-08-17 12:00:00,FXB,125.34,125.4292,125.34,125.41,1684
2017-08-17 13:00:00,FXB,125.2988,125.3524,125.2988,125.3524,1741
2017-08-17 14:00:00,FXB,125.35,125.35,125.31,125.319,273
2017-08-17 15:00:00,FXB,125.27,125.34,125.27,125.31,21575
2017-08-17 16:00:00,FXB,125.3,125.3,125.26,125.3,725
2017-08-17 18:00:00,FXB,125.3,125.3,125.3,125.3,222
2017-08-17 20:00:00,FXB,125.3,125.3,125.3,125.3,222
2017-08-18 04:00:00,FXB,125.69,125.69,125.43,125.43,7300
2017-08-18 05:00:00,FXB,125.43,125.43,125.43,125.43,3100
2017-08-18 07:00:00,FXB,125.48,125.48,125.48,125.48,25
2017-08-18 09:00:00,FXB,125.46,125.48,125.35,125.35,11420
2017-08-18 10:00:00,FXB,125.15,125.42,125.1452,125.41,16270
2017-08-18 11:00:00,FXB,125.0268,125.21,124.9,125.15,19729
2017-08-18 12:00:00,FXB,125.175,125.175,125.07,125.1,15698
2017-08-18 13:00:00,FXB,125.17,125.19,125.155,125.155,623
2017-08-18 14:00:00,FXB,125.305,125.305,125.288,125.288,70
2017-08-18 15:00:00,FXB,125.3,125.35,125.3,125.3001,15376
2017-08-18 16:00:00,FXB,125.31,125.32,125.3,125.31,347
2017-08-18 18:00:00,FXB,125.31,125.31,125.31,125.31,100
2017-08-18 20:00:00,FXB,125.31,125.31,125.31,125.31,100
2017-08-21 07:00:00,FXB,125.41,125.41,125.41,125.41,1000
2017-08-21 08:00:00,FXB,125.49,125.49,125.37,125.37,5200
2017-08-21 09:00:00,FXB,125.44,125.49,125.38,125.49,4152
2017-08-21 10:00:00,FXB,125.6561,125.6561,125.5,125.5,774
2017-08-21 11:00:00,FXB,125.58,125.6501,125.53,125.6501,840
2017-08-21 12:00:00,FXB,125.6301,125.6501,125.54,125.58,20662
2017-08-21 13:00:00,FXB,125.56,125.6529,125.56,125.64,7350
2017-08-21 14:00:00,FXB,125.54,125.6,125.53,125.6,4054
2017-08-21 15:00:00,FXB,125.52,125.5589,125.49,125.5001,1364
2017-08-21 16:00:00,FXB,125.502,125.502,125.5,125.502,464
2017-08-21 18:00:00,FXB,125.502,125.502,125.502,125.502,127
2017-08-21 20:00:00,FXB,125.502,125.502,125.502,125.502,127
2017-08-22 04:00:00,FXB,125.02,125.02,125.02,125.02,29
2017-08-22 06:00:00,FXB,124.86,124.89,124.86,124.89,5200
2017-08-22 07:00:00,FXB,124.74,124.76,124.72,124.72,7400
2017-08-22 08:00:00,FXB,124.78,124.81,124.78,124.81,9
2017-08-22 09:00:00,FXB,124.9,124.96,124.87,124.91,973
2017-08-22 10:00:00,FXB,124.91,124.91,124.69,124.81,5928
2017-08-22 11:00:00,FXB,124.96,124.98,124.89,124.9029,597
2017-08-22 12:00:00,FXB,124.96,124.96,124.89,124.89,1191
2017-08-22 13:00:00,FXB,124.8,124.96,124.7601,124.96,1138
2017-08-22 14:00:00,FXB,124.84,124.858,124.76,124.76,6166
2017-08-22 15:00:00,FXB,124.79,124.83,124.7168,124.83,39593
2017-08-22 16:00:00,FXB,124.78,124.8,124.78,124.78,355
2017-08-22 18:00:00,FXB,124.78,124.78,124.78,124.78,100
2017-08-22 20:00:00,FXB,124.78,124.78,124.78,124.78,100
2017-08-23 04:00:00,FXB,124.57,124.79,124.57,124.78,21200
2017-08-23 09:00:00,FXB,124.5,124.57,124.48,124.56,2506
2017-08-23 10:00:00,FXB,124.54,124.58,124.48,124.5,14017
2017-08-23 11:00:00,FXB,124.47,124.61,124.39,124.54,8537
2017-08-23 12:00:00,FXB,124.5,124.5029,124.4,124.4591,1022
2017-08-23 13:00:00,FXB,124.56,124.5874,124.53,124.53,307
2017-08-23 14:00:00,FXB,124.62,124.62,124.57,124.5913,592
2017-08-23 15:00:00,FXB,124.59,124.6499,124.58,124.6399,770
2017-08-23 16:00:00,FXB,124.61,124.61,124.58,124.61,353
2017-08-23 18:00:00,FXB,124.61,124.61,124.61,124.61,100
2017-08-23 20:00:00,FXB,124.61,124.61,124.61,124.61,100
2017-08-24 04:00:00,FXB,124.7,124.71,124.42,124.48,23300
2017-08-24 05:00:00,FXB,124.68,124.69,124.68,124.69,6200
2017-08-24 09:00:00,FXB,124.72,124.77,124.66,124.77,4950
2017-08-24 10:00:00,FXB,124.55,124.73,124.54,124.72,3399
2017-08-24 11:00:00,FXB,124.58,124.62,124.52,124.52,1535
2017-08-24 12:00:00,FXB,124.5,124.6099,124.47,124.57,1198
2017-08-24 13:00:00,FXB,124.5901,124.63,124.51,124.5299,11948
2017-08-24 14:00:00,FXB,124.5899,124.63,124.56,124.5999,1754
2017-08-24 15:00:00,FXB,124.58,124.6,124.55,124.59,1770
2017-08-24 16:00:00,FXB,124.59,124.59,124.58,124.59,991
2017-08-24 18:00:00,FXB,124.59,124.59,124.59,124.59,303
2017-08-24 20:00:00,FXB,124.59,124.59,124.59,124.59,303
2017-08-25 09:00:00,FXB,124.73,124.95,124.7078,124.89,1428
2017-08-25 10:00:00,FXB,125.34,125.373,124.74,124.75,72019
2017-08-25 11:00:00,FXB,125.3163,125.4003,125.3163,125.37,2105
2017-08-25 12:00:00,FXB,125.35,125.38,125.25,125.25,4677
2017-08-25 13:00:00,FXB,125.35,125.41,125.35,125.3701,2482
2017-08-25 14:00:00,FXB,125.3101,125.3225,125.28,125.32,2561
2017-08-25 15:00:00,FXB,125.3,125.4218,125.24,125.32,12713
2017-08-25 16:00:00,FXB,125.3,125.31,125.3,125.3,679
2017-08-25 18:00:00,FXB,125.3,125.3,125.3,125.3,170
2017-08-25 20:00:00,FXB,125.3,125.3,125.3,125.3,170
2017-08-28 07:00:00,FXB,125.58,125.58,125.58,125.58,3100
2017-08-28 09:00:00,FXB,125.75,125.79,125.63,125.63,2324
2017-08-28 10:00:00,FXB,125.83,125.85,125.7,125.7589,2006
2017-08-28 11:00:00,FXB,125.7974,125.82,125.73,125.81,1152
2017-08-28 12:00:00,FXB,125.85,125.86,125.8218,125.86,2634
2017-08-28 13:00:00,FXB,125.9269,125.9269,125.868,125.868,382
2017-08-28 14:00:00,FXB,125.91,125.95,125.89,125.91,2438
2017-08-28 15:00:00,FXB,125.82,125.8961,125.78,125.8811,6573
2017-08-28 16:00:00,FXB,125.8,125.84,125.8,125.8182,1170
2017-08-28 18:00:00,FXB,125.8,125.8,125.8,125.8,190
2017-08-28 20:00:00,FXB,125.8,125.8,125.8,125.8,190
2017-08-29 05:00:00,FXB,126.23,126.23,126.13,126.13,8300
2017-08-29 09:00:00,FXB,125.9426,126.01,125.9,126.01,3139
2017-08-29 10:00:00,FXB,126.0,126.0,125.79,125.99,65840
2017-08-29 11:00:00,FXB,125.8852,125.97,125.8852,125.9518,2245
2017-08-29 12:00:00,FXB,125.79,125.873,125.79,125.87,5342
2017-08-29 13:00:00,FXB,125.77,125.8374,125.74,125.82,1353
2017-08-29 14:00:00,FXB,125.8,125.804,125.72,125.804,2129
2017-08-29 15:00:00,FXB,125.74,125.7726,125.74,125.7674,8393
2017-08-29 16:00:00,FXB,125.7401,125.76,125.7401,125.7401,19369
2017-08-29 18:00:00,FXB,125.7401,125.7401,125.7401,125.7401,6400
2017-08-29 20:00:00,FXB,125.7401,125.7401,125.7401,125.7401,6400
2017-08-30 04:00:00,FXB,125.68,125.82,125.68,125.82,6600
2017-08-30 05:00:00,FXB,125.65,125.65,125.65,125.65,1200
2017-08-30 08:00:00,FXB,125.54,125.54,125.54,125.54,1900
2017-08-30 09:00:00,FXB,125.6314,125.76,125.6314,125.74,3019
2017-08-30 10:00:00,FXB,125.7313,125.76,125.6,125.7201,293
2017-08-30 11:00:00,FXB,125.7859,125.7859,125.6599,125.75,311
2017-08-30 12:00:00,FXB,125.84,125.9,125.83,125.851,4314
2017-08-30 13:00:00,FXB,125.82,125.86,125.8,125.84,1271
2017-08-30 14:00:00,FXB,125.7701,125.7701,125.7518,125.7518,1573
2017-08-30 15:00:00,FXB,125.74,125.77,125.7,125.7612,3004
2017-08-30 16:00:00,FXB,125.71,125.74,125.71,125.71,1489
2017-08-30 18:00:00,FXB,125.71,125.71,125.71,125.71,489
2017-08-30 20:00:00,FXB,125.71,125.71,125.71,125.71,489
2017-08-31 04:00:00,FXB,125.52,125.53,125.47,125.47,11700
2017-08-31 06:00:00,FXB,125.26,125.26,125.26,125.26,3000
2017-08-31 09:00:00,FXB,125.221,125.36,125.221,125.33,1982
2017-08-31 10:00:00,FXB,125.33,125.33,125.1974,125.258,1457
2017-08-31 11:00:00,FXB,125.48,125.48,125.22,125.4,1062
2017-08-31 12:00:00,FXB,125.44,125.44,125.4077,125.4077,691
2017-08-31 13:00:00,FXB,125.61,125.61,125.47,125.49,19568
2017-08-31 14:00:00,FXB,125.83,125.84,125.72,125.72,14197
2017-08-31 15:00:00,FXB,125.82,125.82,125.7811,125.79,721
2017-08-31 16:00:00,FXB,125.82,125.82,125.81,125.82,1118
2017-08-31 18:00:00,FXB,125.82,125.82,125.82,125.82,106
2017-08-31 20:00:00,FXB,125.82,125.82,125.82,125.82,106
2017-09-01 08:00:00,FXB,126.36,126.42,125.96,125.98,13219
2017-09-01 09:00:00,FXB,126.07,126.41,126.07,126.41,9296
