DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-04 12:00:00,GOOG,943.699,946.14,925.08,928.48,146634
2017-08-04 13:00:00,GOOG,944.0,944.4799,925.5,925.85,99203
2017-08-04 14:00:00,GOOG,944.1299,945.0,925.425,926.15,158717
2017-08-04 15:00:00,GOOG,945.34,945.7799,926.08,926.5158,396143
2017-08-04 16:00:00,GOOG,945.21,946.1046,926.85,927.34,759101
2017-08-04 17:00:00,GOOG,945.79,945.97,927.0,927.55,53149
2017-08-04 18:00:00,GOOG,945.75,945.79,926.73,927.88,306
2017-08-04 19:00:00,GOOG,945.03,945.53,926.73,927.42,184
2017-08-07 04:00:00,GOOG,952.9,952.9,928.0,928.0,38
2017-08-07 05:00:00,GOOG,929.11,929.11,929.11,929.11,1
2017-08-07 06:00:00,GOOG,949.84,949.84,929.0,931.75,14
2017-08-07 07:00:00,GOOG,946.2,946.96,928.1,929.11,58
2017-08-07 08:00:00,GOOG,947.2,947.38,928.0,928.5,2243
2017-08-07 09:00:00,GOOG,947.04,948.2,926.1201,928.1,320463
2017-08-07 10:00:00,GOOG,947.13,948.96,929.15,929.4299,340717
2017-08-07 11:00:00,GOOG,946.23,948.0,928.45,929.87,215686
2017-08-07 12:00:00,GOOG,946.2733,946.99,928.721,929.61,179428
2017-08-07 13:00:00,GOOG,944.05,946.44,927.005,929.44,255176
2017-08-07 14:00:00,GOOG,944.67,944.84,927.1236,927.7405,342376
2017-08-07 15:00:00,GOOG,945.215,946.4,928.31,928.4199,448403
2017-08-07 16:00:00,GOOG,944.5,945.9782,927.0,928.85,901278
2017-08-07 17:00:00,GOOG,945.145,945.69,926.5,927.5,756
2017-08-07 18:00:00,GOOG,944.21,945.69,927.5,928.0,1674
2017-08-07 19:00:00,GOOG,945.1,945.2,927.5,927.5,352
2017-08-08 04:00:00,GOOG,929.0,930.0,927.5,929.0,31
2017-08-08 05:00:00,GOOG,929.0,929.0,929.0,929.0,19
2017-08-08 06:00:00,GOOG,929.0,929.58,929.0,929.58,34
2017-08-08 07:00:00,GOOG,944.6,945.75,927.8,929.0,942
2017-08-08 08:00:00,GOOG,944.4,945.75,927.5,929.34,3466
2017-08-08 09:00:00,GOOG,944.77,946.215,925.541,928.71,365410
2017-08-08 10:00:00,GOOG,945.21,946.25,926.0,927.58,345092
2017-08-08 11:00:00,GOOG,949.4562,949.49,926.0,928.4499,320148
2017-08-08 12:00:00,GOOG,950.135,952.5,931.25,932.1564,393067
2017-08-08 13:00:00,GOOG,949.0813,950.4199,930.17,933.135,267021
2017-08-08 14:00:00,GOOG,946.84,949.385,930.1375,932.98,194473
2017-08-08 15:00:00,GOOG,944.19,947.57,925.5,930.45,509835
2017-08-08 16:00:00,GOOG,941.81,946.9011,925.0,926.76,420291
2017-08-08 17:00:00,GOOG,940.02,941.8,921.0,925.1,3051
2017-08-08 18:00:00,GOOG,940.4,940.83,922.11,924.0,1180
2017-08-08 19:00:00,GOOG,939.8,944.19,922.5,922.5,19290
2017-08-09 04:00:00,GOOG,937.71,943.0,921.0,925.0,604
2017-08-09 05:00:00,GOOG,939.4,939.4,920.16,921.6,1081
2017-08-09 06:00:00,GOOG,937.5,938.79,921.2,921.5,297
2017-08-09 07:00:00,GOOG,938.01,938.7,920.36,922.89,1417
2017-08-09 08:00:00,GOOG,938.0,946.2,920.02,922.5,5318
2017-08-09 09:00:00,GOOG,939.235,939.79,917.25,920.74,664206
2017-08-09 10:00:00,GOOG,940.98,942.27,920.0,922.0,333219
2017-08-09 11:00:00,GOOG,942.48,943.76,921.51,923.28,252401
2017-08-09 12:00:00,GOOG,939.7,942.9199,922.05,925.5,211609
2017-08-09 13:00:00,GOOG,938.7001,940.5999,921.0101,922.62,218995
2017-08-09 14:00:00,GOOG,936.3501,939.14,918.56,921.49,247570
2017-08-09 15:00:00,GOOG,939.86,940.14,918.51,919.9,525408
2017-08-09 16:00:00,GOOG,940.94,942.35,919.1874,922.9,280777
2017-08-09 17:00:00,GOOG,940.87,941.15,921.125,922.62,11891
2017-08-09 18:00:00,GOOG,939.05,940.23,922.52,923.11,2141
2017-08-09 19:00:00,GOOG,939.05,940.5,922.79,922.79,1220
2017-08-10 04:00:00,GOOG,936.6,940.08,921.34,922.6,76
2017-08-10 05:00:00,GOOG,920.0,921.3,920.0,921.3,5
2017-08-10 06:00:00,GOOG,938.15,938.15,918.66,918.9,130
2017-08-10 07:00:00,GOOG,936.23,936.61,917.0,918.7,459
2017-08-10 08:00:00,GOOG,936.0,941.99,917.1,920.8,2871
2017-08-10 09:00:00,GOOG,931.98,937.39,913.64,917.95,653091
2017-08-10 10:00:00,GOOG,930.42,935.0,910.55,914.55,732547
2017-08-10 11:00:00,GOOG,925.6,930.54,909.3,914.37,642130
2017-08-10 12:00:00,GOOG,925.9,926.97,906.27,909.78,539951
2017-08-10 13:00:00,GOOG,926.351,928.48,909.56,910.5765,316726
2017-08-10 14:00:00,GOOG,929.12,929.7667,909.0,911.48,402224
2017-08-10 15:00:00,GOOG,923.4,929.869,906.13,912.6754,902866
2017-08-10 16:00:00,GOOG,922.93,935.187,905.85,907.23,475771
2017-08-10 17:00:00,GOOG,921.26,923.59,904.21,906.5,29396
2017-08-10 18:00:00,GOOG,922.0,923.0,905.11,907.24,49499
2017-08-10 19:00:00,GOOG,922.37,923.0,904.65,905.12,1775
2017-08-11 04:00:00,GOOG,916.31,921.71,901.0,904.42,1577
2017-08-11 05:00:00,GOOG,918.93,919.55,900.0,900.5,673
2017-08-11 06:00:00,GOOG,920.82,920.87,901.3,902.82,595
2017-08-11 07:00:00,GOOG,920.0,921.59,902.22,903.48,2260
2017-08-11 08:00:00,GOOG,923.0,928.86,903.0,904.65,8619
2017-08-11 09:00:00,GOOG,924.91,927.97,905.5,907.0,609655
2017-08-11 10:00:00,GOOG,930.8378,931.64,907.87,909.36,547678
2017-08-11 11:00:00,GOOG,931.7727,933.3569,913.66,915.08,389496
2017-08-11 12:00:00,GOOG,930.47,933.51,914.37,915.835,193360
2017-08-11 13:00:00,GOOG,931.12,931.8607,914.03,915.2099,189857
2017-08-11 14:00:00,GOOG,931.24,933.0,914.69,915.88,257887
2017-08-11 15:00:00,GOOG,930.45,932.41,912.65,915.2273,539414
2017-08-11 16:00:00,GOOG,929.98,931.0577,907.4485,914.45,256706
2017-08-11 17:00:00,GOOG,930.07,930.09,913.21,914.0,1832
2017-08-11 18:00:00,GOOG,929.5,930.07,913.57,913.57,193
2017-08-11 19:00:00,GOOG,930.07,930.07,913.62,913.63,846
2017-08-14 04:00:00,GOOG,938.6,938.6,917.5,917.53,26
2017-08-14 05:00:00,GOOG,937.0,939.7,923.74,923.8,540
2017-08-14 06:00:00,GOOG,937.6,937.6,922.74,922.74,13
2017-08-14 07:00:00,GOOG,936.0,937.64,919.21,922.63,2100
2017-08-14 08:00:00,GOOG,936.6,938.95,919.09,919.86,2604
2017-08-14 09:00:00,GOOG,936.58,941.2,918.14,921.0,546364
2017-08-14 10:00:00,GOOG,938.989,940.79,919.6,919.92,266191
2017-08-14 11:00:00,GOOG,939.2678,939.54,919.369,922.16,240649
2017-08-14 12:00:00,GOOG,938.3799,939.979,920.12,922.14,163747
2017-08-14 13:00:00,GOOG,938.92,939.64,920.76,920.76,143427
2017-08-14 14:00:00,GOOG,939.51,939.729,920.72,921.501,172581
2017-08-14 15:00:00,GOOG,938.93,941.0,921.32,922.3179,501867
2017-08-14 16:00:00,GOOG,940.0,941.73,920.9638,922.66,390681
2017-08-14 17:00:00,GOOG,938.93,940.0,922.06,923.0,1894
2017-08-14 18:00:00,GOOG,939.19,939.34,922.67,923.0,1028
2017-08-14 19:00:00,GOOG,940.0,940.0,922.69,922.96,115
2017-08-15 04:00:00,GOOG,943.79,943.79,925.0,925.0,158
2017-08-15 05:00:00,GOOG,942.0,942.1,925.01,927.79,65
2017-08-15 06:00:00,GOOG,941.5,942.0,925.5,925.5,101
2017-08-15 07:00:00,GOOG,941.64,943.0,925.08,925.3,275
2017-08-15 08:00:00,GOOG,941.5,943.0,925.46,926.05,3270
2017-08-15 09:00:00,GOOG,940.52,943.07,920.88,926.0,358130
2017-08-15 10:00:00,GOOG,938.3297,940.94,919.8,923.2,284658
2017-08-15 11:00:00,GOOG,937.384,939.8,920.01,921.07,163422
2017-08-15 12:00:00,GOOG,938.62,940.6,920.07,920.07,146866
2017-08-15 13:00:00,GOOG,937.64,939.09,920.11,921.4245,137706
2017-08-15 14:00:00,GOOG,938.62,938.7799,920.26,920.76,157173
2017-08-15 15:00:00,GOOG,938.13,940.81,918.59,922.1,383136
2017-08-15 16:00:00,GOOG,938.8,939.25,921.15,922.19,595873
2017-08-15 17:00:00,GOOG,938.55,938.98,922.22,922.22,1449
2017-08-15 18:00:00,GOOG,937.06,938.13,922.0,922.8,2339
2017-08-15 19:00:00,GOOG,938.0,938.02,921.02,921.02,337
2017-08-16 04:00:00,GOOG,937.5,938.1,922.22,922.22,19
2017-08-16 05:00:00,GOOG,944.19,944.19,926.1,926.1,466
2017-08-16 06:00:00,GOOG,942.5,942.5,924.93,926.11,217
2017-08-16 07:00:00,GOOG,940.79,941.34,923.82,924.21,793
2017-08-16 08:00:00,GOOG,941.25,942.59,924.0,924.01,3248
2017-08-16 09:00:00,GOOG,942.28,943.1,923.2,925.01,366634
2017-08-16 10:00:00,GOOG,945.04,946.66,924.1401,925.41,351543
2017-08-16 11:00:00,GOOG,948.2465,948.32,927.6,928.449,335309
2017-08-16 12:00:00,GOOG,946.589,949.9,928.34,930.8781,257265
2017-08-16 13:00:00,GOOG,946.4999,946.899,926.22,928.84,243042
2017-08-16 14:00:00,GOOG,945.225,948.465,925.43,929.3,269996
2017-08-16 15:00:00,GOOG,944.73,945.7899,925.73,927.794,399112
2017-08-16 16:00:00,GOOG,943.75,949.67,924.2,927.27,282911
2017-08-16 17:00:00,GOOG,943.25,944.27,925.01,926.96,5901
2017-08-16 18:00:00,GOOG,943.0,944.27,924.75,925.54,1584
2017-08-16 19:00:00,GOOG,942.3,943.74,924.0,925.93,1197
2017-08-17 04:00:00,GOOG,942.5,944.0,926.0,926.0,98
2017-08-17 05:00:00,GOOG,942.3,942.3,924.0,925.96,20
2017-08-17 06:00:00,GOOG,943.66,943.66,925.4,927.0,10
2017-08-17 07:00:00,GOOG,942.95,943.89,924.0,925.4,1625
2017-08-17 08:00:00,GOOG,941.07,944.5,923.0,924.77,905
2017-08-17 09:00:00,GOOG,940.82,944.27,923.0,924.48,296673
2017-08-17 10:00:00,GOOG,937.239,941.9807,918.53,924.1,404272
2017-08-17 11:00:00,GOOG,938.33,939.735,919.18,919.3001,172243
2017-08-17 12:00:00,GOOG,933.98,939.1,915.7,920.6829,270506
2017-08-17 13:00:00,GOOG,934.011,936.04,914.6301,916.56,298240
2017-08-17 14:00:00,GOOG,932.5299,934.78,913.8,917.61,339348
2017-08-17 15:00:00,GOOG,927.66,932.6299,911.0,916.55,787668
2017-08-17 16:00:00,GOOG,926.95,943.1386,909.75,911.04,599903
2017-08-17 17:00:00,GOOG,928.0,928.51,909.76,910.03,14400
2017-08-17 18:00:00,GOOG,927.36,928.5,910.01,911.0,43885
2017-08-17 19:00:00,GOOG,927.57,928.44,910.4,911.04,260
2017-08-18 04:00:00,GOOG,927.77,927.77,909.3,910.31,67
2017-08-18 05:00:00,GOOG,927.24,928.51,909.69,910.31,412
2017-08-18 06:00:00,GOOG,931.0,931.99,911.5,913.39,391
2017-08-18 07:00:00,GOOG,931.64,931.64,912.05,914.89,960
2017-08-18 08:00:00,GOOG,930.87,932.5,911.82,911.82,2686
2017-08-18 09:00:00,GOOG,923.735,931.0,907.49,913.6,711030
2017-08-18 10:00:00,GOOG,926.16,928.21,907.05,907.65,390511
2017-08-18 11:00:00,GOOG,928.9,930.1,908.23,910.451,295154
2017-08-18 12:00:00,GOOG,929.975,931.109,912.0,913.3,267659
2017-08-18 13:00:00,GOOG,927.65,930.7899,912.0,914.717,188816
2017-08-18 14:00:00,GOOG,927.115,929.22,911.36,913.0899,232767
2017-08-18 15:00:00,GOOG,926.18,929.56,910.36,912.4999,508921
2017-08-18 16:00:00,GOOG,926.4,927.4185,909.95,910.71,440946
2017-08-18 17:00:00,GOOG,926.7,926.95,910.0,911.0,3547
2017-08-18 18:00:00,GOOG,926.05,926.05,910.0,910.2,1447
2017-08-18 19:00:00,GOOG,925.32,926.0,909.99,910.47,594
2017-08-21 04:00:00,GOOG,924.0,924.1,907.21,910.47,137
2017-08-21 05:00:00,GOOG,912.69,913.09,908.01,908.01,54
2017-08-21 06:00:00,GOOG,927.66,927.66,927.66,927.66,1
2017-08-21 07:00:00,GOOG,927.0,927.45,911.8,911.99,34
2017-08-21 08:00:00,GOOG,927.5,930.96,910.05,910.05,958
2017-08-21 09:00:00,GOOG,924.07,928.25,908.1,911.04,289510
2017-08-21 10:00:00,GOOG,920.44,924.64,903.0,908.73,455663
2017-08-21 11:00:00,GOOG,922.0604,924.8199,903.51,905.01,234264
2017-08-21 12:00:00,GOOG,922.16,924.94,906.1101,907.4,173874
2017-08-21 13:00:00,GOOG,921.6625,923.25,906.1,907.255,118979
2017-08-21 14:00:00,GOOG,921.5,923.0401,906.0,906.74,146402
2017-08-21 15:00:00,GOOG,920.56,926.18,905.12,906.3822,687537
2017-08-21 16:00:00,GOOG,921.0,922.74,906.0,906.32,313341
2017-08-21 17:00:00,GOOG,921.35,921.49,906.68,907.02,1084
2017-08-21 18:00:00,GOOG,921.11,922.395,906.66,907.125,2084
2017-08-21 19:00:00,GOOG,922.5,923.5,908.0,908.0,148
2017-08-22 05:00:00,GOOG,910.0,910.0,910.0,910.0,3
2017-08-22 06:00:00,GOOG,923.98,926.24,909.04,910.2,155
2017-08-22 07:00:00,GOOG,925.5,925.69,908.27,910.22,159
2017-08-22 08:00:00,GOOG,926.34,926.87,909.04,910.0,2690
2017-08-22 09:00:00,GOOG,930.54,933.0,911.0,911.97,529099
2017-08-22 10:00:00,GOOG,934.731,935.42,916.01,916.62,475054
2017-08-22 11:00:00,GOOG,934.14,935.6599,917.93,920.37,309665
2017-08-22 12:00:00,GOOG,938.9,939.2583,919.6703,920.0,295336
2017-08-22 13:00:00,GOOG,937.7168,939.58,922.0401,923.53,247109
2017-08-22 14:00:00,GOOG,938.88,949.5885,922.0,922.33,220748
2017-08-22 15:00:00,GOOG,940.7,942.0,922.3801,923.21,620714
2017-08-22 16:00:00,GOOG,940.52,941.5,916.0859,924.6,442373
2017-08-22 17:00:00,GOOG,940.55,941.24,924.69,924.8749,2882
2017-08-22 18:00:00,GOOG,940.0,941.24,924.11,925.04,13957
2017-08-22 19:00:00,GOOG,941.0,941.2,924.35,924.35,460
2017-08-23 04:00:00,GOOG,940.0,941.31,925.0,925.0,554
2017-08-23 05:00:00,GOOG,923.3,925.0,923.3,925.0,2
2017-08-23 06:00:00,GOOG,937.0,939.39,924.0,925.72,207
2017-08-23 07:00:00,GOOG,935.66,939.7,923.1,923.1,430
2017-08-23 08:00:00,GOOG,936.65,942.6,920.68,924.49,5891
2017-08-23 09:00:00,GOOG,939.1,939.5175,919.66,921.01,320799
2017-08-23 10:00:00,GOOG,938.425,939.34,919.2501,922.82,337272
2017-08-23 11:00:00,GOOG,943.7037,945.425,922.651,922.79,383660
2017-08-23 12:00:00,GOOG,941.49,944.39,925.7676,929.0,222702
2017-08-23 13:00:00,GOOG,940.9522,942.3067,925.74,926.72,139179
2017-08-23 14:00:00,GOOG,943.38,943.82,926.24,926.4826,179079
2017-08-23 15:00:00,GOOG,942.68,944.9,926.75,928.46,491514
2017-08-23 16:00:00,GOOG,942.0,942.7685,924.61,927.55,304227
2017-08-23 17:00:00,GOOG,941.15,942.58,924.65,926.0,3686
2017-08-23 18:00:00,GOOG,936.32,941.99,924.66,925.0,1656
2017-08-23 19:00:00,GOOG,940.99,943.2,924.5,924.5,634
2017-08-24 04:00:00,GOOG,944.64,944.64,925.1,929.9,7
2017-08-24 05:00:00,GOOG,944.69,944.69,928.75,928.75,45
2017-08-24 06:00:00,GOOG,944.7,944.9,929.79,929.79,97
2017-08-24 07:00:00,GOOG,945.34,945.34,929.0,929.79,896
2017-08-24 08:00:00,GOOG,945.0,946.5,927.0,930.0,2881
2017-08-24 09:00:00,GOOG,936.86,946.499,921.0,930.01,394967
2017-08-24 10:00:00,GOOG,937.3109,940.2,918.1401,921.74,364744
2017-08-24 11:00:00,GOOG,932.64,937.96,915.5,921.68,390055
2017-08-24 12:00:00,GOOG,933.72,934.79,916.6601,917.54,194336
2017-08-24 13:00:00,GOOG,935.9695,936.66,917.7662,918.5,194330
2017-08-24 14:00:00,GOOG,937.0401,937.54,918.3501,919.93,193513
2017-08-24 15:00:00,GOOG,937.09,938.96,920.21,921.48,396062
2017-08-24 16:00:00,GOOG,936.89,943.9467,920.12,921.69,697867
2017-08-24 17:00:00,GOOG,937.78,939.79,921.28,921.35,9142
2017-08-24 18:00:00,GOOG,937.02,937.03,919.7,921.07,509
2017-08-24 19:00:00,GOOG,937.06,937.06,921.5,921.5,96
2017-08-25 04:00:00,GOOG,924.7,924.7,922.6,922.6,2
2017-08-25 05:00:00,GOOG,939.64,939.64,921.91,924.7,34
2017-08-25 06:00:00,GOOG,940.02,940.02,922.16,922.16,6
2017-08-25 07:00:00,GOOG,940.69,940.74,922.56,922.56,130
2017-08-25 08:00:00,GOOG,940.24,941.75,923.32,925.0,3547
2017-08-25 09:00:00,GOOG,938.83,941.22,921.64,924.85,287271
2017-08-25 10:00:00,GOOG,933.32,941.0,918.7,923.8196,397619
2017-08-25 11:00:00,GOOG,934.2301,934.56,915.5,918.89,290766
2017-08-25 12:00:00,GOOG,933.5,934.8399,917.11,919.44,128458
2017-08-25 13:00:00,GOOG,932.05,934.817,916.44,918.0201,148668
2017-08-25 14:00:00,GOOG,934.05,934.3,916.6973,916.89,171299
2017-08-25 15:00:00,GOOG,930.5044,934.542,915.451,918.41,494264
2017-08-25 16:00:00,GOOG,930.72,939.3978,914.42,915.89,531300
2017-08-25 17:00:00,GOOG,930.55,931.89,915.78,916.11,6860
2017-08-25 18:00:00,GOOG,930.0,931.5,914.02,915.78,645
2017-08-25 19:00:00,GOOG,929.1,930.48,915.25,915.5,188
2017-08-28 04:00:00,GOOG,930.37,930.37,915.0,915.0,43
2017-08-28 05:00:00,GOOG,915.49,915.54,915.49,915.54,2
2017-08-28 06:00:00,GOOG,930.08,930.08,915.0,915.49,24
2017-08-28 07:00:00,GOOG,931.79,931.79,914.0,914.01,389
2017-08-28 08:00:00,GOOG,933.0,933.94,914.04,914.04,1278
2017-08-28 09:00:00,GOOG,928.41,933.07,912.26,917.69,298774
2017-08-28 10:00:00,GOOG,933.15,933.5,912.28,913.36,254149
2017-08-28 11:00:00,GOOG,932.424,934.989,916.25,917.435,185357
2017-08-28 12:00:00,GOOG,930.41,932.86,913.27,916.7899,138727
2017-08-28 13:00:00,GOOG,931.08,931.46,914.06,914.07,117487
2017-08-28 14:00:00,GOOG,928.95,931.0775,913.53,915.43,177772
2017-08-28 15:00:00,GOOG,928.13,929.5992,911.85,914.12,509318
2017-08-28 16:00:00,GOOG,928.44,933.8697,912.69,913.7396,796169
2017-08-28 17:00:00,GOOG,922.0,928.44,907.0,913.48,5570
2017-08-28 18:00:00,GOOG,922.5,928.13,906.79,909.0,2358
2017-08-28 19:00:00,GOOG,923.1,923.9,907.01,908.5,1456
2017-08-29 04:00:00,GOOG,917.2,920.8,905.0,907.0,642
2017-08-29 05:00:00,GOOG,918.85,918.9,903.56,903.8,903
2017-08-29 06:00:00,GOOG,920.1,920.1,905.0,906.0,332
2017-08-29 07:00:00,GOOG,920.61,922.55,907.11,907.85,259
2017-08-29 08:00:00,GOOG,921.0,922.0,905.88,907.02,5442
2017-08-29 09:00:00,GOOG,925.17,925.645,904.76,906.5,355246
2017-08-29 10:00:00,GOOG,930.6,930.99,910.4798,910.9,287507
2017-08-29 11:00:00,GOOG,933.96,934.72,915.51,915.7659,315783
2017-08-29 12:00:00,GOOG,934.27,934.82,917.75,918.7742,167735
2017-08-29 13:00:00,GOOG,933.667,934.6599,917.3201,919.4399,165191
2017-08-29 14:00:00,GOOG,936.8705,937.5253,918.73,918.73,251134
2017-08-29 15:00:00,GOOG,935.84,938.23,920.38,922.21,636167
2017-08-29 16:00:00,GOOG,935.5,936.96,912.5306,921.31,443047
2017-08-29 17:00:00,GOOG,935.5,936.75,921.29,921.29,84247
2017-08-29 18:00:00,GOOG,935.75,935.75,920.5,920.5,23
2017-08-29 19:00:00,GOOG,938.46,938.46,921.44,921.44,233
2017-08-30 05:00:00,GOOG,925.0,925.0,925.0,925.0,61
2017-08-30 06:00:00,GOOG,938.46,938.46,923.0,923.0,3
2017-08-30 07:00:00,GOOG,938.9,938.9,923.26,925.06,583
2017-08-30 08:00:00,GOOG,937.6,938.5,922.11,923.0,2058
2017-08-30 09:00:00,GOOG,939.1601,940.06,919.0,922.67,373398
2017-08-30 10:00:00,GOOG,939.59,940.0,922.6,924.05,327667
2017-08-30 11:00:00,GOOG,939.0601,939.65,921.81,923.925,173861
2017-08-30 12:00:00,GOOG,941.77,941.81,923.07,923.8899,214025
2017-08-30 13:00:00,GOOG,944.7679,945.6599,925.78,926.0,312844
2017-08-30 14:00:00,GOOG,944.86,945.87,928.76,929.26,261728
2017-08-30 15:00:00,GOOG,943.56,945.499,928.07,930.26,555261
2017-08-30 16:00:00,GOOG,942.07,944.0,925.43,929.57,409969
2017-08-30 17:00:00,GOOG,944.0,944.0,928.11,928.2,1477
2017-08-30 18:00:00,GOOG,943.63,943.63,930.0,930.0,803
2017-08-30 19:00:00,GOOG,943.63,944.0,928.22,929.0,166
2017-08-31 04:00:00,GOOG,945.0,945.0,930.8,934.3,53
2017-08-31 05:00:00,GOOG,931.96,931.96,931.96,931.96,68
2017-08-31 06:00:00,GOOG,931.0,931.0,930.1,931.0,303
2017-08-31 07:00:00,GOOG,944.38,944.38,930.36,930.36,13
2017-08-31 08:00:00,GOOG,946.0,947.0,930.36,930.36,1856
2017-08-31 09:00:00,GOOG,954.36,954.51,931.64,932.01,513248
2017-08-31 10:00:00,GOOG,953.651,957.2,938.43,938.85,598957
2017-08-31 11:00:00,GOOG,955.7178,955.95,938.34,939.25,339631
2017-08-31 12:00:00,GOOG,955.2348,956.33,939.4,940.735,220927
2017-08-31 13:00:00,GOOG,955.85,956.0,939.4101,939.9947,208759
2017-08-31 14:00:00,GOOG,955.499,956.0,938.7038,940.35,205029
2017-08-31 15:00:00,GOOG,955.26,956.48,937.51,939.63,757236
2017-08-31 16:00:00,GOOG,954.17,955.48,937.86,939.05,759661
2017-08-31 17:00:00,GOOG,955.0,955.3546,938.94,939.96,26559
2017-08-31 18:00:00,GOOG,955.3,955.3,938.94,939.3,217
2017-08-31 19:00:00,GOOG,955.3,955.3,939.0,939.0,279
2017-09-01 04:00:00,GOOG,957.09,957.09,938.16,942.0,287
2017-09-01 05:00:00,GOOG,957.19,957.19,941.73,941.73,36
2017-09-01 06:00:00,GOOG,958.15,958.73,940.2,941.94,740
2017-09-01 07:00:00,GOOG,958.49,958.49,940.72,943.6,1034
2017-09-01 08:00:00,GOOG,957.5,959.0,941.0,942.0,7531
2017-09-01 09:00:00,GOOG,952.58,958.49,936.4,941.98,347076
2017-09-01 10:00:00,GOOG,953.87,954.87,935.01,936.71,319515
2017-09-01 11:00:00,GOOG,956.4,956.4,937.5201,938.42,180045
2017-09-01 12:00:00,GOOG,954.83,956.77,939.61,941.45,163534
2017-09-01 13:00:00,GOOG,952.8875,955.1,936.68,939.62,168262
2017-09-01 14:00:00,GOOG,952.53,954.04,937.03,937.85,203324
2017-09-01 15:00:00,GOOG,951.81,953.55,936.835,937.6931,422293
2017-09-01 16:00:00,GOOG,952.16,957.2785,935.8,937.02,333616
2017-09-01 17:00:00,GOOG,952.77,952.93,936.54,937.25,5790
2017-09-01 18:00:00,GOOG,952.13,952.75,937.34,937.34,50
2017-09-01 19:00:00,GOOG,952.79,952.79,937.03,937.29,452
2017-09-05 04:00:00,GOOG,950.0,950.0,935.79,935.79,457
2017-09-05 05:00:00,GOOG,951.99,951.99,936.38,936.52,158
2017-09-05 06:00:00,GOOG,950.9,950.9,935.0,935.79,11
2017-09-05 07:00:00,GOOG,948.52,949.9,933.13,934.21,131
2017-09-05 08:00:00,GOOG,948.13,953.95,929.79,935.0,2186
2017-09-05 09:00:00,GOOG,947.98,951.46,927.12,934.21,496967
2017-09-05 10:00:00,GOOG,945.77,950.535,930.8511,933.664,297958
2017-09-05 11:00:00,GOOG,945.6727,946.7878,930.0,931.61,243549
2017-09-05 12:00:00,GOOG,938.971,945.7951,924.06,931.76,344902
2017-09-05 13:00:00,GOOG,939.83,940.5,921.901,925.33,257442
2017-09-05 14:00:00,GOOG,939.94,942.0,925.4723,926.24,182429
2017-09-05 15:00:00,GOOG,941.04,942.0,925.1,926.288,550161
2017-09-05 16:00:00,GOOG,943.11,947.0494,926.15,927.97,689482
2017-09-05 17:00:00,GOOG,943.0,943.5,928.45,928.45,8391
2017-09-05 18:00:00,GOOG,943.0,943.0,928.45,929.0,1049
2017-09-05 19:00:00,GOOG,943.25,943.25,928.3,929.0,1235
2017-09-06 04:00:00,GOOG,944.0,944.0,931.26,931.26,7
2017-09-06 05:00:00,GOOG,943.0,943.1,930.0,931.26,104
2017-09-06 06:00:00,GOOG,942.9,942.9,926.26,930.0,1034
2017-09-06 07:00:00,GOOG,943.89,943.89,930.0,930.8,24
2017-09-06 08:00:00,GOOG,944.44,944.89,928.7,928.7,1528
2017-09-06 09:00:00,GOOG,939.1499,946.73,924.5,931.0,367154
2017-09-06 10:00:00,GOOG,937.3,940.43,921.01,925.0,479100
2017-09-06 11:00:00,GOOG,936.35,937.8694,919.19,923.48,299957
2017-09-06 12:00:00,GOOG,939.73,939.73,921.05,922.43,273198
2017-09-06 13:00:00,GOOG,940.4785,941.97,925.4,925.783,318267
2017-09-06 14:00:00,GOOG,942.66,944.4481,926.261,926.595,311211
2017-09-06 15:00:00,GOOG,942.02,944.23,927.04,929.26,518348
2017-09-06 16:00:00,GOOG,941.91,944.0588,921.4155,927.81,558754
2017-09-06 17:00:00,GOOG,942.0,942.02,927.18,927.69,2085
2017-09-06 18:00:00,GOOG,941.45,942.0,926.43,927.5,539
2017-09-06 19:00:00,GOOG,941.37,941.38,926.7,926.7,69
2017-09-07 05:00:00,GOOG,942.02,943.35,942.02,943.35,5
2017-09-07 06:00:00,GOOG,943.35,943.35,942.02,942.02,5
2017-09-07 07:00:00,GOOG,943.32,943.32,927.73,928.21,372
2017-09-07 08:00:00,GOOG,943.5,943.5,927.81,927.85,375
2017-09-07 09:00:00,GOOG,940.8051,946.79,925.87,929.92,277209
2017-09-07 10:00:00,GOOG,943.58,943.97,923.62,926.76,393028
2017-09-07 11:00:00,GOOG,944.43,945.64,927.76,929.55,264588
2017-09-07 12:00:00,GOOG,944.3562,945.94,928.491,930.466,230773
2017-09-07 13:00:00,GOOG,947.63,947.86,929.5301,929.895,179171
2017-09-07 14:00:00,GOOG,950.06,950.19,932.59,932.925,196946
2017-09-07 15:00:00,GOOG,950.25,950.4965,933.2601,935.09,583838
2017-09-07 16:00:00,GOOG,950.0,950.5,931.2695,936.02,334606
2017-09-07 17:00:00,GOOG,949.54,950.0,935.51,935.95,4489
2017-09-07 18:00:00,GOOG,949.6,950.49,936.0,936.01,739
2017-09-07 19:00:00,GOOG,936.0,936.0,936.0,936.0,106
2017-09-08 04:00:00,GOOG,933.0,935.81,933.0,935.81,4
2017-09-08 05:00:00,GOOG,935.69,935.69,933.1,933.1,8
2017-09-08 06:00:00,GOOG,948.5,948.6,935.74,935.74,26
